tick,total,susceptible,infected,immune,pct_infected,pct_immune
87,200,99,59,42,29.5000,21.0000
88,201,99,59,43,29.3532,21.3930
89,200,98,59,43,29.5000,21.5000
90,202,97,59,46,29.2079,22.7723
91,202,97,59,46,29.2079,22.7723
92,202,98,58,46,28.7129,22.7723
93,202,98,56,48,27.7228,23.7624
94,203,99,58,46,28.5714,22.6601
95,205,100,59,46,28.7805,22.4390
96,206,102,59,45,28.6408,21.8447
97,205,101,56,48,27.3171,23.4146
98,203,100,54,49,26.6010,24.1379
99,202,100,51,51,25.2475,25.2475
100,202,96,53,53,26.2376,26.2376
101,201,94,51,56,25.3731,27.8607
102,202,93,53,56,26.2376,27.7228
103,199,88,53,58,26.6332,29.1457
104,201,92,53,56,26.3682,27.8607
105,199,87,54,58,27.1357,29.1457
106,201,84,59,58,29.3532,28.8557
107,203,86,58,59,28.5714,29.0640
108,205,87,59,59,28.7805,28.7805
109,206,90,56,60,27.1845,29.1262
110,207,91,54,62,26.0870,29.9517
111,208,92,52,64,25.0000,30.7692
112,211,94,53,64,25.1185,30.3318
113,209,93,51,65,24.4019,31.1005
114,207,91,52,64,25.1208,30.9179
115,208,94,49,65,23.5577,31.2500
116,208,91,50,67,24.0385,32.2115
117,213,97,50,66,23.4742,30.9859
118,212,98,48,66,22.6415,31.1321
119,213,101,47,65,22.0657,30.5164
120,214,102,46,66,21.4953,30.8411
121,212,101,45,66,21.2264,31.1321
122,210,103,43,64,20.4762,30.4762
123,210,102,44,64,20.9524,30.4762
124,209,103,38,68,18.1818,32.5359
125,207,103,34,70,16.4251,33.8164
126,209,105,33,71,15.7895,33.9713
127,207,108,29,70,14.0097,33.8164
128,206,108,26,72,12.6214,34.9515
129,208,110,25,73,12.0192,35.0962
130,208,109,25,74,12.0192,35.5769
131,210,106,30,74,14.2857,35.2381
132,211,108,30,73,14.2180,34.5972
133,211,110,29,72,13.7441,34.1232
134,209,109,28,72,13.3971,34.4498
135,210,112,27,71,12.8571,33.8095
136,214,116,25,73,11.6822,34.1121
137,214,117,25,72,11.6822,33.6449
138,215,120,27,68,12.5581,31.6279
139,215,123,26,66,12.0930,30.6977
140,219,126,29,64,13.2420,29.2237
141,219,128,27,64,12.3288,29.2237
142,220,133,25,62,11.3636,28.1818
143,222,134,24,64,10.8108,28.8288
144,224,136,23,65,10.2679,29.0179
145,229,141,25,63,10.9170,27.5109
146,229,142,24,63,10.4803,27.5109
147,232,145,24,63,10.3448,27.1552
148,235,147,25,63,10.6383,26.8085
149,236,149,28,59,11.8644,25.0000
150,236,148,30,58,12.7119,24.5763
151,238,150,31,57,13.0252,23.9496
152,239,152,31,56,12.9707,23.4310
153,239,152,33,54,13.8075,22.5941
154,240,155,31,54,12.9167,22.5000
155,241,157,32,52,13.2780,21.5768
156,244,155,37,52,15.1639,21.3115
157,245,154,41,50,16.7347,20.4082
158,245,154,41,50,16.7347,20.4082
159,245,153,43,49,17.5510,20.0000
160,246,152,45,49,18.2927,19.9187
161,250,157,44,49,17.6000,19.6000
162,251,158,47,46,18.7251,18.3267
163,252,156,52,44,20.6349,17.4603
164,252,156,53,43,21.0317,17.0635
165,253,155,55,43,21.7391,16.9960
166,256,153,58,45,22.6562,17.5781
167,255,148,63,44,24.7059,17.2549
168,256,150,64,42,25.0000,16.4062
169,256,148,65,43,25.3906,16.7969
170,258,147,68,43,26.3566,16.6667
171,252,145,64,43,25.3968,17.0635
172,252,144,65,43,25.7937,17.0635
173,254,142,70,42,27.5591,16.5354
174,253,139,70,44,27.6680,17.3913
175,253,135,73,45,28.8538,17.7866
176,249,136,72,41,28.9157,16.4659
177,247,138,70,39,28.3401,15.7895
178,246,138,67,41,27.2358,16.6667
179,246,139,67,40,27.2358,16.2602
180,242,138,66,38,27.2727,15.7025
181,243,139,65,39,26.7490,16.0494
182,243,135,69,39,28.3951,16.0494
183,246,134,70,42,28.4553,17.0732
184,246,131,69,46,28.0488,18.6992
185,247,131,70,46,28.3401,18.6235
186,247,132,67,48,27.1255,19.4332
187,247,128,69,50,27.9352,20.2429
188,248,131,69,48,27.8226,19.3548
189,249,132,69,48,27.7108,19.2771
190,248,124,75,49,30.2419,19.7581
191,246,125,71,50,28.8618,20.3252
192,248,123,73,52,29.4355,20.9677
193,245,119,69,57,28.1633,23.2653
194,243,120,67,56,27.5720,23.0453
195,242,122,63,57,26.0331,23.5537
196,244,122,67,55,27.4590,22.5410
197,244,122,66,56,27.0492,22.9508
198,246,121,69,56,28.0488,22.7642
199,247,120,70,57,28.3401,23.0769
200,250,121,70,59,28.0000,23.6000
201,251,116,76,59,30.2789,23.5060
202,252,115,72,65,28.5714,25.7937
203,252,114,72,66,28.5714,26.1905
204,254,120,67,67,26.3780,26.3780
205,254,120,67,67,26.3780,26.3780
206,259,120,71,68,27.4131,26.2548
207,258,119,70,69,27.1318,26.7442
208,257,118,67,72,26.0700,28.0156
209,256,113,69,74,26.9531,28.9062
210,252,111,66,75,26.1905,29.7619
211,254,112,66,76,25.9843,29.9213
212,255,112,66,77,25.8824,30.1961
213,257,114,66,77,25.6809,29.9611
214,258,114,65,79,25.1938,30.6202
215,259,115,63,81,24.3243,31.2741
216,258,114,62,82,24.0310,31.7829
217,261,115,63,83,24.1379,31.8008
218,259,115,61,83,23.5521,32.0463
219,259,114,63,82,24.3243,31.6602
220,260,116,60,84,23.0769,32.3077
221,260,117,58,85,22.3077,32.6923
222,260,118,54,88,20.7692,33.8462
223,259,118,50,91,19.3050,35.1351
224,260,120,51,89,19.6154,34.2308
225,263,120,54,89,20.5323,33.8403
226,263,124,49,90,18.6312,34.2205
227,264,120,55,89,20.8333,33.7121
228,266,120,54,92,20.3008,34.5865
229,262,114,55,93,20.9924,35.4962
230,264,115,56,93,21.2121,35.2273
231,264,115,56,93,21.2121,35.2273
232,263,114,55,94,20.9125,35.7414
233,263,115,55,93,20.9125,35.3612
234,265,114,56,95,21.1321,35.8491
235,266,115,59,92,22.1805,34.5865
236,268,116,63,89,23.5075,33.2090
237,269,118,61,90,22.6766,33.4572
238,270,115,68,87,25.1852,32.2222
239,274,118,68,88,24.8175,32.1168
240,276,114,71,91,25.7246,32.9710
241,281,116,75,90,26.6904,32.0285
242,283,118,75,90,26.5018,31.8021
243,282,116,77,89,27.3050,31.5603
244,284,119,78,87,27.4648,30.6338
245,287,124,81,82,28.2230,28.5714
246,287,121,84,82,29.2683,28.5714
247,290,121,88,81,30.3448,27.9310
248,288,118,85,85,29.5139,29.5139
249,289,119,82,88,28.3737,30.4498
250,286,117,80,89,27.9720,31.1189
251,284,119,75,90,26.4085,31.6901
252,285,120,75,90,26.3158,31.5789
253,285,116,79,90,27.7193,31.5789
254,285,121,78,86,27.3684,30.1754
255,282,117,80,85,28.3688,30.1418
256,282,119,77,86,27.3050,30.4965
257,282,117,78,87,27.6596,30.8511
258,282,118,78,86,27.6596,30.4965
259,278,115,75,88,26.9784,31.6547
260,281,117,77,87,27.4021,30.9609
261,276,117,72,87,26.0870,31.5217
262,277,121,69,87,24.9097,31.4079
263,278,120,73,85,26.2590,30.5755
264,278,119,74,85,26.6187,30.5755
265,279,121,73,85,26.1649,30.4659
266,280,125,70,85,25.0000,30.3571
267,280,122,72,86,25.7143,30.7143
268,277,118,69,90,24.9097,32.4910
269,277,117,72,88,25.9928,31.7690
270,278,115,75,88,26.9784,31.6547
271,279,112,78,89,27.9570,31.8996
272,279,112,80,87,28.6738,31.1828
273,278,113,78,87,28.0576,31.2950
274,278,113,78,87,28.0576,31.2950
275,275,112,77,86,28.0000,31.2727
276,275,107,82,86,29.8182,31.2727
277,276,110,78,88,28.2609,31.8841
278,276,112,77,87,27.8986,31.5217
279,276,113,74,89,26.8116,32.2464
280,276,117,73,86,26.4493,31.1594
281,277,114,75,88,27.0758,31.7690
282,279,116,77,86,27.5986,30.8244
283,279,113,81,85,29.0323,30.4659
284,279,111,81,87,29.0323,31.1828
285,283,115,81,87,28.6219,30.7420
286,284,117,81,86,28.5211,30.2817
287,286,121,76,89,26.5734,31.1189
288,285,118,76,91,26.6667,31.9298
289,287,120,75,92,26.1324,32.0557
290,285,118,74,93,25.9649,32.6316
291,284,120,72,92,25.3521,32.3944
292,283,119,73,91,25.7951,32.1555
293,285,118,75,92,26.3158,32.2807
294,284,116,75,93,26.4085,32.7465
295,284,114,74,96,26.0563,33.8028
296,281,112,72,97,25.6228,34.5196
297,278,112,68,98,24.4604,35.2518
298,282,116,68,98,24.1135,34.7518
299,284,119,67,98,23.5915,34.5070
300,288,126,68,94,23.6111,32.6389
301,286,128,64,94,22.3776,32.8671
302,287,127,66,94,22.9965,32.7526
303,287,129,66,92,22.9965,32.0557
304,287,128,62,97,21.6028,33.7979
305,288,125,65,98,22.5694,34.0278
306,290,128,66,96,22.7586,33.1034
307,292,130,65,97,22.2603,33.2192
308,291,133,63,95,21.6495,32.6460
309,292,134,62,96,21.2329,32.8767
310,293,131,65,97,22.1843,33.1058
311,295,131,68,96,23.0508,32.5424
312,292,128,69,95,23.6301,32.5342
313,292,127,71,94,24.3151,32.1918
314,290,125,72,93,24.8276,32.0690
315,290,125,71,94,24.4828,32.4138
316,291,123,73,95,25.0859,32.6460
317,295,123,78,94,26.4407,31.8644
318,297,125,80,92,26.9360,30.9764
319,300,126,85,89,28.3333,29.6667
320,300,123,91,86,30.3333,28.6667
321,299,116,95,88,31.7726,29.4314
322,297,110,100,87,33.6700,29.2929
323,295,105,103,87,34.9153,29.4915
324,295,99,105,91,35.5932,30.8475
325,295,100,102,93,34.5763,31.5254
326,295,100,105,90,35.5932,30.5085
327,296,95,111,90,37.5000,30.4054
328,298,92,115,91,38.5906,30.5369
329,298,88,121,89,40.6040,29.8658
330,299,87,121,91,40.4682,30.4348
331,295,85,118,92,40.0000,31.1864
332,294,78,124,92,42.1769,31.2925
333,287,73,123,91,42.8571,31.7073
334,285,71,122,92,42.8070,32.2807
335,285,66,125,94,43.8596,32.9825
336,285,67,124,94,43.5088,32.9825
337,283,66,120,97,42.4028,34.2756
338,284,68,118,98,41.5493,34.5070
339,283,73,115,95,40.6360,33.5689
340,280,72,112,96,40.0000,34.2857
341,275,72,106,97,38.5455,35.2727
342,276,69,110,97,39.8551,35.1449
343,279,71,106,102,37.9928,36.5591
344,277,73,98,106,35.3791,38.2671
345,276,73,98,105,35.5072,38.0435
346,274,76,95,103,34.6715,37.5912
347,271,80,88,103,32.4723,38.0074
348,270,81,83,106,30.7407,39.2593
349,267,81,80,106,29.9625,39.7004
350,265,78,77,110,29.0566,41.5094
351,266,81,73,112,27.4436,42.1053
352,262,78,69,115,26.3359,43.8931
353,262,79,66,117,25.1908,44.6565
354,259,77,63,119,24.3243,45.9459
355,259,78,60,121,23.1660,46.7181
356,260,85,59,116,22.6923,44.6154
357,260,85,58,117,22.3077,45.0000
358,265,89,59,117,22.2642,44.1509
359,265,90,60,115,22.6415,43.3962
360,262,89,58,115,22.1374,43.8931
361,263,93,56,114,21.2928,43.3460
362,266,98,52,116,19.5489,43.6090
363,265,98,49,118,18.4906,44.5283
364,270,101,51,118,18.8889,43.7037
365,271,102,51,118,18.8192,43.5424
366,275,103,53,119,19.2727,43.2727
367,280,108,53,119,18.9286,42.5000
368,280,107,56,117,20.0000,41.7857
369,280,106,57,117,20.3571,41.7857
370,279,105,55,119,19.7133,42.6523
371,280,104,54,122,19.2857,43.5714
372,280,104,53,123,18.9286,43.9286
373,282,108,50,124,17.7305,43.9716
374,283,111,48,124,16.9611,43.8163
375,281,111,45,125,16.0142,44.4840
376,281,114,46,121,16.3701,43.0605
377,281,118,45,118,16.0142,41.9929
378,284,122,44,118,15.4930,41.5493
379,284,125,42,117,14.7887,41.1972
380,286,126,43,117,15.0350,40.9091
381,285,118,49,118,17.1930,41.4035
382,284,122,48,114,16.9014,40.1408
383,288,125,51,112,17.7083,38.8889
384,289,125,49,115,16.9550,39.7924
385,291,124,52,115,17.8694,39.5189
386,291,126,50,115,17.1821,39.5189
387,291,129,48,114,16.4948,39.1753
388,292,131,50,111,17.1233,38.0137
389,293,132,52,109,17.7474,37.2014
390,293,131,55,107,18.7713,36.5188
391,293,128,58,107,19.7952,36.5188
392,295,129,63,103,21.3559,34.9153
393,296,128,67,101,22.6351,34.1216
394,298,129,69,100,23.1544,33.5570
395,301,136,71,94,23.5880,31.2292
396,301,140,74,87,24.5847,28.9037
397,300,137,73,90,24.3333,30.0000
398,299,135,73,91,24.4147,30.4348
399,301,137,75,89,24.9169,29.5681
400,301,135,80,86,26.5781,28.5714
401,298,136,75,87,25.1678,29.1946
402,297,138,73,86,24.5791,28.9562
403,298,140,74,84,24.8322,28.1879
404,300,142,76,82,25.3333,27.3333
405,298,141,78,79,26.1745,26.5101
406,299,137,86,76,28.7625,25.4181
407,299,132,94,73,31.4381,24.4147
408,298,129,99,70,33.2215,23.4899
409,299,131,96,72,32.1070,24.0803
410,302,132,96,74,31.7881,24.5033
411,295,123,98,74,33.2203,25.0847
412,294,122,95,77,32.3129,26.1905
413,292,120,96,76,32.8767,26.0274
414,292,123,95,74,32.5342,25.3425
415,296,130,96,70,32.4324,23.6486
416,296,132,94,70,31.7568,23.6486
417,295,130,96,69,32.5424,23.3898
418,293,129,95,69,32.4232,23.5495
419,295,131,95,69,32.2034,23.3898
420,291,126,97,68,33.3333,23.3677
421,292,120,103,69,35.2740,23.6301
422,291,116,106,69,36.4261,23.7113
423,292,115,110,67,37.6712,22.9452
424,289,114,109,66,37.7163,22.8374
425,289,113,106,70,36.6782,24.2215
426,288,114,99,75,34.3750,26.0417
427,289,109,101,79,34.9481,27.3356
428,288,111,95,82,32.9861,28.4722
429,285,106,96,83,33.6842,29.1228
430,285,107,94,84,32.9825,29.4737
431,282,106,91,85,32.2695,30.1418
432,283,104,91,88,32.1555,31.0954
433,283,102,92,89,32.5088,31.4488
434,279,101,88,90,31.5412,32.2581
435,278,101,87,90,31.2950,32.3741
436,278,101,89,88,32.0144,31.6547
437,277,99,90,88,32.4910,31.7690
438,275,95,93,87,33.8182,31.6364
439,277,93,98,86,35.3791,31.0469
440,280,92,100,88,35.7143,31.4286
441,277,94,92,91,33.2130,32.8520
442,278,94,88,96,31.6547,34.5324
443,276,94,85,97,30.7971,35.1449
444,278,93,84,101,30.2158,36.3309
445,278,92,86,100,30.9353,35.9712
446,278,94,84,100,30.2158,35.9712
447,275,87,89,99,32.3636,36.0000
448,272,86,84,102,30.8824,37.5000
449,272,86,84,102,30.8824,37.5000
450,271,83,86,102,31.7343,37.6384
451,270,80,87,103,32.2222,38.1481
452,269,81,85,103,31.5985,38.2900
453,270,81,84,105,31.1111,38.8889
454,270,83,84,103,31.1111,38.1481
455,271,86,83,102,30.6273,37.6384
456,272,86,84,102,30.8824,37.5000
457,273,86,83,104,30.4029,38.0952
458,270,86,78,106,28.8889,39.2593
459,272,86,77,109,28.3088,40.0735
460,270,80,76,114,28.1481,42.2222
461,272,82,78,112,28.6765,41.1765
462,273,82,79,112,28.9377,41.0256
463,273,77,81,115,29.6703,42.1245
464,275,80,80,115,29.0909,41.8182
465,276,81,79,116,28.6232,42.0290
466,275,83,75,117,27.2727,42.5455
467,274,81,75,118,27.3723,43.0657
468,272,79,71,122,26.1029,44.8529
469,274,79,71,124,25.9124,45.2555
470,275,81,67,127,24.3636,46.1818
471,273,84,60,129,21.9780,47.2527
472,278,86,61,131,21.9424,47.1223
473,280,89,60,131,21.4286,46.7857
474,281,91,59,131,20.9964,46.6192
475,283,90,62,131,21.9081,46.2898
476,283,88,65,130,22.9682,45.9364
477,281,91,62,128,22.0641,45.5516
478,283,95,66,122,23.3216,43.1095
479,283,97,68,118,24.0283,41.6961
480,279,99,64,116,22.9391,41.5771
481,276,100,60,116,21.7391,42.0290
482,277,99,62,116,22.3827,41.8773
483,277,102,58,117,20.9386,42.2383
484,277,104,59,114,21.2996,41.1552
485,276,103,61,112,22.1014,40.5797
486,280,105,62,113,22.1429,40.3571
487,277,103,63,111,22.7437,40.0722
488,279,101,65,113,23.2975,40.5018
489,281,103,66,112,23.4875,39.8577
490,282,105,66,111,23.4043,39.3617
491,282,101,70,111,24.8227,39.3617
492,285,103,72,110,25.2632,38.5965
493,285,107,71,107,24.9123,37.5439
494,288,115,71,102,24.6528,35.4167
495,286,114,72,100,25.1748,34.9650
496,285,116,72,97,25.2632,34.0351
497,283,116,68,99,24.0283,34.9823
498,284,111,72,101,25.3521,35.5634
499,285,113,68,104,23.8596,36.4912
500,284,116,66,102,23.2394,35.9155
501,286,117,70,99,24.4755,34.6154
502,290,119,71,100,24.4828,34.4828
503,288,120,69,99,23.9583,34.3750
504,288,114,74,100,25.6944,34.7222
505,286,114,75,97,26.2238,33.9161
506,287,116,72,99,25.0871,34.4948
507,286,114,72,100,25.1748,34.9650
508,285,116,67,102,23.5088,35.7895
509,282,121,64,97,22.6950,34.3972
510,283,122,64,97,22.6148,34.2756
511,283,122,67,94,23.6749,33.2155
512,286,127,68,91,23.7762,31.8182
513,286,127,68,91,23.7762,31.8182
514,284,127,68,89,23.9437,31.3380
515,286,130,68,88,23.7762,30.7692
516,287,133,69,85,24.0418,29.6167
517,289,136,69,84,23.8754,29.0657
518,286,134,66,86,23.0769,30.0699
519,288,135,67,86,23.2639,29.8611
520,290,135,74,81,25.5172,27.9310
521,289,132,77,80,26.6436,27.6817
522,291,134,78,79,26.8041,27.1478
523,290,136,77,77,26.5517,26.5517
524,288,137,74,77,25.6944,26.7361
525,287,137,74,76,25.7840,26.4808
526,289,136,79,74,27.3356,25.6055
527,289,134,80,75,27.6817,25.9516
528,288,130,82,76,28.4722,26.3889
529,289,132,85,72,29.4118,24.9135
530,290,132,84,74,28.9655,25.5172
531,293,133,86,74,29.3515,25.2560
532,289,129,85,75,29.4118,25.9516
533,289,130,84,75,29.0657,25.9516
534,289,127,87,75,30.1038,25.9516
535,289,129,87,73,30.1038,25.2595
536,290,124,94,72,32.4138,24.8276
537,286,120,93,73,32.5175,25.5245
538,286,118,95,73,33.2168,25.5245
539,282,113,94,75,33.3333,26.5957
540,282,114,94,74,33.3333,26.2411
541,285,117,89,79,31.2281,27.7193
542,285,117,85,83,29.8246,29.1228
543,288,117,87,84,30.2083,29.1667
544,285,116,84,85,29.4737,29.8246
545,285,117,84,84,29.4737,29.4737
546,283,117,80,86,28.2686,30.3887
547,283,115,80,88,28.2686,31.0954
548,284,110,85,89,29.9296,31.3380
549,284,114,79,91,27.8169,32.0423
550,285,116,79,90,27.7193,31.5789
551,285,113,84,88,29.4737,30.8772
552,283,113,81,89,28.6219,31.4488
553,282,109,80,93,28.3688,32.9787
554,280,107,81,92,28.9286,32.8571
555,280,104,83,93,29.6429,33.2143
556,277,104,77,96,27.7978,34.6570
557,277,106,75,96,27.0758,34.6570
558,278,110,70,98,25.1799,35.2518
559,277,111,69,97,24.9097,35.0181
560,274,114,65,95,23.7226,34.6715
561,274,110,69,95,25.1825,34.6715
562,277,111,72,94,25.9928,33.9350
563,273,105,73,95,26.7399,34.7985
564,274,105,74,95,27.0073,34.6715
565,277,105,79,93,28.5199,33.5740
566,277,97,84,96,30.3249,34.6570
567,275,93,87,95,31.6364,34.5455
568,271,96,79,96,29.1513,35.4244
569,272,98,78,96,28.6765,35.2941
570,274,100,82,92,29.9270,33.5766
571,276,101,81,94,29.3478,34.0580
572,274,97,79,98,28.8321,35.7664
573,276,100,76,100,27.5362,36.2319
574,277,104,75,98,27.0758,35.3791
575,277,105,71,101,25.6318,36.4621
576,278,104,73,101,26.2590,36.3309
577,279,104,72,103,25.8065,36.9176
578,278,99,76,103,27.3381,37.0504
579,280,99,78,103,27.8571,36.7857
580,279,100,77,102,27.5986,36.5591
581,278,96,78,104,28.0576,37.4101
582,280,96,80,104,28.5714,37.1429
583,276,89,83,104,30.0725,37.6812
584,274,87,81,106,29.5620,38.6861
585,276,89,79,108,28.6232,39.1304
586,272,83,81,108,29.7794,39.7059
587,270,82,75,113,27.7778,41.8519
588,271,82,74,115,27.3063,42.4354
589,269,78,77,114,28.6245,42.3792
590,266,74,78,114,29.3233,42.8571
591,267,73,80,114,29.9625,42.6966
592,270,78,79,113,29.2593,41.8519
593,268,76,84,108,31.3433,40.2985
594,268,77,87,104,32.4627,38.8060
595,267,75,89,103,33.3333,38.5768
596,267,73,91,103,34.0824,38.5768
597,268,73,90,105,33.5821,39.1791
598,268,71,89,108,33.2090,40.2985
599,268,73,86,109,32.0896,40.6716
600,269,75,85,109,31.5985,40.5204
601,271,81,83,107,30.6273,39.4834
602,274,86,80,108,29.1971,39.4161
603,271,85,75,111,27.6753,40.9594
604,271,85,75,111,27.6753,40.9594
605,273,89,74,110,27.1062,40.2930
606,275,91,71,113,25.8182,41.0909
607,274,95,67,112,24.4526,40.8759
608,274,101,65,108,23.7226,39.4161
609,273,99,65,109,23.8095,39.9267
610,273,105,63,105,23.0769,38.4615
611,273,105,64,104,23.4432,38.0952
612,270,103,64,103,23.7037,38.1481
613,268,102,62,104,23.1343,38.8060
614,265,101,57,107,21.5094,40.3774
615,265,101,55,109,20.7547,41.1321
616,263,102,51,110,19.3916,41.8251
617,264,102,50,112,18.9394,42.4242
618,260,101,49,110,18.8462,42.3077
619,263,104,48,111,18.2510,42.2053
620,264,105,50,109,18.9394,41.2879
621,265,104,52,109,19.6226,41.1321
622,266,100,57,109,21.4286,40.9774
623,267,100,60,107,22.4719,40.0749
624,269,103,62,104,23.0483,38.6617
625,270,106,62,102,22.9630,37.7778
626,268,106,59,103,22.0149,38.4328
627,271,113,58,100,21.4022,36.9004
628,272,114,60,98,22.0588,36.0294
629,273,116,60,97,21.9780,35.5311
630,273,114,61,98,22.3443,35.8974
631,273,113,64,96,23.4432,35.1648
632,277,116,63,98,22.7437,35.3791
633,279,118,61,100,21.8638,35.8423
634,278,115,65,98,23.3813,35.2518
635,277,115,65,97,23.4657,35.0181
636,281,120,67,94,23.8434,33.4520
637,280,123,67,90,23.9286,32.1429
638,279,124,66,89,23.6559,31.8996
639,278,127,68,83,24.4604,29.8561
640,279,123,74,82,26.5233,29.3907
641,281,124,74,83,26.3345,29.5374
642,280,123,73,84,26.0714,30.0000
643,281,128,67,86,23.8434,30.6050
644,282,129,67,86,23.7589,30.4965
645,284,129,67,88,23.5915,30.9859
646,287,129,69,89,24.0418,31.0105
647,289,128,72,89,24.9135,30.7958
648,292,131,74,87,25.3425,29.7945
649,293,133,76,84,25.9386,28.6689
650,292,137,75,80,25.6849,27.3973
651,292,140,74,78,25.3425,26.7123
652,292,139,74,79,25.3425,27.0548
653,289,140,73,76,25.2595,26.2976
654,289,141,74,74,25.6055,25.6055
655,287,144,72,71,25.0871,24.7387
656,289,143,76,70,26.2976,24.2215
657,288,142,78,68,27.0833,23.6111
658,289,145,78,66,26.9896,22.8374
659,290,145,78,67,26.8966,23.1034
660,291,142,80,69,27.4914,23.7113
661,291,136,86,69,29.5533,23.7113
662,291,133,87,71,29.8969,24.3986
663,292,131,90,71,30.8219,24.3151
664,292,128,93,71,31.8493,24.3151
665,290,124,93,73,32.0690,25.1724
666,289,124,95,70,32.8720,24.2215
667,287,124,96,67,33.4495,23.3449
668,287,123,98,66,34.1463,22.9965
669,291,129,95,67,32.6460,23.0241
670,290,128,95,67,32.7586,23.1034
671,289,121,102,66,35.2941,22.8374
672,287,114,105,68,36.5854,23.6934
673,289,109,111,69,38.4083,23.8754
674,287,108,110,69,38.3275,24.0418
675,290,110,111,69,38.2759,23.7931
676,292,110,110,72,37.6712,24.6575
677,292,108,108,76,36.9863,26.0274
678,292,107,109,76,37.3288,26.0274
679,292,103,113,76,38.6986,26.0274
680,293,101,114,78,38.9078,26.6212
681,296,103,111,82,37.5000,27.7027
682,297,105,107,85,36.0269,28.6195
683,299,109,100,90,33.4448,30.1003
684,300,110,100,90,33.3333,30.0000
685,298,111,98,89,32.8859,29.8658
686,305,117,95,93,31.1475,30.4918
687,302,113,94,95,31.1258,31.4570
688,301,111,92,98,30.5648,32.5581
689,299,106,94,99,31.4381,33.1104
690,302,107,95,100,31.4570,33.1126
691,299,106,91,102,30.4348,34.1137
692,296,107,84,105,28.3784,35.4730
693,292,106,76,110,26.0274,37.6712
694,294,112,72,110,24.4898,37.4150
695,298,117,75,106,25.1678,35.5705
696,299,119,72,108,24.0803,36.1204
