tick,total,susceptible,infected,immune,pct_infected,pct_immune
76,202,60,18,124,8.9109,61.3861
77,202,61,17,124,8.4158,61.3861
78,204,63,17,124,8.3333,60.7843
79,205,67,16,122,7.8049,59.5122
80,208,70,15,123,7.2115,59.1346
81,210,72,17,121,8.0952,57.6190
82,208,73,15,120,7.2115,57.6923
83,211,77,15,119,7.1090,56.3981
84,213,79,17,117,7.9812,54.9296
85,217,86,16,115,7.3733,52.9954
86,215,87,12,116,5.5814,53.9535
87,217,87,13,117,5.9908,53.9171
88,219,94,13,112,5.9361,51.1416
89,223,102,12,109,5.3812,48.8789
90,224,104,13,107,5.8036,47.7679
91,227,109,13,105,5.7269,46.2555
92,230,114,15,101,6.5217,43.9130
93,232,115,16,101,6.8966,43.5345
94,232,120,17,95,7.3276,40.9483
95,236,126,16,94,6.7797,39.8305
96,239,129,19,91,7.9498,38.0753
97,241,136,20,85,8.2988,35.2697
98,244,140,25,79,10.2459,32.3770
99,248,143,30,75,12.0968,30.2419
100,251,149,30,72,11.9522,28.6853
101,251,151,29,71,11.5538,28.2869
102,256,158,31,67,12.1094,26.1719
103,256,158,32,66,12.5000,25.7812
104,260,163,32,65,12.3077,25.0000
105,259,159,37,63,14.2857,24.3243
106,259,159,39,61,15.0579,23.5521
107,260,159,42,59,16.1538,22.6923
108,260,155,45,60,17.3077,23.0769
109,263,162,46,55,17.4905,20.9125
110,263,160,50,53,19.0114,20.1521
111,265,162,53,50,20.0000,18.8679
112,264,153,62,49,23.4848,18.5606
113,264,143,74,47,28.0303,17.8030
114,266,137,84,45,31.5789,16.9173
115,268,136,88,44,32.8358,16.4179
116,271,133,93,45,34.3173,16.6052
117,271,129,98,44,36.1624,16.2362
118,271,125,104,42,38.3764,15.4982
119,271,121,103,47,38.0074,17.3432
120,273,119,107,47,39.1941,17.2161
121,274,113,113,48,41.2409,17.5182
122,275,113,114,48,41.4545,17.4545
123,274,106,122,46,44.5255,16.7883
124,276,104,128,44,46.3768,15.9420
125,278,96,134,48,48.2014,17.2662
126,280,93,136,51,48.5714,18.2143
127,280,88,141,51,50.3571,18.2143
128,280,81,145,54,51.7857,19.2857
129,280,76,147,57,52.5000,20.3571
130,280,71,151,58,53.9286,20.7143
131,280,72,151,57,53.9286,20.3571
132,279,71,149,59,53.4050,21.1470
133,277,65,144,68,51.9856,24.5487
134,276,58,137,81,49.6377,29.3478
135,277,58,135,84,48.7365,30.3249
136,276,56,132,88,47.8261,31.8841
137,274,53,127,94,46.3504,34.3066
138,275,50,128,97,46.5455,35.2727
139,276,52,122,102,44.2029,36.9565
140,275,53,117,105,42.5455,38.1818
141,272,49,113,110,41.5441,40.4412
142,275,47,115,113,41.8182,41.0909
143,276,48,111,117,40.2174,42.3913
144,272,45,103,124,37.8676,45.5882
145,271,44,97,130,35.7934,47.9705
146,269,42,92,135,34.2007,50.1859
147,267,44,87,136,32.5843,50.9363
148,269,46,81,142,30.1115,52.7881
149,269,46,73,150,27.1375,55.7621
150,271,50,66,155,24.3542,57.1956
151,274,53,65,156,23.7226,56.9343
152,275,55,64,156,23.2727,56.7273
153,273,57,56,160,20.5128,58.6081
154,273,58,51,164,18.6813,60.0733
155,272,56,49,167,18.0147,61.3971
156,275,61,47,167,17.0909,60.7273
157,276,64,42,170,15.2174,61.5942
158,275,65,38,172,13.8182,62.5455
159,275,66,34,175,12.3636,63.6364
160,278,68,33,177,11.8705,63.6691
161,277,69,31,177,11.1913,63.8989
162,278,70,27,181,9.7122,65.1079
163,279,72,24,183,8.6022,65.5914
164,280,73,23,184,8.2143,65.7143
165,282,74,23,185,8.1560,65.6028
166,280,75,20,185,7.1429,66.0714
167,284,80,20,184,7.0423,64.7887
168,290,89,20,181,6.8966,62.4138
169,290,90,18,182,6.2069,62.7586
170,295,96,19,180,6.4407,61.0169
171,296,103,19,174,6.4189,58.7838
172,298,108,17,173,5.7047,58.0537
173,299,109,18,172,6.0201,57.5251
174,302,114,18,170,5.9603,56.2914
175,301,114,15,172,4.9834,57.1429
176,301,112,16,173,5.3156,57.4751
177,301,116,16,169,5.3156,56.1462
178,300,120,14,166,4.6667,55.3333
179,300,121,14,165,4.6667,55.0000
180,300,121,16,163,5.3333,54.3333
181,299,123,16,160,5.3512,53.5117
182,302,127,16,159,5.2980,52.6490
183,302,128,15,159,4.9669,52.6490
184,301,129,16,156,5.3156,51.8272
185,301,137,17,147,5.6478,48.8372
186,300,150,15,135,5.0000,45.0000
187,300,153,15,132,5.0000,44.0000
188,300,155,17,128,5.6667,42.6667
189,299,161,17,121,5.6856,40.4682
190,300,164,18,118,6.0000,39.3333
191,300,168,20,112,6.6667,37.3333
192,300,168,24,108,8.0000,36.0000
193,300,172,26,102,8.6667,34.0000
194,300,173,26,101,8.6667,33.6667
195,300,173,30,97,10.0000,32.3333
196,298,174,34,90,11.4094,30.2013
197,301,181,36,84,11.9601,27.9070
198,301,179,43,79,14.2857,26.2458
199,301,179,46,76,15.2824,25.2492
200,299,180,49,70,16.3880,23.4114
201,301,187,51,63,16.9435,20.9302
202,301,183,60,58,19.9336,19.2691
203,301,178,68,55,22.5914,18.2724
204,301,169,77,55,25.5814,18.2724
205,300,168,80,52,26.6667,17.3333
206,300,162,90,48,30.0000,16.0000
207,300,155,100,45,33.3333,15.0000
208,300,148,107,45,35.6667,15.0000
209,300,141,116,43,38.6667,14.3333
210,299,137,121,41,40.4682,13.7124
211,299,127,132,40,44.1472,13.3779
212,301,126,136,39,45.1827,12.9568
213,300,117,141,42,47.0000,14.0000
214,300,115,145,40,48.3333,13.3333
215,300,102,160,38,53.3333,12.6667
216,299,93,164,42,54.8495,14.0468
217,300,85,173,42,57.6667,14.0000
218,298,69,186,43,62.4161,14.4295
219,298,67,184,47,61.7450,15.7718
220,300,62,189,49,63.0000,16.3333
221,300,58,190,52,63.3333,17.3333
222,299,51,191,57,63.8796,19.0635
223,300,51,186,63,62.0000,21.0000
224,298,46,184,68,61.7450,22.8188
225,300,45,182,73,60.6667,24.3333
226,299,42,175,82,58.5284,27.4247
227,297,39,169,89,56.9024,29.9663
228,295,36,165,94,55.9322,31.8644
229,294,32,158,104,53.7415,35.3741
230,295,33,153,109,51.8644,36.9492
231,291,33,145,113,49.8282,38.8316
232,289,33,136,120,47.0588,41.5225
233,292,31,135,126,46.2329,43.1507
234,292,30,128,134,43.8356,45.8904
235,294,31,120,143,40.8163,48.6395
236,293,36,107,150,36.5188,51.1945
237,296,37,100,159,33.7838,53.7162
238,299,41,85,173,28.4281,57.8595
239,299,41,79,179,26.4214,59.8662
240,302,42,73,187,24.1722,61.9205
241,300,41,69,190,23.0000,63.3333
242,299,39,66,194,22.0736,64.8829
243,299,39,62,198,20.7358,66.2207
244,300,39,60,201,20.0000,67.0000
245,299,38,56,205,18.7291,68.5619
246,302,41,54,207,17.8808,68.5430
247,302,39,52,211,17.2185,69.8675
248,301,38,49,214,16.2791,71.0963
249,300,38,43,219,14.3333,73.0000
250,299,34,46,219,15.3846,73.2441
251,297,35,44,218,14.8148,73.4007
252,299,36,44,219,14.7157,73.2441
253,300,38,40,222,13.3333,74.0000
254,300,37,40,223,13.3333,74.3333
255,300,37,38,225,12.6667,75.0000
256,300,36,37,227,12.3333,75.6667
257,300,38,35,227,11.6667,75.6667
258,299,39,33,227,11.0368,75.9197
259,300,41,30,229,10.0000,76.3333
260,300,42,29,229,9.6667,76.3333
261,299,43,26,230,8.6957,76.9231
262,303,45,26,232,8.5809,76.5677
263,302,46,22,234,7.2848,77.4834
264,302,48,21,233,6.9536,77.1523
265,302,49,22,231,7.2848,76.4901
266,301,50,21,230,6.9767,76.4120
267,299,51,18,230,6.0201,76.9231
268,300,57,18,225,6.0000,75.0000
269,300,58,18,224,6.0000,74.6667
270,299,60,15,224,5.0167,74.9164
271,301,66,14,221,4.6512,73.4219
272,301,69,13,219,4.3189,72.7575
273,300,74,12,214,4.0000,71.3333
274,300,79,8,213,2.6667,71.0000
275,300,84,8,208,2.6667,69.3333
276,300,90,9,201,3.0000,67.0000
277,300,94,9,197,3.0000,65.6667
278,300,103,9,188,3.0000,62.6667
279,300,111,10,179,3.3333,59.6667
280,300,116,11,173,3.6667,57.6667
281,300,126,11,163,3.6667,54.3333
282,300,132,10,158,3.3333,52.6667
283,299,135,10,154,3.3445,51.5050
284,301,144,10,147,3.3223,48.8372
285,301,149,11,141,3.6545,46.8439
286,300,156,10,134,3.3333,44.6667
287,300,166,10,124,3.3333,41.3333
288,300,172,12,116,4.0000,38.6667
289,300,181,12,107,4.0000,35.6667
290,300,196,11,93,3.6667,31.0000
291,300,202,11,87,3.6667,29.0000
292,300,209,12,79,4.0000,26.3333
293,300,209,14,77,4.6667,25.6667
294,300,213,15,72,5.0000,24.0000
295,300,214,18,68,6.0000,22.6667
296,300,215,20,65,6.6667,21.6667
297,300,219,18,63,6.0000,21.0000
298,300,222,19,59,6.3333,19.6667
299,300,223,21,56,7.0000,18.6667
300,300,223,24,53,8.0000,17.6667
301,300,224,27,49,9.0000,16.3333
302,300,224,27,49,9.0000,16.3333
303,300,222,29,49,9.6667,16.3333
304,299,213,37,49,12.3746,16.3880
305,302,214,43,45,14.2384,14.9007
306,302,213,45,44,14.9007,14.5695
307,302,209,49,44,16.2252,14.5695
308,302,203,56,43,18.5430,14.2384
309,302,194,66,42,21.8543,13.9073
310,302,193,68,41,22.5166,13.5762
311,302,188,75,39,24.8344,12.9139
312,302,182,81,39,26.8212,12.9139
313,301,178,85,38,28.2392,12.6246
314,301,168,96,37,31.8937,12.2924
315,300,164,101,35,33.6667,11.6667
316,300,158,107,35,35.6667,11.6667
317,299,150,115,34,38.4615,11.3712
318,300,135,132,33,44.0000,11.0000
319,300,127,139,34,46.3333,11.3333
320,300,119,146,35,48.6667,11.6667
321,299,109,153,37,51.1706,12.3746
322,302,101,163,38,53.9735,12.5828
323,302,89,174,39,57.6159,12.9139
324,300,75,183,42,61.0000,14.0000
325,299,67,184,48,61.5385,16.0535
326,298,59,191,48,64.0940,16.1074
327,297,53,192,52,64.6465,17.5084
328,296,50,192,54,64.8649,18.2432
329,294,47,187,60,63.6054,20.4082
330,294,44,185,65,62.9252,22.1088
331,293,37,186,70,63.4812,23.8908
332,294,36,183,75,62.2449,25.5102
333,294,31,180,83,61.2245,28.2313
334,293,28,178,87,60.7509,29.6928
335,291,26,168,97,57.7320,33.3333
336,290,26,162,102,55.8621,35.1724
337,289,26,155,108,53.6332,37.3702
338,288,26,147,115,51.0417,39.9306
339,288,25,137,126,47.5694,43.7500
340,285,23,131,131,45.9649,45.9649
341,283,23,118,142,41.6961,50.1767
342,282,24,110,148,39.0071,52.4823
343,282,27,95,160,33.6879,56.7376
344,282,28,84,170,29.7872,60.2837
345,283,28,74,181,26.1484,63.9576
346,279,27,63,189,22.5806,67.7419
347,278,26,56,196,20.1439,70.5036
348,279,29,52,198,18.6380,70.9677
349,280,33,49,198,17.5000,70.7143
350,280,31,46,203,16.4286,72.5000
351,284,37,37,210,13.0282,73.9437
352,288,41,35,212,12.1528,73.6111
353,289,44,31,214,10.7266,74.0484
354,292,47,26,219,8.9041,75.0000
355,292,47,25,220,8.5616,75.3425
356,296,50,25,221,8.4459,74.6622
357,297,49,27,221,9.0909,74.4108
358,301,53,26,222,8.6379,73.7542
359,301,55,24,222,7.9734,73.7542
360,300,54,23,223,7.6667,74.3333
361,298,55,22,221,7.3826,74.1611
362,299,56,21,222,7.0234,74.2475
363,301,57,22,222,7.3090,73.7542
364,301,56,23,222,7.6412,73.7542
365,301,56,23,222,7.6412,73.7542
366,301,56,21,224,6.9767,74.4186
367,301,56,22,223,7.3090,74.0864
368,301,55,23,223,7.6412,74.0864
369,301,54,24,223,7.9734,74.0864
370,300,53,23,224,7.6667,74.6667
371,299,56,21,222,7.0234,74.2475
372,302,58,23,221,7.6159,73.1788
373,302,60,24,218,7.9470,72.1854
374,302,63,24,215,7.9470,71.1921
375,302,63,26,213,8.6093,70.5298
376,302,66,23,213,7.6159,70.5298
377,301,72,21,208,6.9767,69.1030
378,301,76,21,204,6.9767,67.7741
379,301,79,20,202,6.6445,67.1096
380,299,81,18,200,6.0201,66.8896
381,305,93,19,193,6.2295,63.2787
382,305,96,21,188,6.8852,61.6393
383,305,100,21,184,6.8852,60.3279
384,305,104,22,179,7.2131,58.6885
385,305,110,22,173,7.2131,56.7213
386,304,114,22,168,7.2368,55.2632
387,303,122,21,160,6.9307,52.8053
388,302,126,22,154,7.2848,50.9934
389,301,128,25,148,8.3056,49.1694
390,299,137,24,138,8.0268,46.1538
391,303,150,25,128,8.2508,42.2442
392,302,155,24,123,7.9470,40.7285
393,302,166,23,113,7.6159,37.4172
394,302,172,23,107,7.6159,35.4305
395,301,180,26,95,8.6379,31.5615
396,301,185,29,87,9.6346,28.9037
397,301,192,32,77,10.6312,25.5814
398,301,196,36,69,11.9601,22.9236
399,301,201,37,63,12.2924,20.9302
400,301,198,42,61,13.9535,20.2658
401,301,196,45,60,14.9502,19.9336
402,301,195,49,57,16.2791,18.9369
403,301,196,56,49,18.6047,16.2791
404,300,190,63,47,21.0000,15.6667
405,300,189,65,46,21.6667,15.3333
406,299,190,67,42,22.4080,14.0468
407,300,187,72,41,24.0000,13.6667
408,298,178,79,41,26.5101,13.7584
409,297,168,87,42,29.2929,14.1414
410,298,156,100,42,33.5570,14.0940
411,301,148,112,41,37.2093,13.6213
412,300,143,118,39,39.3333,13.0000
413,300,137,124,39,41.3333,13.0000
414,299,129,132,38,44.1472,12.7090
415,301,123,139,39,46.1794,12.9568
416,301,114,146,41,48.5050,13.6213
417,299,105,151,43,50.5017,14.3813
418,298,100,155,43,52.0134,14.4295
419,297,93,162,42,54.5455,14.1414
420,296,85,168,43,56.7568,14.5270
421,295,78,170,47,57.6271,15.9322
422,295,73,173,49,58.6441,16.6102
423,295,71,171,53,57.9661,17.9661
424,294,65,170,59,57.8231,20.0680
425,295,58,173,64,58.6441,21.6949
426,294,51,175,68,59.5238,23.1293
427,294,49,177,68,60.2041,23.1293
428,291,43,177,71,60.8247,24.3986
429,289,41,171,77,59.1696,26.6436
430,287,40,158,89,55.0523,31.0105
431,287,45,147,95,51.2195,33.1010
432,286,42,142,102,49.6503,35.6643
433,287,39,140,108,48.7805,37.6307
434,288,37,133,118,46.1806,40.9722
435,284,35,129,120,45.4225,42.2535
436,280,31,123,126,43.9286,45.0000
437,278,32,114,132,41.0072,47.4820
438,279,34,109,136,39.0681,48.7455
439,276,34,102,140,36.9565,50.7246
440,277,35,92,150,33.2130,54.1516
441,275,33,86,156,31.2727,56.7273
442,275,33,80,162,29.0909,58.9091
443,274,35,74,165,27.0073,60.2190
444,273,36,71,166,26.0073,60.8059
445,274,39,64,171,23.3577,62.4088
446,274,42,55,177,20.0730,64.5985
447,275,40,53,182,19.2727,66.1818
448,273,40,47,186,17.2161,68.1319
449,273,41,42,190,15.3846,69.5971
450,274,42,40,192,14.5985,70.0730
451,276,45,39,192,14.1304,69.5652
452,279,48,39,192,13.9785,68.8172
453,280,49,34,197,12.1429,70.3571
454,283,54,30,199,10.6007,70.3180
455,285,55,28,202,9.8246,70.8772
456,286,59,23,204,8.0420,71.3287
457,289,61,23,205,7.9585,70.9343
458,289,62,24,203,8.3045,70.2422
459,292,65,23,204,7.8767,69.8630
460,294,69,20,205,6.8027,69.7279
461,297,73,19,205,6.3973,69.0236
462,299,77,16,206,5.3512,68.8963
463,305,84,16,205,5.2459,67.2131
464,305,84,16,205,5.2459,67.2131
465,305,83,17,205,5.5738,67.2131
466,305,83,17,205,5.5738,67.2131
467,305,84,15,206,4.9180,67.5410
468,304,87,13,204,4.2763,67.1053
469,304,90,12,202,3.9474,66.4474
470,304,93,10,201,3.2895,66.1184
471,304,91,12,201,3.9474,66.1184
472,304,93,12,199,3.9474,65.4605
473,304,96,12,196,3.9474,64.4737
474,304,99,12,193,3.9474,63.4868
475,304,104,11,189,3.6184,62.1711
476,304,109,11,184,3.6184,60.5263
477,304,111,12,181,3.9474,59.5395
478,304,115,10,179,3.2895,58.8816
479,304,114,10,180,3.2895,59.2105
480,304,121,10,173,3.2895,56.9079
481,304,128,10,166,3.2895,54.6053
482,304,138,10,156,3.2895,51.3158
483,304,144,12,148,3.9474,48.6842
484,304,150,13,141,4.2763,46.3816
485,304,155,14,135,4.6053,44.4079
486,304,161,17,126,5.5921,41.4474
487,304,162,19,123,6.2500,40.4605
488,304,166,21,117,6.9079,38.4868
489,304,165,30,109,9.8684,35.8553
490,304,165,34,105,11.1842,34.5395
491,303,169,34,100,11.2211,33.0033
492,303,176,37,90,12.2112,29.7030
493,303,178,40,85,13.2013,28.0528
494,303,182,42,79,13.8614,26.0726
495,303,182,45,76,14.8515,25.0825
496,303,178,50,75,16.5017,24.7525
497,302,180,52,70,17.2185,23.1788
498,301,179,58,64,19.2691,21.2625
499,301,181,60,60,19.9336,19.9336
500,301,181,65,55,21.5947,18.2724
501,301,185,66,50,21.9269,16.6113
502,301,183,70,48,23.2558,15.9468
503,301,176,75,50,24.9169,16.6113
504,301,168,83,50,27.5748,16.6113
505,300,163,92,45,30.6667,15.0000
506,300,158,100,42,33.3333,14.0000
507,299,153,104,42,34.7826,14.0468
508,300,153,106,41,35.3333,13.6667
509,299,145,108,46,36.1204,15.3846
510,298,137,111,50,37.2483,16.7785
511,299,127,121,51,40.4682,17.0569
512,299,120,130,49,43.4783,16.3880
513,303,120,132,51,43.5644,16.8317
514,303,117,134,52,44.2244,17.1617
515,303,105,146,52,48.1848,17.1617
516,303,96,149,58,49.1749,19.1419
517,301,88,152,61,50.4983,20.2658
518,299,84,149,66,49.8328,22.0736
519,301,83,152,66,50.4983,21.9269
520,299,76,155,68,51.8395,22.7425
521,299,70,160,69,53.5117,23.0769
522,299,66,164,69,54.8495,23.0769
523,299,60,166,73,55.5184,24.4147
524,299,56,163,80,54.5151,26.7559
525,296,54,153,89,51.6892,30.0676
526,294,50,152,92,51.7007,31.2925
527,292,48,144,100,49.3151,34.2466
528,293,48,143,102,48.8055,34.8123
529,292,42,141,109,48.2877,37.3288
530,292,41,139,112,47.6027,38.3562
531,290,42,130,118,44.8276,40.6897
532,290,39,121,130,41.7241,44.8276
533,290,38,115,137,39.6552,47.2414
534,291,41,111,139,38.1443,47.7663
535,290,40,106,144,36.5517,49.6552
536,289,41,98,150,33.9100,51.9031
537,288,38,93,157,32.2917,54.5139
538,291,41,89,161,30.5842,55.3265
539,292,41,85,166,29.1096,56.8493
540,292,38,84,170,28.7671,58.2192
541,292,39,76,177,26.0274,60.6164
542,290,37,73,180,25.1724,62.0690
543,292,37,68,187,23.2877,64.0411
544,295,38,65,192,22.0339,65.0847
545,294,38,63,193,21.4286,65.6463
546,294,39,58,197,19.7279,67.0068
547,295,40,56,199,18.9831,67.4576
548,297,42,52,203,17.5084,68.3502
549,302,46,49,207,16.2252,68.5430
550,300,46,43,211,14.3333,70.3333
551,299,45,42,212,14.0468,70.9030
552,302,49,39,214,12.9139,70.8609
553,301,46,40,215,13.2890,71.4286
554,300,44,40,216,13.3333,72.0000
555,300,44,41,215,13.6667,71.6667
556,300,44,39,217,13.0000,72.3333
557,300,45,37,218,12.3333,72.6667
558,298,44,35,219,11.7450,73.4899
559,299,49,33,217,11.0368,72.5753
560,303,52,30,221,9.9010,72.9373
561,303,59,29,215,9.5710,70.9571
562,302,63,26,213,8.6093,70.5298
563,302,64,26,212,8.6093,70.1987
564,301,65,22,214,7.3090,71.0963
565,300,67,22,211,7.3333,70.3333
566,300,71,21,208,7.0000,69.3333
567,300,71,21,208,7.0000,69.3333
568,300,74,24,202,8.0000,67.3333
569,300,77,23,200,7.6667,66.6667
570,299,79,24,196,8.0268,65.5518
571,302,85,22,195,7.2848,64.5695
572,302,86,24,192,7.9470,63.5762
573,301,86,25,190,8.3056,63.1229
574,301,87,23,191,7.6412,63.4551
575,300,89,22,189,7.3333,63.0000
576,300,94,23,183,7.6667,61.0000
577,300,100,27,173,9.0000,57.6667
578,300,103,27,170,9.0000,56.6667
579,299,107,30,162,10.0334,54.1806
580,302,113,30,159,9.9338,52.6490
581,302,119,31,152,10.2649,50.3311
582,302,124,31,147,10.2649,48.6755
583,302,128,34,140,11.2583,46.3576
584,301,139,34,128,11.2957,42.5249
585,301,143,37,121,12.2924,40.1993
586,301,142,40,119,13.2890,39.5349
587,301,140,47,114,15.6146,37.8738
588,301,141,52,108,17.2757,35.8804
589,300,143,54,103,18.0000,34.3333
590,300,143,58,99,19.3333,33.0000
591,299,144,59,96,19.7324,32.1070
592,302,149,61,92,20.1987,30.4636
593,301,148,67,86,22.2591,28.5714
594,299,147,68,84,22.7425,28.0936
595,300,151,73,76,24.3333,25.3333
596,300,152,73,75,24.3333,25.0000
597,300,148,78,74,26.0000,24.6667
598,300,140,87,73,29.0000,24.3333
599,300,134,93,73,31.0000,24.3333
600,299,135,93,71,31.1037,23.7458
601,300,138,94,68,31.3333,22.6667
602,299,137,98,64,32.7759,21.4047
603,301,139,100,62,33.2226,20.5980
604,300,133,104,63,34.6667,21.0000
605,299,123,113,63,37.7926,21.0702
606,301,119,119,63,39.5349,20.9302
607,300,115,119,66,39.6667,22.0000
608,299,103,127,69,42.4749,23.0769
609,301,100,129,72,42.8571,23.9203
610,301,94,133,74,44.1860,24.5847
611,300,87,136,77,45.3333,25.6667
612,299,84,141,74,47.1572,24.7492
613,302,84,139,79,46.0265,26.1589
614,301,80,141,80,46.8439,26.5781
615,300,73,143,84,47.6667,28.0000
616,299,66,150,83,50.1672,27.7592
617,298,60,152,86,51.0067,28.8591
618,295,62,139,94,47.1186,31.8644
619,296,59,140,97,47.2973,32.7703
620,296,57,136,103,45.9459,34.7973
621,298,56,138,104,46.3087,34.8993
622,298,53,137,108,45.9732,36.2416
623,299,53,137,109,45.8194,36.4548
624,297,49,135,113,45.4545,38.0471
625,298,46,130,122,43.6242,40.9396
626,300,49,124,127,41.3333,42.3333
627,298,49,119,130,39.9329,43.6242
628,298,49,111,138,37.2483,46.3087
629,293,46,104,143,35.4949,48.8055
630,293,45,98,150,33.4471,51.1945
631,296,50,93,153,31.4189,51.6892
632,294,47,85,162,28.9116,55.1020
633,294,48,81,165,27.5510,56.1224
634,296,45,82,169,27.7027,57.0946
635,297,43,80,174,26.9360,58.5859
636,296,43,70,183,23.6486,61.8243
637,294,43,64,187,21.7687,63.6054
638,296,46,61,189,20.6081,63.8514
639,296,45,59,192,19.9324,64.8649
640,294,45,54,195,18.3673,66.3265
641,294,49,51,194,17.3469,65.9864
642,297,50,49,198,16.4983,66.6667
643,301,55,48,198,15.9468,65.7807
644,300,53,46,201,15.3333,67.0000
645,298,52,43,203,14.4295,68.1208
646,301,55,42,204,13.9535,67.7741
647,301,54,40,207,13.2890,68.7708
648,300,57,38,205,12.6667,68.3333
649,299,57,37,205,12.3746,68.5619
650,300,60,34,206,11.3333,68.6667
651,300,60,36,204,12.0000,68.0000
652,300,62,34,204,11.3333,68.0000
653,300,64,29,207,9.6667,69.0000
654,300,64,28,208,9.3333,69.3333
655,298,64,21,213,7.0470,71.4765
656,301,69,20,212,6.6445,70.4319
657,301,69,21,211,6.9767,70.0997
658,300,67,23,210,7.6667,70.0000
659,300,71,23,206,7.6667,68.6667
660,300,75,24,201,8.0000,67.0000
661,300,79,25,196,8.3333,65.3333
662,300,78,30,192,10.0000,64.0000
663,299,80,28,191,9.3645,63.8796
664,300,82,26,192,8.6667,64.0000
665,299,89,24,186,8.0268,62.2074
666,300,92,24,184,8.0000,61.3333
667,300,91,30,179,10.0000,59.6667
668,300,89,33,178,11.0000,59.3333
669,300,90,34,176,11.3333,58.6667
670,300,98,34,168,11.3333,56.0000
671,300,100,33,167,11.0000,55.6667
672,299,105,33,161,11.0368,53.8462
673,300,105,36,159,12.0000,53.0000
674,300,107,38,155,12.6667,51.6667
675,300,104,43,153,14.3333,51.0000
676,300,106,45,149,15.0000,49.6667
677,300,113,46,141,15.3333,47.0000
678,300,119,46,135,15.3333,45.0000
679,299,123,45,131,15.0502,43.8127
680,301,131,47,123,15.6146,40.8638
681,301,130,52,119,17.2757,39.5349
682,300,133,54,113,18.0000,37.6667
683,298,135,52,111,17.4497,37.2483
684,298,137,56,105,18.7919,35.2349
685,300,137,63,100,21.0000,33.3333
686,300,138,65,97,21.6667,32.3333
687,298,137,67,94,22.4832,31.5436
688,296,144,64,88,21.6216,29.7297
689,298,147,67,84,22.4832,28.1879
690,302,146,74,82,24.5033,27.1523
691,301,141,81,79,26.9103,26.2458
692,301,138,85,78,28.2392,25.9136
693,300,133,90,77,30.0000,25.6667
694,298,134,91,73,30.5369,24.4966
695,299,131,94,74,31.4381,24.7492
696,302,128,100,74,33.1126,24.5033
