tick,total,susceptible,infected,immune,pct_infected,pct_immune
53,256,242,2,12,0.7812,4.6875
54,257,243,2,12,0.7782,4.6693
55,259,245,2,12,0.7722,4.6332
56,259,245,2,12,0.7722,4.6332
57,262,248,2,12,0.7634,4.5802
58,264,250,2,12,0.7576,4.5455
59,267,253,2,12,0.7491,4.4944
60,270,256,2,12,0.7407,4.4444
61,271,256,3,12,1.1070,4.4280
62,274,259,3,12,1.0949,4.3796
63,277,262,3,12,1.0830,4.3321
64,279,264,3,12,1.0753,4.3011
65,282,265,5,12,1.7730,4.2553
66,281,264,5,12,1.7794,4.2705
67,284,266,6,12,2.1127,4.2254
68,285,267,6,12,2.1053,4.2105
69,286,264,10,12,3.4965,4.1958
70,290,268,10,12,3.4483,4.1379
71,292,270,10,12,3.4247,4.1096
72,295,272,11,12,3.7288,4.0678
73,297,282,12,3,4.0404,1.0101
74,301,285,12,4,3.9867,1.3289
75,301,281,16,4,5.3156,1.3289
76,301,281,16,4,5.3156,1.3289
77,301,280,17,4,5.6478,1.3289
78,301,279,18,4,5.9801,1.3289
79,301,274,23,4,7.6412,1.3289
80,301,270,27,4,8.9701,1.3289
81,301,266,30,5,9.9668,1.6611
82,301,260,36,5,11.9601,1.6611
83,301,257,39,5,12.9568,1.6611
84,301,250,46,5,15.2824,1.6611
85,300,245,49,6,16.3333,2.0000
86,300,241,53,6,17.6667,2.0000
87,300,234,59,7,19.6667,2.3333
88,300,229,63,8,21.0000,2.6667
89,300,225,65,10,21.6667,3.3333
90,300,219,70,11,23.3333,3.6667
91,300,214,75,11,25.0000,3.6667
92,299,201,87,11,29.0970,3.6789
93,303,197,94,12,31.0231,3.9604
94,303,188,103,12,33.9934,3.9604
95,302,176,111,15,36.7550,4.9669
96,302,170,116,16,38.4106,5.2980
97,302,162,124,16,41.0596,5.2980
98,302,152,133,17,44.0397,5.6291
99,301,143,139,19,46.1794,6.3123
100,301,137,141,23,46.8439,7.6412
101,301,129,144,28,47.8405,9.3023
102,299,118,152,29,50.8361,9.6990
103,300,115,151,34,50.3333,11.3333
104,300,106,156,38,52.0000,12.6667
105,298,99,158,41,53.0201,13.7584
106,298,98,154,46,51.6779,15.4362
107,299,96,154,49,51.5050,16.3880
108,299,88,155,56,51.8395,18.7291
109,299,82,160,57,53.5117,19.0635
110,299,82,155,62,51.8395,20.7358
111,296,76,156,64,52.7027,21.6216
112,297,66,161,70,54.2088,23.5690
113,295,66,151,78,51.1864,26.4407
114,297,66,147,84,49.4949,28.2828
115,295,65,138,92,46.7797,31.1864
116,293,62,134,97,45.7338,33.1058
117,293,59,131,103,44.7099,35.1536
118,291,52,133,106,45.7045,36.4261
119,289,48,127,114,43.9446,39.4464
120,286,44,123,119,43.0070,41.6084
121,288,46,118,124,40.9722,43.0556
122,290,47,111,132,38.2759,45.5172
123,290,47,103,140,35.5172,48.2759
124,289,44,101,144,34.9481,49.8270
125,288,40,98,150,34.0278,52.0833
126,288,42,93,153,32.2917,53.1250
127,286,41,90,155,31.4685,54.1958
128,286,40,89,157,31.1189,54.8951
129,284,40,81,163,28.5211,57.3944
130,282,39,76,167,26.9504,59.2199
131,285,42,75,168,26.3158,58.9474
132,286,43,64,179,22.3776,62.5874
133,283,43,58,182,20.4947,64.3110
134,284,43,58,183,20.4225,64.4366
135,283,42,57,184,20.1413,65.0177
136,283,42,56,185,19.7880,65.3710
137,283,44,50,189,17.6678,66.7845
138,281,43,45,193,16.0142,68.6833
139,279,42,42,195,15.0538,69.8925
140,282,47,38,197,13.4752,69.8582
141,285,50,38,197,13.3333,69.1228
142,288,55,37,196,12.8472,68.0556
143,288,54,37,197,12.8472,68.4028
144,289,56,34,199,11.7647,68.8581
145,292,59,31,202,10.6164,69.1781
146,293,60,29,204,9.8976,69.6246
147,298,68,28,202,9.3960,67.7852
148,301,71,28,202,9.3023,67.1096
149,301,72,26,203,8.6379,67.4419
150,301,73,23,205,7.6412,68.1063
151,301,71,26,204,8.6379,67.7741
152,300,75,25,200,8.3333,66.6667
153,300,81,23,196,7.6667,65.3333
154,300,82,22,196,7.3333,65.3333
155,300,86,22,192,7.3333,64.0000
156,298,90,19,189,6.3758,63.4228
157,301,94,20,187,6.6445,62.1262
158,301,99,17,185,5.6478,61.4618
159,301,100,17,184,5.6478,61.1296
160,301,106,18,177,5.9801,58.8040
161,301,105,19,177,6.3123,58.8040
162,301,109,19,173,6.3123,57.4751
163,301,109,21,171,6.9767,56.8106
164,300,115,20,165,6.6667,55.0000
165,299,123,18,158,6.0201,52.8428
166,303,133,16,154,5.2805,50.8251
167,303,138,18,147,5.9406,48.5149
168,303,142,19,142,6.2706,46.8647
169,303,145,21,137,6.9307,45.2145
170,303,145,23,135,7.5908,44.5545
171,302,151,23,128,7.6159,42.3841
172,301,155,22,124,7.3090,41.1960
173,301,159,23,119,7.6412,39.5349
174,301,167,23,111,7.6412,36.8771
175,301,175,23,103,7.6412,34.2193
176,301,175,27,99,8.9701,32.8904
177,301,180,26,95,8.6379,31.5615
178,301,182,28,91,9.3023,30.2326
179,301,181,30,90,9.9668,29.9003
180,301,180,32,89,10.6312,29.5681
181,300,185,31,84,10.3333,28.0000
182,300,185,33,82,11.0000,27.3333
183,300,185,33,82,11.0000,27.3333
184,299,193,35,71,11.7057,23.7458
185,301,196,38,67,12.6246,22.2591
186,301,194,41,66,13.6213,21.9269
187,301,192,43,66,14.2857,21.9269
188,301,186,48,67,15.9468,22.2591
189,300,188,49,63,16.3333,21.0000
190,298,185,54,59,18.1208,19.7987
191,298,181,60,57,20.1342,19.1275
192,298,174,70,54,23.4899,18.1208
193,298,168,77,53,25.8389,17.7852
194,300,171,77,52,25.6667,17.3333
195,300,166,82,52,27.3333,17.3333
196,299,165,83,51,27.7592,17.0569
197,302,165,89,48,29.4702,15.8940
198,301,158,97,46,32.2259,15.2824
199,300,153,101,46,33.6667,15.3333
200,300,146,106,48,35.3333,16.0000
201,300,144,108,48,36.0000,16.0000
202,299,137,114,48,38.1271,16.0535
203,300,133,119,48,39.6667,16.0000
204,299,125,124,50,41.4716,16.7224
205,303,124,130,49,42.9043,16.1716
206,301,117,134,50,44.5183,16.6113
207,301,115,134,52,44.5183,17.2757
208,301,111,133,57,44.1860,18.9369
209,300,104,136,60,45.3333,20.0000
210,299,103,136,60,45.4849,20.0669
211,301,105,130,66,43.1894,21.9269
212,301,100,128,73,42.5249,24.2525
213,300,98,120,82,40.0000,27.3333
214,300,93,123,84,41.0000,28.0000
215,299,90,123,86,41.1371,28.7625
216,299,85,123,91,41.1371,30.4348
217,296,84,121,91,40.8784,30.7432
218,295,83,119,93,40.3390,31.5254
219,295,79,115,101,38.9831,34.2373
220,297,79,114,104,38.3838,35.0168
221,297,76,112,109,37.7104,36.7003
222,299,74,110,115,36.7893,38.4615
223,298,70,111,117,37.2483,39.2617
224,297,70,105,122,35.3535,41.0774
225,298,69,100,129,33.5570,43.2886
226,297,68,94,135,31.6498,45.4545
227,301,70,94,137,31.2292,45.5150
228,299,69,90,140,30.1003,46.8227
229,300,74,81,145,27.0000,48.3333
230,299,72,81,146,27.0903,48.8294
231,301,72,79,150,26.2458,49.8339
232,299,71,76,152,25.4181,50.8361
233,298,69,77,152,25.8389,51.0067
234,300,71,76,153,25.3333,51.0000
235,300,72,72,156,24.0000,52.0000
236,300,67,71,162,23.6667,54.0000
237,300,66,68,166,22.6667,55.3333
238,300,64,67,169,22.3333,56.3333
239,297,63,60,174,20.2020,58.5859
240,303,72,56,175,18.4818,57.7558
241,302,68,55,179,18.2119,59.2715
242,301,67,52,182,17.2757,60.4651
243,299,67,48,184,16.0535,61.5385
244,301,66,47,188,15.6146,62.4585
245,301,66,44,191,14.6179,63.4551
246,301,65,43,193,14.2857,64.1196
247,301,64,44,193,14.6179,64.1196
248,300,65,40,195,13.3333,65.0000
249,300,66,39,195,13.0000,65.0000
250,299,66,36,197,12.0401,65.8863
251,300,68,36,196,12.0000,65.3333
252,299,70,33,196,11.0368,65.5518
253,298,73,30,195,10.0671,65.4362
254,299,76,28,195,9.3645,65.2174
255,300,79,27,194,9.0000,64.6667
256,300,80,26,194,8.6667,64.6667
257,300,80,24,196,8.0000,65.3333
258,298,82,22,194,7.3826,65.1007
259,300,87,20,193,6.6667,64.3333
260,300,93,20,187,6.6667,62.3333
261,299,97,16,186,5.3512,62.2074
262,302,101,17,184,5.6291,60.9272
263,302,109,16,177,5.2980,58.6093
264,301,116,13,172,4.3189,57.1429
265,301,126,11,164,3.6545,54.4850
266,301,129,10,162,3.3223,53.8206
267,300,130,10,160,3.3333,53.3333
268,299,135,9,155,3.0100,51.8395
269,303,141,9,153,2.9703,50.4950
270,303,145,9,149,2.9703,49.1749
271,303,153,9,141,2.9703,46.5347
272,303,156,8,139,2.6403,45.8746
273,303,162,7,134,2.3102,44.2244
274,303,168,6,129,1.9802,42.5743
275,303,168,9,126,2.9703,41.5842
276,303,173,10,120,3.3003,39.6040
277,302,180,9,113,2.9801,37.4172
278,301,185,9,107,2.9900,35.5482
279,301,186,11,104,3.6545,34.5515
280,300,187,12,101,4.0000,33.6667
281,300,192,14,94,4.6667,31.3333
282,299,192,13,94,4.3478,31.4381
283,303,200,14,89,4.6205,29.3729
284,303,203,14,86,4.6205,28.3828
285,303,203,15,85,4.9505,28.0528
286,303,205,16,82,5.2805,27.0627
287,303,207,18,78,5.9406,25.7426
288,303,211,19,73,6.2706,24.0924
289,303,211,23,69,7.5908,22.7723
290,303,213,24,66,7.9208,21.7822
291,303,214,29,60,9.5710,19.8020
292,303,216,30,57,9.9010,18.8119
293,303,217,34,52,11.2211,17.1617
294,302,217,36,49,11.9205,16.2252
295,300,218,35,47,11.6667,15.6667
296,300,218,39,43,13.0000,14.3333
297,300,214,46,40,15.3333,13.3333
298,300,212,50,38,16.6667,12.6667
299,300,207,53,40,17.6667,13.3333
300,300,208,55,37,18.3333,12.3333
301,300,208,52,40,17.3333,13.3333
302,300,200,62,38,20.6667,12.6667
303,300,192,69,39,23.0000,13.0000
304,300,192,71,37,23.6667,12.3333
305,299,184,78,37,26.0870,12.3746
306,301,182,85,34,28.2392,11.2957
307,299,178,87,34,29.0970,11.3712
308,301,174,92,35,30.5648,11.6279
309,301,175,92,34,30.5648,11.2957
310,300,167,97,36,32.3333,12.0000
311,299,159,104,36,34.7826,12.0401
312,300,160,102,38,34.0000,12.6667
313,299,155,107,37,35.7860,12.3746
314,302,155,109,38,36.0927,12.5828
315,302,141,123,38,40.7285,12.5828
316,302,137,124,41,41.0596,13.5762
317,302,133,127,42,42.0530,13.9073
318,301,126,126,49,41.8605,16.2791
319,301,118,133,50,44.1860,16.6113
320,300,110,136,54,45.3333,18.0000
321,299,104,140,55,46.8227,18.3946
322,300,100,141,59,47.0000,19.6667
323,297,96,136,65,45.7912,21.8855
324,297,94,134,69,45.1178,23.2323
325,297,85,140,72,47.1380,24.2424
326,297,81,140,76,47.1380,25.5892
327,297,81,135,81,45.4545,27.2727
328,297,73,136,88,45.7912,29.6296
329,299,73,136,90,45.4849,30.1003
330,299,69,134,96,44.8161,32.1070
331,297,65,129,103,43.4343,34.6801
332,297,62,127,108,42.7609,36.3636
333,296,53,134,109,45.2703,36.8243
334,297,56,127,114,42.7609,38.3838
335,299,55,119,125,39.7993,41.8060
336,297,55,110,132,37.0370,44.4444
337,300,57,106,137,35.3333,45.6667
338,298,54,99,145,33.2215,48.6577
339,302,56,98,148,32.4503,49.0066
340,298,54,91,153,30.5369,51.3423
341,300,57,87,156,29.0000,52.0000
342,300,54,87,159,29.0000,53.0000
343,298,52,79,167,26.5101,56.0403
344,300,53,77,170,25.6667,56.6667
345,300,53,69,178,23.0000,59.3333
346,298,52,64,182,21.4765,61.0738
347,300,55,60,185,20.0000,61.6667
348,296,55,54,187,18.2432,63.1757
349,298,59,49,190,16.4430,63.7584
350,299,61,47,191,15.7191,63.8796
351,299,65,42,192,14.0468,64.2140
352,301,68,40,193,13.2890,64.1196
353,300,69,35,196,11.6667,65.3333
354,300,67,32,201,10.6667,67.0000
355,300,65,35,200,11.6667,66.6667
356,300,65,33,202,11.0000,67.3333
357,298,66,31,201,10.4027,67.4497
358,303,71,30,202,9.9010,66.6667
359,302,71,27,204,8.9404,67.5497
360,301,74,24,203,7.9734,67.4419
361,299,75,21,203,7.0234,67.8930
362,300,78,18,204,6.0000,68.0000
363,300,80,18,202,6.0000,67.3333
364,297,82,15,200,5.0505,67.3401
365,300,87,15,198,5.0000,66.0000
366,300,89,15,196,5.0000,65.3333
367,300,87,17,196,5.6667,65.3333
368,299,89,19,191,6.3545,63.8796
369,302,91,23,188,7.6159,62.2517
370,302,99,22,181,7.2848,59.9338
371,302,98,23,181,7.6159,59.9338
372,302,102,23,177,7.6159,58.6093
373,301,102,22,177,7.3090,58.8040
374,300,106,19,175,6.3333,58.3333
375,299,112,18,169,6.0201,56.5217
376,303,120,17,166,5.6106,54.7855
377,303,124,16,163,5.2805,53.7954
378,303,128,16,159,5.2805,52.4752
379,303,132,16,155,5.2805,51.1551
380,303,138,17,148,5.6106,48.8449
381,303,138,18,147,5.9406,48.5149
382,302,142,19,141,6.2914,46.6887
383,302,147,21,134,6.9536,44.3709
384,302,151,22,129,7.2848,42.7152
385,302,150,24,128,7.9470,42.3841
386,302,153,26,123,8.6093,40.7285
387,301,163,25,113,8.3056,37.5415
388,300,168,24,108,8.0000,36.0000
389,300,172,21,107,7.0000,35.6667
390,300,180,20,100,6.6667,33.3333
391,299,180,22,97,7.3579,32.4415
392,301,184,25,92,8.3056,30.5648
393,301,181,32,88,10.6312,29.2359
394,301,182,33,86,10.9635,28.5714
395,301,189,34,78,11.2957,25.9136
396,301,189,37,75,12.2924,24.9169
397,301,196,37,68,12.2924,22.5914
398,301,199,38,64,12.6246,21.2625
399,301,202,38,61,12.6246,20.2658
400,301,199,43,59,14.2857,19.6013
401,300,200,44,56,14.6667,18.6667
402,300,193,51,56,17.0000,18.6667
403,300,193,54,53,18.0000,17.6667
404,300,189,57,54,19.0000,18.0000
405,300,188,64,48,21.3333,16.0000
406,299,189,65,45,21.7391,15.0502
407,301,186,69,46,22.9236,15.2824
408,301,178,79,44,26.2458,14.6179
409,300,170,86,44,28.6667,14.6667
410,299,169,87,43,29.0970,14.3813
411,303,163,96,44,31.6832,14.5215
412,302,158,100,44,33.1126,14.5695
413,302,151,106,45,35.0993,14.9007
414,300,144,109,47,36.3333,15.6667
415,300,139,113,48,37.6667,16.0000
416,300,128,121,51,40.3333,17.0000
417,300,124,124,52,41.3333,17.3333
418,300,115,131,54,43.6667,18.0000
419,300,112,134,54,44.6667,18.0000
420,300,106,139,55,46.3333,18.3333
421,299,98,143,58,47.8261,19.3980
422,300,96,142,62,47.3333,20.6667
423,299,94,138,67,46.1538,22.4080
424,299,91,137,71,45.8194,23.7458
425,300,87,140,73,46.6667,24.3333
426,296,84,137,75,46.2838,25.3378
427,297,78,139,80,46.8013,26.9360
428,296,79,134,83,45.2703,28.0405
429,293,79,129,85,44.0273,29.0102
430,293,77,127,89,43.3447,30.3754
431,294,71,131,92,44.5578,31.2925
432,296,68,126,102,42.5676,34.4595
433,293,62,123,108,41.9795,36.8601
434,291,55,121,115,41.5808,39.5189
435,292,55,116,121,39.7260,41.4384
436,290,53,109,128,37.5862,44.1379
437,294,55,109,130,37.0748,44.2177
438,297,54,106,137,35.6902,46.1279
439,294,51,101,142,34.3537,48.2993
440,297,55,99,143,33.3333,48.1481
441,297,61,93,143,31.3131,48.1481
442,296,63,87,146,29.3919,49.3243
443,296,63,87,146,29.3919,49.3243
444,297,66,84,147,28.2828,49.4949
445,301,70,80,151,26.5781,50.1661
446,299,69,76,154,25.4181,51.5050
447,300,70,71,159,23.6667,53.0000
448,300,64,70,166,23.3333,55.3333
449,300,62,71,167,23.6667,55.6667
450,300,58,71,171,23.6667,57.0000
451,298,56,68,174,22.8188,58.3893
452,297,58,62,177,20.8754,59.5960
453,299,61,55,183,18.3946,61.2040
454,302,67,49,186,16.2252,61.5894
455,301,68,42,191,13.9535,63.4551
456,300,65,45,190,15.0000,63.3333
457,300,63,46,191,15.3333,63.6667
458,300,65,42,193,14.0000,64.3333
459,299,65,38,196,12.7090,65.5518
460,300,67,35,198,11.6667,66.0000
461,300,67,34,199,11.3333,66.3333
462,300,66,33,201,11.0000,67.0000
463,300,67,34,199,11.3333,66.3333
464,300,69,34,197,11.3333,65.6667
465,300,71,33,196,11.0000,65.3333
466,299,75,33,191,11.0368,63.8796
467,304,80,33,191,10.8553,62.8289
468,304,81,32,191,10.5263,62.8289
469,303,80,29,194,9.5710,64.0264
470,302,81,26,195,8.6093,64.5695
471,302,82,24,196,7.9470,64.9007
472,301,84,22,195,7.3090,64.7841
473,301,87,22,192,7.3090,63.7874
474,301,91,22,188,7.3090,62.4585
475,301,97,22,182,7.3090,60.4651
476,301,97,23,181,7.6412,60.1329
477,300,99,21,180,7.0000,60.0000
478,300,103,19,178,6.3333,59.3333
479,300,108,18,174,6.0000,58.0000
480,300,113,18,169,6.0000,56.3333
481,300,114,19,167,6.3333,55.6667
482,300,118,20,162,6.6667,54.0000
483,300,120,18,162,6.0000,54.0000
484,300,128,20,152,6.6667,50.6667
485,300,132,21,147,7.0000,49.0000
486,300,138,22,140,7.3333,46.6667
487,300,142,22,136,7.3333,45.3333
488,300,146,25,129,8.3333,43.0000
489,300,147,24,129,8.0000,43.0000
490,299,154,22,123,7.3579,41.1371
491,303,161,24,118,7.9208,38.9439
492,303,159,28,116,9.2409,38.2838
493,303,162,29,112,9.5710,36.9637
494,303,167,29,107,9.5710,35.3135
495,303,165,30,108,9.9010,35.6436
496,303,163,33,107,10.8911,35.3135
497,302,165,32,105,10.5960,34.7682
498,302,169,31,102,10.2649,33.7748
499,302,170,35,97,11.5894,32.1192
500,302,173,39,90,12.9139,29.8013
501,301,170,43,88,14.2857,29.2359
502,301,168,47,86,15.6146,28.5714
503,301,170,49,82,16.2791,27.2425
504,299,173,47,79,15.7191,26.4214
505,299,179,47,73,15.7191,24.4147
506,302,183,48,71,15.8940,23.5099
507,302,183,53,66,17.5497,21.8543
508,302,178,55,69,18.2119,22.8477
509,302,175,60,67,19.8675,22.1854
510,302,174,64,64,21.1921,21.1921
511,301,173,68,60,22.5914,19.9336
512,300,169,71,60,23.6667,20.0000
513,300,167,73,60,24.3333,20.0000
514,300,162,79,59,26.3333,19.6667
515,300,159,81,60,27.0000,20.0000
516,300,155,83,62,27.6667,20.6667
517,299,146,91,62,30.4348,20.7358
518,302,142,97,63,32.1192,20.8609
519,302,137,101,64,33.4437,21.1921
520,298,137,99,62,33.2215,20.8054
521,299,136,102,61,34.1137,20.4013
522,300,133,103,64,34.3333,21.3333
523,299,132,102,65,34.1137,21.7391
524,302,133,104,65,34.4371,21.5232
525,302,123,114,65,37.7483,21.5232
526,301,119,115,67,38.2060,22.2591
527,299,114,115,70,38.4615,23.4114
528,300,112,117,71,39.0000,23.6667
529,297,105,121,71,40.7407,23.9057
530,297,99,126,72,42.4242,24.2424
531,297,95,124,78,41.7508,26.2626
532,297,93,123,81,41.4141,27.2727
533,296,90,122,84,41.2162,28.3784
534,299,89,124,86,41.4716,28.7625
535,300,91,120,89,40.0000,29.6667
536,298,88,121,89,40.6040,29.8658
537,298,89,114,95,38.2550,31.8792
538,298,91,108,99,36.2416,33.2215
539,299,92,103,104,34.4482,34.7826
540,300,89,105,106,35.0000,35.3333
541,298,84,107,107,35.9060,35.9060
542,298,82,104,112,34.8993,37.5839
543,297,78,105,114,35.3535,38.3838
544,295,74,106,115,35.9322,38.9831
545,295,74,101,120,34.2373,40.6780
546,295,72,98,125,33.2203,42.3729
547,296,75,93,128,31.4189,43.2432
548,296,72,91,133,30.7432,44.9324
549,296,71,87,138,29.3919,46.6216
550,296,71,82,143,27.7027,48.3108
551,294,70,76,148,25.8503,50.3401
552,295,71,69,155,23.3898,52.5424
553,296,72,65,159,21.9595,53.7162
554,303,79,63,161,20.7921,53.1353
555,302,75,64,163,21.1921,53.9735
556,301,74,62,165,20.5980,54.8173
557,300,75,59,166,19.6667,55.3333
558,300,74,60,166,20.0000,55.3333
559,300,72,59,169,19.6667,56.3333
560,300,74,59,167,19.6667,55.6667
561,296,68,58,170,19.5946,57.4324
562,299,71,55,173,18.3946,57.8595
563,300,73,51,176,17.0000,58.6667
564,299,74,50,175,16.7224,58.5284
565,300,75,50,175,16.6667,58.3333
566,300,72,52,176,17.3333,58.6667
567,299,70,53,176,17.7258,58.8629
568,299,72,52,175,17.3913,58.5284
569,302,77,51,174,16.8874,57.6159
570,301,77,48,176,15.9468,58.4718
571,301,78,47,176,15.6146,58.4718
572,300,77,48,175,16.0000,58.3333
573,300,78,49,173,16.3333,57.6667
574,299,81,49,169,16.3880,56.5217
575,300,86,48,166,16.0000,55.3333
576,299,84,47,168,15.7191,56.1873
577,301,85,48,168,15.9468,55.8140
578,301,84,52,165,17.2757,54.8173
579,301,84,50,167,16.6113,55.4817
580,301,87,49,165,16.2791,54.8173
581,300,89,46,165,15.3333,55.0000
582,300,90,44,166,14.6667,55.3333
583,298,97,41,160,13.7584,53.6913
584,300,97,45,158,15.0000,52.6667
585,299,99,44,156,14.7157,52.1739
586,298,98,43,157,14.4295,52.6846
587,300,107,41,152,13.6667,50.6667
588,299,105,39,155,13.0435,51.8395
589,304,112,43,149,14.1447,49.0132
590,303,114,42,147,13.8614,48.5149
591,303,119,44,140,14.5215,46.2046
592,303,118,45,140,14.8515,46.2046
593,303,118,46,139,15.1815,45.8746
594,303,122,46,135,15.1815,44.5545
595,303,121,48,134,15.8416,44.2244
596,303,117,52,134,17.1617,44.2244
597,303,122,50,131,16.5017,43.2343
598,302,126,48,128,15.8940,42.3841
599,301,130,45,126,14.9502,41.8605
600,301,134,45,122,14.9502,40.5316
601,301,136,49,116,16.2791,38.5382
602,301,139,50,112,16.6113,37.2093
603,301,144,50,107,16.6113,35.5482
604,300,145,52,103,17.3333,34.3333
605,298,148,51,99,17.1141,33.2215
606,298,153,49,96,16.4430,32.2148
607,298,148,53,97,17.7852,32.5503
608,301,148,58,95,19.2691,31.5615
609,300,148,54,98,18.0000,32.6667
610,300,140,62,98,20.6667,32.6667
611,299,142,63,94,21.0702,31.4381
612,298,141,64,93,21.4765,31.2081
613,301,142,66,93,21.9269,30.8970
614,300,145,66,89,22.0000,29.6667
615,299,146,64,89,21.4047,29.7659
616,303,149,62,92,20.4620,30.3630
617,303,147,64,92,21.1221,30.3630
618,303,148,65,90,21.4521,29.7030
619,302,146,68,88,22.5166,29.1391
620,302,145,69,88,22.8477,29.1391
621,302,141,71,90,23.5099,29.8013
622,301,139,72,90,23.9203,29.9003
623,301,138,73,90,24.2525,29.9003
624,299,133,73,93,24.4147,31.1037
625,302,137,72,93,23.8411,30.7947
626,301,137,73,91,24.2525,30.2326
627,301,130,80,91,26.5781,30.2326
628,299,131,73,95,24.4147,31.7726
629,301,129,73,99,24.2525,32.8904
630,300,127,68,105,22.6667,35.0000
631,298,125,69,104,23.1544,34.8993
632,300,123,72,105,24.0000,35.0000
633,300,122,71,107,23.6667,35.6667
634,299,123,71,105,23.7458,35.1171
635,300,123,72,105,24.0000,35.0000
636,299,122,71,106,23.7458,35.4515
637,301,124,73,104,24.2525,34.5515
638,301,125,71,105,23.5880,34.8837
639,301,125,70,106,23.2558,35.2159
640,298,126,68,104,22.8188,34.8993
641,301,126,70,105,23.2558,34.8837
642,298,126,66,106,22.1477,35.5705
643,302,127,68,107,22.5166,35.4305
644,302,127,66,109,21.8543,36.0927
645,300,125,67,108,22.3333,36.0000
646,300,122,72,106,24.0000,35.3333
647,298,121,68,109,22.8188,36.5772
648,299,120,70,109,23.4114,36.4548
649,302,123,70,109,23.1788,36.0927
650,302,122,68,112,22.5166,37.0861
651,302,119,71,112,23.5099,37.0861
652,298,119,64,115,21.4765,38.5906
653,299,117,66,116,22.0736,38.7960
654,298,115,68,115,22.8188,38.5906
655,304,115,71,118,23.3553,38.8158
656,301,115,70,116,23.2558,38.5382
657,301,115,67,119,22.2591,39.5349
658,300,116,64,120,21.3333,40.0000
659,300,119,64,117,21.3333,39.0000
660,300,116,64,120,21.3333,40.0000
661,300,119,63,118,21.0000,39.3333
662,300,119,63,118,21.0000,39.3333
663,300,115,66,119,22.0000,39.6667
664,300,113,62,125,20.6667,41.6667
665,299,113,62,124,20.7358,41.4716
666,299,110,63,126,21.0702,42.1405
667,299,113,60,126,20.0669,42.1405
668,300,115,61,124,20.3333,41.3333
669,300,113,62,125,20.6667,41.6667
670,299,109,63,127,21.0702,42.4749
671,300,108,62,130,20.6667,43.3333
672,298,106,60,132,20.1342,44.2953
673,298,106,62,130,20.8054,43.6242
674,296,108,58,130,19.5946,43.9189
675,297,110,55,132,18.5185,44.4444
676,298,113,54,131,18.1208,43.9597
677,299,112,55,132,18.3946,44.1472
678,302,110,60,132,19.8675,43.7086
679,302,108,62,132,20.5298,43.7086
680,301,112,62,127,20.5980,42.1927
681,301,115,63,123,20.9302,40.8638
682,301,119,62,120,20.5980,39.8671
683,301,120,64,117,21.2625,38.8704
684,301,120,62,119,20.5980,39.5349
685,299,122,61,116,20.4013,38.7960
686,299,125,58,116,19.3980,38.7960
687,301,122,63,116,20.9302,38.5382
688,300,119,64,117,21.3333,39.0000
689,299,117,61,121,20.4013,40.4682
690,301,124,59,118,19.6013,39.2027
691,299,124,57,118,19.0635,39.4649
692,302,127,55,120,18.2119,39.7351
693,302,126,55,121,18.2119,40.0662
694,301,127,53,121,17.6080,40.1993
695,301,124,55,122,18.2724,40.5316
696,301,123,57,121,18.9369,40.1993
