tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,153,143,10,0,6.5359,0.0000
2,156,146,10,0,6.4103,0.0000
3,156,146,10,0,6.4103,0.0000
4,156,146,10,0,6.4103,0.0000
5,156,146,10,0,6.4103,0.0000
6,157,146,11,0,7.0064,0.0000
7,158,147,11,0,6.9620,0.0000
8,161,150,11,0,6.8323,0.0000
9,162,151,11,0,6.7901,0.0000
10,163,151,12,0,7.3620,0.0000
11,164,152,12,0,7.3171,0.0000
12,164,152,12,0,7.3171,0.0000
13,166,154,12,0,7.2289,0.0000
14,169,156,13,0,7.6923,0.0000
15,171,156,15,0,8.7719,0.0000
16,172,156,16,0,9.3023,0.0000
17,175,158,17,0,9.7143,0.0000
18,176,159,17,0,9.6591,0.0000
19,179,162,17,0,9.4972,0.0000
20,181,164,17,0,9.3923,0.0000
21,180,166,7,7,3.8889,3.8889
22,183,169,7,7,3.8251,3.8251
23,183,169,7,7,3.8251,3.8251
24,185,171,7,7,3.7838,3.7838
25,186,172,7,7,3.7634,3.7634
26,188,173,8,7,4.2553,3.7234
27,191,175,8,8,4.1885,4.1885
28,192,176,8,8,4.1667,4.1667
29,195,179,8,8,4.1026,4.1026
30,196,180,8,8,4.0816,4.0816
31,198,182,7,9,3.5354,4.5455
32,200,183,8,9,4.0000,4.5000
33,202,185,8,9,3.9604,4.4554
34,206,189,7,10,3.3981,4.8544
35,210,193,7,10,3.3333,4.7619
36,209,192,5,12,2.3923,5.7416
37,211,194,4,13,1.8957,6.1611
38,211,194,4,13,1.8957,6.1611
39,212,195,4,13,1.8868,6.1321
40,214,197,4,13,1.8692,6.0748
41,214,197,4,13,1.8692,6.0748
42,217,200,4,13,1.8433,5.9908
43,218,200,5,13,2.2936,5.9633
44,221,203,5,13,2.2624,5.8824
45,223,205,5,13,2.2422,5.8296
46,225,207,4,14,1.7778,6.2222
47,229,211,4,14,1.7467,6.1135
48,230,212,3,15,1.3043,6.5217
49,231,213,3,15,1.2987,6.4935
50,236,218,3,15,1.2712,6.3559
51,240,222,3,15,1.2500,6.2500
52,242,224,2,16,0.8264,6.6116
53,243,225,2,16,0.8230,6.5844
54,248,230,2,16,0.8065,6.4516
55,248,230,2,16,0.8065,6.4516
56,251,233,1,17,0.3984,6.7729
57,254,236,1,17,0.3937,6.6929
58,259,241,1,17,0.3861,6.5637
59,263,245,1,17,0.3802,6.4639
60,263,245,1,17,0.3802,6.4639
61,267,249,1,17,0.3745,6.3670
62,270,252,1,17,0.3704,6.2963
63,273,255,1,17,0.3663,6.2271
64,276,258,0,18,0.0000,6.5217
65,279,261,0,18,0.0000,6.4516
66,285,267,0,18,0.0000,6.3158
67,289,271,0,18,0.0000,6.2284
68,290,272,0,18,0.0000,6.2069
69,294,276,0,18,0.0000,6.1224
