tick,total,susceptible,infected,immune,pct_infected,pct_immune
124,159,112,18,29,11.3208,18.2390
125,162,115,19,28,11.7284,17.2840
126,162,114,21,27,12.9630,16.6667
127,164,116,22,26,13.4146,15.8537
128,165,117,22,26,13.3333,15.7576
129,164,118,20,26,12.1951,15.8537
130,165,120,20,25,12.1212,15.1515
131,165,121,19,25,11.5152,15.1515
132,167,124,19,24,11.3772,14.3713
133,166,123,19,24,11.4458,14.4578
134,167,123,21,23,12.5749,13.7725
135,169,126,20,23,11.8343,13.6095
136,169,128,21,20,12.4260,11.8343
137,171,131,21,19,12.2807,11.1111
138,173,135,18,20,10.4046,11.5607
139,176,136,21,19,11.9318,10.7955
140,178,137,22,19,12.3596,10.6742
141,180,140,22,18,12.2222,10.0000
142,183,145,21,17,11.4754,9.2896
143,184,143,23,18,12.5000,9.7826
144,182,143,21,18,11.5385,9.8901
145,184,145,20,19,10.8696,10.3261
146,183,144,19,20,10.3825,10.9290
147,186,147,19,20,10.2151,10.7527
148,187,149,19,19,10.1604,10.1604
149,189,150,20,19,10.5820,10.0529
150,190,147,24,19,12.6316,10.0000
151,195,153,27,15,13.8462,7.6923
152,197,155,28,14,14.2132,7.1066
153,197,154,30,13,15.2284,6.5990
154,198,156,29,13,14.6465,6.5657
155,199,156,30,13,15.0754,6.5327
156,201,157,31,13,15.4229,6.4677
157,203,157,33,13,16.2562,6.4039
158,204,154,36,14,17.6471,6.8627
159,206,156,35,15,16.9903,7.2816
160,209,158,36,15,17.2249,7.1770
161,211,159,36,16,17.0616,7.5829
162,212,158,38,16,17.9245,7.5472
163,214,158,39,17,18.2243,7.9439
164,214,156,41,17,19.1589,7.9439
165,217,153,47,17,21.6590,7.8341
166,217,149,51,17,23.5023,7.8341
167,217,147,53,17,24.4240,7.8341
168,218,143,58,17,26.6055,7.7982
169,221,141,63,17,28.5068,7.6923
170,220,143,60,17,27.2727,7.7273
171,217,141,58,18,26.7281,8.2949
172,217,141,58,18,26.7281,8.2949
173,217,143,56,18,25.8065,8.2949
174,216,140,58,18,26.8519,8.3333
175,218,140,60,18,27.5229,8.2569
176,218,139,61,18,27.9817,8.2569
177,218,137,63,18,28.8991,8.2569
178,215,135,60,20,27.9070,9.3023
179,215,130,64,21,29.7674,9.7674
180,214,129,63,22,29.4393,10.2804
181,215,126,67,22,31.1628,10.2326
182,216,125,69,22,31.9444,10.1852
183,215,123,70,22,32.5581,10.2326
184,210,121,66,23,31.4286,10.9524
185,210,117,70,23,33.3333,10.9524
186,207,113,69,25,33.3333,12.0773
187,206,115,66,25,32.0388,12.1359
188,201,112,63,26,31.3433,12.9353
189,201,111,63,27,31.3433,13.4328
190,200,111,63,26,31.5000,13.0000
191,199,110,62,27,31.1558,13.5678
192,202,112,63,27,31.1881,13.3663
193,203,106,70,27,34.4828,13.3005
194,201,102,72,27,35.8209,13.4328
195,200,95,77,28,38.5000,14.0000
196,199,93,77,29,38.6935,14.5729
197,196,92,76,28,38.7755,14.2857
198,196,93,76,27,38.7755,13.7755
199,194,93,75,26,38.6598,13.4021
200,194,90,76,28,39.1753,14.4330
201,192,87,75,30,39.0625,15.6250
202,191,87,73,31,38.2199,16.2304
203,189,85,73,31,38.6243,16.4021
204,188,85,72,31,38.2979,16.4894
205,184,85,67,32,36.4130,17.3913
206,182,86,64,32,35.1648,17.5824
207,180,84,63,33,35.0000,18.3333
208,180,83,63,34,35.0000,18.8889
209,177,81,61,35,34.4633,19.7740
210,176,79,62,35,35.2273,19.8864
211,176,83,60,33,34.0909,18.7500
212,174,84,58,32,33.3333,18.3908
213,173,84,57,32,32.9480,18.4971
214,168,79,56,33,33.3333,19.6429
215,161,80,46,35,28.5714,21.7391
216,162,80,46,36,28.3951,22.2222
217,161,79,45,37,27.9503,22.9814
218,160,78,43,39,26.8750,24.3750
219,159,76,43,40,27.0440,25.1572
220,155,76,37,42,23.8710,27.0968
221,157,79,35,43,22.2930,27.3885
222,158,81,34,43,21.5190,27.2152
223,159,83,34,42,21.3836,26.4151
224,159,83,33,43,20.7547,27.0440
225,158,84,31,43,19.6203,27.2152
226,159,84,32,43,20.1258,27.0440
227,158,81,34,43,21.5190,27.2152
228,157,78,36,43,22.9299,27.3885
229,156,78,34,44,21.7949,28.2051
230,155,82,30,43,19.3548,27.7419
231,154,82,30,42,19.4805,27.2727
232,155,85,29,41,18.7097,26.4516
233,154,86,28,40,18.1818,25.9740
234,153,87,25,41,16.3399,26.7974
235,152,88,22,42,14.4737,27.6316
236,155,92,22,41,14.1935,26.4516
237,154,91,22,41,14.2857,26.6234
238,155,95,21,39,13.5484,25.1613
239,156,97,20,39,12.8205,25.0000
240,155,98,19,38,12.2581,24.5161
241,156,98,21,37,13.4615,23.7179
242,156,96,23,37,14.7436,23.7179
243,156,97,23,36,14.7436,23.0769
244,156,97,22,37,14.1026,23.7179
245,157,97,23,37,14.6497,23.5669
246,156,97,22,37,14.1026,23.7179
247,156,99,20,37,12.8205,23.7179
248,156,100,20,36,12.8205,23.0769
249,156,100,19,37,12.1795,23.7179
250,157,98,22,37,14.0127,23.5669
251,158,100,21,37,13.2911,23.4177
252,160,103,22,35,13.7500,21.8750
253,161,106,22,33,13.6646,20.4969
254,163,107,24,32,14.7239,19.6319
255,164,104,28,32,17.0732,19.5122
256,164,104,28,32,17.0732,19.5122
257,166,106,29,31,17.4699,18.6747
258,167,107,30,30,17.9641,17.9641
259,168,108,31,29,18.4524,17.2619
260,173,114,31,28,17.9191,16.1850
261,176,118,30,28,17.0455,15.9091
262,174,117,29,28,16.6667,16.0920
263,174,118,28,28,16.0920,16.0920
264,173,115,30,28,17.3410,16.1850
265,174,113,34,27,19.5402,15.5172
266,173,114,33,26,19.0751,15.0289
267,175,118,34,23,19.4286,13.1429
268,175,117,34,24,19.4286,13.7143
269,176,119,33,24,18.7500,13.6364
270,177,123,30,24,16.9492,13.5593
271,178,124,30,24,16.8539,13.4831
272,180,127,30,23,16.6667,12.7778
273,185,131,32,22,17.2973,11.8919
274,186,134,31,21,16.6667,11.2903
275,185,134,27,24,14.5946,12.9730
276,187,136,28,23,14.9733,12.2995
277,189,136,29,24,15.3439,12.6984
278,190,135,29,26,15.2632,13.6842
279,191,134,31,26,16.2304,13.6126
280,191,129,35,27,18.3246,14.1361
281,191,127,38,26,19.8953,13.6126
282,192,127,39,26,20.3125,13.5417
283,194,126,42,26,21.6495,13.4021
284,194,123,45,26,23.1959,13.4021
285,194,123,44,27,22.6804,13.9175
286,189,122,40,27,21.1640,14.2857
287,192,126,41,25,21.3542,13.0208
288,193,126,41,26,21.2435,13.4715
289,193,128,39,26,20.2073,13.4715
290,194,125,43,26,22.1649,13.4021
291,194,125,44,25,22.6804,12.8866
292,193,125,43,25,22.2798,12.9534
293,195,126,42,27,21.5385,13.8462
294,198,126,45,27,22.7273,13.6364
295,199,123,49,27,24.6231,13.5678
296,198,124,48,26,24.2424,13.1313
297,198,121,51,26,25.7576,13.1313
298,198,121,51,26,25.7576,13.1313
299,197,122,51,24,25.8883,12.1827
300,195,118,52,25,26.6667,12.8205
301,192,118,49,25,25.5208,13.0208
302,192,119,47,26,24.4792,13.5417
303,191,116,49,26,25.6545,13.6126
304,191,117,46,28,24.0838,14.6597
305,190,118,44,28,23.1579,14.7368
306,190,120,42,28,22.1053,14.7368
307,190,118,44,28,23.1579,14.7368
308,189,118,43,28,22.7513,14.8148
309,190,117,45,28,23.6842,14.7368
310,189,114,44,31,23.2804,16.4021
311,188,110,47,31,25.0000,16.4894
312,193,115,47,31,24.3523,16.0622
313,196,117,48,31,24.4898,15.8163
314,194,115,49,30,25.2577,15.4639
315,195,114,50,31,25.6410,15.8974
316,192,114,47,31,24.4792,16.1458
317,192,115,45,32,23.4375,16.6667
318,192,116,43,33,22.3958,17.1875
319,192,118,41,33,21.3542,17.1875
320,189,121,37,31,19.5767,16.4021
321,186,119,36,31,19.3548,16.6667
322,187,120,38,29,20.3209,15.5080
323,187,122,37,28,19.7861,14.9733
324,185,121,37,27,20.0000,14.5946
325,188,122,39,27,20.7447,14.3617
326,187,120,40,27,21.3904,14.4385
327,189,123,42,24,22.2222,12.6984
328,189,125,40,24,21.1640,12.6984
329,187,120,44,23,23.5294,12.2995
330,187,121,43,23,22.9947,12.2995
331,187,122,41,24,21.9251,12.8342
332,187,124,40,23,21.3904,12.2995
333,186,123,39,24,20.9677,12.9032
334,186,121,41,24,22.0430,12.9032
335,189,124,39,26,20.6349,13.7566
336,192,124,42,26,21.8750,13.5417
337,193,123,44,26,22.7979,13.4715
338,193,124,43,26,22.2798,13.4715
339,195,125,44,26,22.5641,13.3333
340,195,126,44,25,22.5641,12.8205
341,196,128,43,25,21.9388,12.7551
342,195,126,42,27,21.5385,13.8462
343,194,125,41,28,21.1340,14.4330
344,195,123,44,28,22.5641,14.3590
345,197,127,42,28,21.3198,14.2132
346,198,126,43,29,21.7172,14.6465
347,196,125,42,29,21.4286,14.7959
348,195,123,43,29,22.0513,14.8718
349,194,122,43,29,22.1649,14.9485
350,191,116,45,30,23.5602,15.7068
351,190,116,44,30,23.1579,15.7895
352,191,117,45,29,23.5602,15.1832
353,192,117,47,28,24.4792,14.5833
354,190,118,45,27,23.6842,14.2105
355,188,113,47,28,25.0000,14.8936
356,185,112,46,27,24.8649,14.5946
357,186,114,45,27,24.1935,14.5161
358,186,111,46,29,24.7312,15.5914
359,188,108,51,29,27.1277,15.4255
360,188,104,55,29,29.2553,15.4255
361,188,103,56,29,29.7872,15.4255
362,188,102,60,26,31.9149,13.8298
363,188,103,57,28,30.3191,14.8936
364,190,104,58,28,30.5263,14.7368
365,186,104,55,27,29.5699,14.5161
366,185,101,56,28,30.2703,15.1351
367,184,100,57,27,30.9783,14.6739
368,182,98,57,27,31.3187,14.8352
369,181,96,59,26,32.5967,14.3646
370,180,97,57,26,31.6667,14.4444
371,175,95,53,27,30.2857,15.4286
372,179,95,57,27,31.8436,15.0838
373,180,96,58,26,32.2222,14.4444
374,178,88,64,26,35.9551,14.6067
375,178,86,65,27,36.5169,15.1685
376,177,87,60,30,33.8983,16.9492
377,176,82,64,30,36.3636,17.0455
378,175,80,65,30,37.1429,17.1429
379,173,79,63,31,36.4162,17.9191
380,171,79,58,34,33.9181,19.8830
381,170,77,59,34,34.7059,20.0000
382,172,83,57,32,33.1395,18.6047
383,170,83,56,31,32.9412,18.2353
384,170,82,57,31,33.5294,18.2353
385,169,80,59,30,34.9112,17.7515
386,168,81,56,31,33.3333,18.4524
387,169,85,55,29,32.5444,17.1598
388,168,84,55,29,32.7381,17.2619
389,166,83,55,28,33.1325,16.8675
390,164,80,57,27,34.7561,16.4634
391,164,78,58,28,35.3659,17.0732
392,164,78,56,30,34.1463,18.2927
393,163,77,56,30,34.3558,18.4049
394,155,77,49,29,31.6129,18.7097
395,153,78,46,29,30.0654,18.9542
396,152,79,44,29,28.9474,19.0789
397,153,80,45,28,29.4118,18.3007
398,148,82,39,27,26.3514,18.2432
399,148,82,39,27,26.3514,18.2432
400,152,85,38,29,25.0000,19.0789
401,155,88,37,30,23.8710,19.3548
402,154,86,39,29,25.3247,18.8312
403,154,87,37,30,24.0260,19.4805
404,155,86,39,30,25.1613,19.3548
405,152,85,37,30,24.3421,19.7368
406,152,84,37,31,24.3421,20.3947
407,152,84,38,30,25.0000,19.7368
408,151,82,40,29,26.4901,19.2053
409,148,82,37,29,25.0000,19.5946
410,147,84,36,27,24.4898,18.3673
411,141,83,31,27,21.9858,19.1489
412,141,82,30,29,21.2766,20.5674
413,141,80,32,29,22.6950,20.5674
414,140,79,31,30,22.1429,21.4286
415,141,79,33,29,23.4043,20.5674
416,141,79,33,29,23.4043,20.5674
417,140,78,33,29,23.5714,20.7143
418,142,81,32,29,22.5352,20.4225
419,144,83,32,29,22.2222,20.1389
420,143,83,31,29,21.6783,20.2797
421,145,85,31,29,21.3793,20.0000
422,144,86,30,28,20.8333,19.4444
423,143,88,28,27,19.5804,18.8811
424,143,88,27,28,18.8811,19.5804
425,143,89,26,28,18.1818,19.5804
426,143,89,25,29,17.4825,20.2797
427,145,94,23,28,15.8621,19.3103
428,141,97,19,25,13.4752,17.7305
429,141,98,18,25,12.7660,17.7305
430,142,99,18,25,12.6761,17.6056
431,143,101,17,25,11.8881,17.4825
432,144,107,15,22,10.4167,15.2778
433,144,108,13,23,9.0278,15.9722
434,143,109,11,23,7.6923,16.0839
435,143,110,10,23,6.9930,16.0839
436,142,111,8,23,5.6338,16.1972
437,146,114,8,24,5.4795,16.4384
438,147,117,8,22,5.4422,14.9660
439,148,119,7,22,4.7297,14.8649
440,148,121,5,22,3.3784,14.8649
441,148,121,5,22,3.3784,14.8649
442,149,123,4,22,2.6846,14.7651
443,151,126,4,21,2.6490,13.9073
444,156,133,4,19,2.5641,12.1795
445,158,134,5,19,3.1646,12.0253
446,159,137,4,18,2.5157,11.3208
447,159,138,4,17,2.5157,10.6918
448,159,139,3,17,1.8868,10.6918
449,161,142,3,16,1.8634,9.9379
450,161,141,4,16,2.4845,9.9379
451,162,142,4,16,2.4691,9.8765
452,164,146,4,14,2.4390,8.5366
453,164,148,4,12,2.4390,7.3171
454,165,148,5,12,3.0303,7.2727
455,166,150,5,11,3.0120,6.6265
456,166,150,5,11,3.0120,6.6265
457,169,154,4,11,2.3669,6.5089
458,170,155,5,10,2.9412,5.8824
459,170,156,4,10,2.3529,5.8824
460,170,155,5,10,2.9412,5.8824
461,172,156,6,10,3.4884,5.8140
462,173,157,6,10,3.4682,5.7803
463,175,159,6,10,3.4286,5.7143
464,176,162,6,8,3.4091,4.5455
465,178,164,5,9,2.8090,5.0562
466,181,166,7,8,3.8674,4.4199
467,181,167,7,7,3.8674,3.8674
468,183,167,9,7,4.9180,3.8251
469,184,167,10,7,5.4348,3.8043
470,186,171,9,6,4.8387,3.2258
471,186,171,9,6,4.8387,3.2258
472,188,173,9,6,4.7872,3.1915
473,190,175,9,6,4.7368,3.1579
474,193,178,9,6,4.6632,3.1088
475,194,179,9,6,4.6392,3.0928
476,197,182,10,5,5.0761,2.5381
477,199,184,10,5,5.0251,2.5126
478,202,188,10,4,4.9505,1.9802
479,205,191,10,4,4.8780,1.9512
480,205,189,12,4,5.8537,1.9512
481,206,190,10,6,4.8544,2.9126
482,207,189,12,6,5.7971,2.8986
483,208,190,13,5,6.2500,2.4038
484,208,190,13,5,6.2500,2.4038
485,211,194,13,4,6.1611,1.8957
486,212,194,14,4,6.6038,1.8868
487,213,194,15,4,7.0423,1.8779
488,212,192,16,4,7.5472,1.8868
489,210,191,16,3,7.6190,1.4286
490,212,192,17,3,8.0189,1.4151
491,214,194,17,3,7.9439,1.4019
492,216,192,21,3,9.7222,1.3889
493,216,192,21,3,9.7222,1.3889
494,217,193,21,3,9.6774,1.3825
495,217,191,23,3,10.5991,1.3825
496,216,188,24,4,11.1111,1.8519
497,220,192,24,4,10.9091,1.8182
498,223,191,28,4,12.5561,1.7937
499,225,192,29,4,12.8889,1.7778
500,227,191,31,5,13.6564,2.2026
501,229,192,31,6,13.5371,2.6201
502,229,189,34,6,14.8472,2.6201
503,232,193,32,7,13.7931,3.0172
504,232,193,32,7,13.7931,3.0172
505,233,190,36,7,15.4506,3.0043
506,232,188,37,7,15.9483,3.0172
507,235,189,38,8,16.1702,3.4043
508,237,184,45,8,18.9873,3.3755
509,237,178,51,8,21.5190,3.3755
510,235,177,50,8,21.2766,3.4043
511,235,175,52,8,22.1277,3.4043
512,236,174,53,9,22.4576,3.8136
513,236,174,53,9,22.4576,3.8136
514,237,169,59,9,24.8945,3.7975
515,239,165,65,9,27.1967,3.7657
516,239,159,69,11,28.8703,4.6025
517,237,156,71,10,29.9578,4.2194
518,237,155,72,10,30.3797,4.2194
519,235,152,73,10,31.0638,4.2553
520,234,147,76,11,32.4786,4.7009
521,234,143,80,11,34.1880,4.7009
522,235,140,84,11,35.7447,4.6809
523,236,136,88,12,37.2881,5.0847
524,239,130,97,12,40.5858,5.0209
525,236,118,105,13,44.4915,5.5085
526,236,112,111,13,47.0339,5.5085
527,236,105,116,15,49.1525,6.3559
528,233,103,114,16,48.9270,6.8670
529,227,98,113,16,49.7797,7.0485
530,225,96,109,20,48.4444,8.8889
531,227,94,113,20,49.7797,8.8106
532,227,93,112,22,49.3392,9.6916
533,226,90,115,21,50.8850,9.2920
534,227,88,117,22,51.5419,9.6916
535,224,84,116,24,51.7857,10.7143
536,218,81,111,26,50.9174,11.9266
537,213,81,105,27,49.2958,12.6761
538,212,76,108,28,50.9434,13.2075
539,211,74,108,29,51.1848,13.7441
540,208,74,104,30,50.0000,14.4231
541,204,69,104,31,50.9804,15.1961
542,202,65,105,32,51.9802,15.8416
543,194,65,96,33,49.4845,17.0103
544,193,63,96,34,49.7409,17.6166
545,188,64,86,38,45.7447,20.2128
546,182,64,76,42,41.7582,23.0769
547,176,60,73,43,41.4773,24.4318
548,172,58,71,43,41.2791,25.0000
549,168,54,70,44,41.6667,26.1905
550,165,55,66,44,40.0000,26.6667
551,164,54,66,44,40.2439,26.8293
552,164,57,64,43,39.0244,26.2195
553,162,57,63,42,38.8889,25.9259
554,158,56,57,45,36.0759,28.4810
555,156,56,55,45,35.2564,28.8462
556,154,56,53,45,34.4156,29.2208
557,154,58,50,46,32.4675,29.8701
558,152,57,48,47,31.5789,30.9211
559,153,60,45,48,29.4118,31.3725
560,155,62,43,50,27.7419,32.2581
561,153,61,41,51,26.7974,33.3333
562,146,60,34,52,23.2877,35.6164
563,146,62,32,52,21.9178,35.6164
564,149,68,30,51,20.1342,34.2282
565,147,69,27,51,18.3673,34.6939
566,147,68,26,53,17.6871,36.0544
567,146,68,25,53,17.1233,36.3014
568,143,69,22,52,15.3846,36.3636
569,140,70,18,52,12.8571,37.1429
570,140,69,19,52,13.5714,37.1429
571,140,70,18,52,12.8571,37.1429
572,142,73,18,51,12.6761,35.9155
573,140,72,17,51,12.1429,36.4286
574,138,71,16,51,11.5942,36.9565
575,139,74,15,50,10.7914,35.9712
576,140,75,14,51,10.0000,36.4286
577,140,76,14,50,10.0000,35.7143
578,141,77,14,50,9.9291,35.4610
579,140,79,13,48,9.2857,34.2857
580,142,82,13,47,9.1549,33.0986
581,143,85,11,47,7.6923,32.8671
582,144,88,12,44,8.3333,30.5556
583,145,88,13,44,8.9655,30.3448
584,145,90,13,42,8.9655,28.9655
585,146,92,13,41,8.9041,28.0822
586,148,95,13,40,8.7838,27.0270
587,151,102,11,38,7.2848,25.1656
588,153,104,13,36,8.4967,23.5294
589,153,106,11,36,7.1895,23.5294
590,154,108,10,36,6.4935,23.3766
591,157,112,10,35,6.3694,22.2930
592,158,114,10,34,6.3291,21.5190
593,157,116,8,33,5.0955,21.0191
594,156,117,7,32,4.4872,20.5128
595,157,119,7,31,4.4586,19.7452
596,158,122,6,30,3.7975,18.9873
597,159,127,6,26,3.7736,16.3522
598,162,134,6,22,3.7037,13.5802
599,163,136,6,21,3.6810,12.8834
600,165,138,7,20,4.2424,12.1212
601,166,140,7,19,4.2169,11.4458
602,167,141,7,19,4.1916,11.3772
603,170,145,4,21,2.3529,12.3529
604,172,147,4,21,2.3256,12.2093
605,175,150,4,21,2.2857,12.0000
606,177,155,4,18,2.2599,10.1695
607,178,157,4,17,2.2472,9.5506
608,179,157,5,17,2.7933,9.4972
609,183,161,4,18,2.1858,9.8361
610,185,164,4,17,2.1622,9.1892
611,185,166,4,15,2.1622,8.1081
612,186,168,5,13,2.6882,6.9892
613,186,170,4,12,2.1505,6.4516
614,186,171,4,11,2.1505,5.9140
615,190,175,4,11,2.1053,5.7895
616,192,176,5,11,2.6042,5.7292
617,193,175,7,11,3.6269,5.6995
618,195,179,7,9,3.5897,4.6154
619,197,178,10,9,5.0761,4.5685
620,199,181,10,8,5.0251,4.0201
621,200,182,10,8,5.0000,4.0000
622,202,184,10,8,4.9505,3.9604
623,204,184,12,8,5.8824,3.9216
624,205,183,14,8,6.8293,3.9024
625,205,183,14,8,6.8293,3.9024
626,205,181,16,8,7.8049,3.9024
627,208,183,17,8,8.1731,3.8462
628,208,183,17,8,8.1731,3.8462
629,209,182,19,8,9.0909,3.8278
630,213,184,20,9,9.3897,4.2254
631,216,185,22,9,10.1852,4.1667
632,218,186,23,9,10.5505,4.1284
633,220,187,24,9,10.9091,4.0909
634,225,192,25,8,11.1111,3.5556
635,226,191,27,8,11.9469,3.5398
636,227,185,34,8,14.9780,3.5242
637,229,186,32,11,13.9738,4.8035
638,230,181,38,11,16.5217,4.7826
639,232,184,37,11,15.9483,4.7414
640,231,183,37,11,16.0173,4.7619
641,232,182,40,10,17.2414,4.3103
642,236,183,44,9,18.6441,3.8136
643,238,180,49,9,20.5882,3.7815
644,240,178,52,10,21.6667,4.1667
645,243,178,54,11,22.2222,4.5267
646,244,175,58,11,23.7705,4.5082
647,246,171,63,12,25.6098,4.8780
648,248,168,67,13,27.0161,5.2419
649,249,168,68,13,27.3092,5.2209
650,251,165,72,14,28.6853,5.5777
651,248,158,75,15,30.2419,6.0484
652,250,152,83,15,33.2000,6.0000
653,251,148,86,17,34.2629,6.7729
654,251,143,90,18,35.8566,7.1713
655,251,135,100,16,39.8406,6.3745
656,249,132,100,17,40.1606,6.8273
657,247,127,101,19,40.8907,7.6923
658,245,121,105,19,42.8571,7.7551
659,244,121,104,19,42.6230,7.7869
660,245,114,112,19,45.7143,7.7551
661,246,111,116,19,47.1545,7.7236
662,242,108,115,19,47.5207,7.8512
663,242,107,115,20,47.5207,8.2645
664,239,106,112,21,46.8619,8.7866
665,236,103,111,22,47.0339,9.3220
666,237,105,109,23,45.9916,9.7046
667,233,101,109,23,46.7811,9.8712
668,228,99,106,23,46.4912,10.0877
669,226,97,106,23,46.9027,10.1770
670,223,97,102,24,45.7399,10.7623
671,219,89,105,25,47.9452,11.4155
672,213,83,104,26,48.8263,12.2066
673,207,82,97,28,46.8599,13.5266
674,208,77,103,28,49.5192,13.4615
675,203,79,95,29,46.7980,14.2857
676,199,78,90,31,45.2261,15.5779
677,197,74,90,33,45.6853,16.7513
678,195,70,88,37,45.1282,18.9744
679,192,69,86,37,44.7917,19.2708
680,187,66,84,37,44.9198,19.7861
681,182,63,80,39,43.9560,21.4286
682,178,59,79,40,44.3820,22.4719
683,177,58,79,40,44.6328,22.5989
684,175,57,76,42,43.4286,24.0000
685,172,56,73,43,42.4419,25.0000
686,172,55,73,44,42.4419,25.5814
687,172,55,72,45,41.8605,26.1628
688,170,55,67,48,39.4118,28.2353
689,167,56,66,45,39.5210,26.9461
690,165,54,66,45,40.0000,27.2727
691,165,55,65,45,39.3939,27.2727
692,158,53,57,48,36.0759,30.3797
693,157,51,57,49,36.3057,31.2102
694,156,51,55,50,35.2564,32.0513
695,155,52,50,53,32.2581,34.1935
696,154,53,49,52,31.8182,33.7662
