tick,total,susceptible,infected,immune,pct_infected,pct_immune
76,145,79,48,18,33.1034,12.4138
77,144,79,48,17,33.3333,11.8056
78,144,80,45,19,31.2500,13.1944
79,142,78,46,18,32.3944,12.6761
80,140,78,42,20,30.0000,14.2857
81,139,77,42,20,30.2158,14.3885
82,137,76,41,20,29.9270,14.5985
83,135,75,38,22,28.1481,16.2963
84,136,77,37,22,27.2059,16.1765
85,136,77,36,23,26.4706,16.9118
86,133,75,34,24,25.5639,18.0451
87,133,77,32,24,24.0602,18.0451
88,132,76,32,24,24.2424,18.1818
89,131,76,30,25,22.9008,19.0840
90,131,76,29,26,22.1374,19.8473
91,130,74,30,26,23.0769,20.0000
92,128,72,33,23,25.7812,17.9688
93,126,73,30,23,23.8095,18.2540
94,127,72,32,23,25.1969,18.1102
95,126,72,31,23,24.6032,18.2540
96,126,74,30,22,23.8095,17.4603
97,126,74,30,22,23.8095,17.4603
98,127,75,29,23,22.8346,18.1102
99,127,76,28,23,22.0472,18.1102
100,127,77,26,24,20.4724,18.8976
101,130,80,27,23,20.7692,17.6923
102,129,80,25,24,19.3798,18.6047
103,130,76,30,24,23.0769,18.4615
104,128,76,29,23,22.6562,17.9688
105,128,75,30,23,23.4375,17.9688
106,126,74,29,23,23.0159,18.2540
107,128,77,28,23,21.8750,17.9688
108,129,79,26,24,20.1550,18.6047
109,131,81,26,24,19.8473,18.3206
110,131,81,27,23,20.6107,17.5573
111,132,83,27,22,20.4545,16.6667
112,129,82,25,22,19.3798,17.0543
113,128,81,26,21,20.3125,16.4062
114,129,84,25,20,19.3798,15.5039
115,128,83,25,20,19.5312,15.6250
116,130,85,24,21,18.4615,16.1538
117,130,84,25,21,19.2308,16.1538
118,132,85,25,22,18.9394,16.6667
119,131,84,25,22,19.0840,16.7939
120,132,85,25,22,18.9394,16.6667
121,134,85,26,23,19.4030,17.1642
122,134,87,24,23,17.9104,17.1642
123,132,91,20,21,15.1515,15.9091
124,131,91,18,22,13.7405,16.7939
125,131,90,19,22,14.5038,16.7939
126,131,90,19,22,14.5038,16.7939
127,132,90,20,22,15.1515,16.6667
128,133,90,21,22,15.7895,16.5414
129,135,92,21,22,15.5556,16.2963
130,136,95,21,20,15.4412,14.7059
131,134,96,18,20,13.4328,14.9254
132,132,97,17,18,12.8788,13.6364
133,131,97,17,17,12.9771,12.9771
134,130,97,16,17,12.3077,13.0769
135,129,97,17,15,13.1783,11.6279
136,130,99,17,14,13.0769,10.7692
137,132,101,18,13,13.6364,9.8485
138,134,104,18,12,13.4328,8.9552
139,132,104,17,11,12.8788,8.3333
140,132,105,16,11,12.1212,8.3333
141,131,105,16,10,12.2137,7.6336
142,131,106,16,9,12.2137,6.8702
143,134,109,16,9,11.9403,6.7164
144,134,110,15,9,11.1940,6.7164
145,135,111,15,9,11.1111,6.6667
146,133,110,14,9,10.5263,6.7669
147,132,110,13,9,9.8485,6.8182
148,131,108,13,10,9.9237,7.6336
149,133,108,15,10,11.2782,7.5188
150,134,109,16,9,11.9403,6.7164
151,134,108,17,9,12.6866,6.7164
152,135,110,16,9,11.8519,6.6667
153,135,110,16,9,11.8519,6.6667
154,134,111,15,8,11.1940,5.9701
155,131,110,13,8,9.9237,6.1069
156,132,108,16,8,12.1212,6.0606
157,132,109,15,8,11.3636,6.0606
158,132,108,16,8,12.1212,6.0606
159,133,109,15,9,11.2782,6.7669
160,134,108,18,8,13.4328,5.9701
161,137,109,19,9,13.8686,6.5693
162,137,108,19,10,13.8686,7.2993
163,137,108,19,10,13.8686,7.2993
164,139,108,22,9,15.8273,6.4748
165,140,108,23,9,16.4286,6.4286
166,141,109,23,9,16.3121,6.3830
167,144,113,22,9,15.2778,6.2500
168,143,114,20,9,13.9860,6.2937
169,145,115,20,10,13.7931,6.8966
170,143,115,19,9,13.2867,6.2937
171,144,116,19,9,13.1944,6.2500
172,145,118,18,9,12.4138,6.2069
173,145,115,22,8,15.1724,5.5172
174,148,118,22,8,14.8649,5.4054
175,152,122,22,8,14.4737,5.2632
176,150,122,21,7,14.0000,4.6667
177,151,119,25,7,16.5563,4.6358
178,150,117,25,8,16.6667,5.3333
179,150,116,26,8,17.3333,5.3333
180,153,120,24,9,15.6863,5.8824
181,150,119,22,9,14.6667,6.0000
182,151,117,25,9,16.5563,5.9603
183,152,118,25,9,16.4474,5.9211
184,151,118,23,10,15.2318,6.6225
185,153,119,24,10,15.6863,6.5359
186,157,121,25,11,15.9236,7.0064
187,159,121,27,11,16.9811,6.9182
188,161,123,27,11,16.7702,6.8323
189,164,125,28,11,17.0732,6.7073
190,164,125,28,11,17.0732,6.7073
191,165,124,29,12,17.5758,7.2727
192,168,126,30,12,17.8571,7.1429
193,168,127,28,13,16.6667,7.7381
194,168,125,29,14,17.2619,8.3333
195,169,121,34,14,20.1183,8.2840
196,170,121,34,15,20.0000,8.8235
197,174,124,34,16,19.5402,9.1954
198,175,124,34,17,19.4286,9.7143
199,175,123,34,18,19.4286,10.2857
200,177,124,36,17,20.3390,9.6045
201,177,121,39,17,22.0339,9.6045
202,176,119,40,17,22.7273,9.6591
203,177,120,39,18,22.0339,10.1695
204,177,117,42,18,23.7288,10.1695
205,178,118,42,18,23.5955,10.1124
206,178,116,44,18,24.7191,10.1124
207,176,115,42,19,23.8636,10.7955
208,177,114,44,19,24.8588,10.7345
209,177,112,46,19,25.9887,10.7345
210,178,111,48,19,26.9663,10.6742
211,177,107,51,19,28.8136,10.7345
212,178,109,50,19,28.0899,10.6742
213,179,108,53,18,29.6089,10.0559
214,179,103,58,18,32.4022,10.0559
215,178,101,56,21,31.4607,11.7978
216,177,97,59,21,33.3333,11.8644
217,177,97,59,21,33.3333,11.8644
218,175,93,60,22,34.2857,12.5714
219,173,85,66,22,38.1503,12.7168
220,174,86,67,21,38.5057,12.0690
221,172,82,69,21,40.1163,12.2093
222,170,76,72,22,42.3529,12.9412
223,168,76,70,22,41.6667,13.0952
224,167,72,73,22,43.7126,13.1737
225,165,70,72,23,43.6364,13.9394
226,162,68,71,23,43.8272,14.1975
227,161,64,74,23,45.9627,14.2857
228,162,64,74,24,45.6790,14.8148
229,162,63,74,25,45.6790,15.4321
230,160,63,72,25,45.0000,15.6250
231,156,59,71,26,45.5128,16.6667
232,153,57,71,25,46.4052,16.3399
233,154,56,73,25,47.4026,16.2338
234,153,56,70,27,45.7516,17.6471
235,148,53,66,29,44.5946,19.5946
236,147,53,65,29,44.2177,19.7279
237,145,53,61,31,42.0690,21.3793
238,146,54,62,30,42.4658,20.5479
239,142,54,57,31,40.1408,21.8310
240,140,57,51,32,36.4286,22.8571
241,140,57,51,32,36.4286,22.8571
242,132,56,43,33,32.5758,25.0000
243,130,55,43,32,33.0769,24.6154
244,127,54,41,32,32.2835,25.1969
245,127,56,40,31,31.4961,24.4094
246,125,54,40,31,32.0000,24.8000
247,124,52,41,31,33.0645,25.0000
248,123,55,37,31,30.0813,25.2033
249,122,56,36,30,29.5082,24.5902
250,122,58,35,29,28.6885,23.7705
251,123,61,33,29,26.8293,23.5772
252,122,61,31,30,25.4098,24.5902
253,120,60,30,30,25.0000,25.0000
254,120,61,29,30,24.1667,25.0000
255,120,62,28,30,23.3333,25.0000
256,119,65,24,30,20.1681,25.2101
257,119,65,24,30,20.1681,25.2101
258,119,66,22,31,18.4874,26.0504
259,119,64,25,30,21.0084,25.2101
260,118,63,25,30,21.1864,25.4237
261,118,64,24,30,20.3390,25.4237
262,119,65,24,30,20.1681,25.2101
263,118,67,21,30,17.7966,25.4237
264,118,69,19,30,16.1017,25.4237
265,117,67,20,30,17.0940,25.6410
266,118,68,20,30,16.9492,25.4237
267,116,70,17,29,14.6552,25.0000
268,118,70,19,29,16.1017,24.5763
269,118,71,18,29,15.2542,24.5763
270,119,72,19,28,15.9664,23.5294
271,120,75,17,28,14.1667,23.3333
272,119,75,16,28,13.4454,23.5294
273,121,77,17,27,14.0496,22.3140
274,122,80,16,26,13.1148,21.3115
275,123,81,15,27,12.1951,21.9512
276,123,82,14,27,11.3821,21.9512
277,123,82,15,26,12.1951,21.1382
278,123,83,14,26,11.3821,21.1382
279,125,86,12,27,9.6000,21.6000
280,125,87,11,27,8.8000,21.6000
281,125,88,10,27,8.0000,21.6000
282,125,89,10,26,8.0000,20.8000
283,128,92,11,25,8.5938,19.5312
284,128,91,12,25,9.3750,19.5312
285,128,92,11,25,8.5938,19.5312
286,127,94,9,24,7.0866,18.8976
287,127,96,9,22,7.0866,17.3228
288,126,98,7,21,5.5556,16.6667
289,127,101,7,19,5.5118,14.9606
290,130,103,8,19,6.1538,14.6154
291,130,104,8,18,6.1538,13.8462
292,131,106,8,17,6.1069,12.9771
293,131,107,7,17,5.3435,12.9771
294,134,111,7,16,5.2239,11.9403
295,135,112,7,16,5.1852,11.8519
296,137,114,7,16,5.1095,11.6788
297,137,114,7,16,5.1095,11.6788
298,137,116,6,15,4.3796,10.9489
299,137,115,7,15,5.1095,10.9489
300,137,115,8,14,5.8394,10.2190
301,137,114,9,14,6.5693,10.2190
302,141,118,9,14,6.3830,9.9291
303,141,119,9,13,6.3830,9.2199
304,143,123,8,12,5.5944,8.3916
305,145,125,8,12,5.5172,8.2759
306,147,126,9,12,6.1224,8.1633
307,148,128,9,11,6.0811,7.4324
308,150,131,9,10,6.0000,6.6667
309,150,131,9,10,6.0000,6.6667
310,149,132,8,9,5.3691,6.0403
311,152,135,8,9,5.2632,5.9211
312,152,134,8,10,5.2632,6.5789
313,154,136,8,10,5.1948,6.4935
314,157,137,10,10,6.3694,6.3694
315,158,139,10,9,6.3291,5.6962
316,160,141,10,9,6.2500,5.6250
317,160,142,9,9,5.6250,5.6250
318,161,144,9,8,5.5901,4.9689
319,163,148,8,7,4.9080,4.2945
320,164,149,8,7,4.8780,4.2683
321,164,149,8,7,4.8780,4.2683
322,167,151,9,7,5.3892,4.1916
323,167,150,10,7,5.9880,4.1916
324,167,149,11,7,6.5868,4.1916
325,168,148,13,7,7.7381,4.1667
326,169,149,13,7,7.6923,4.1420
327,169,149,14,6,8.2840,3.5503
328,169,148,15,6,8.8757,3.5503
329,170,149,15,6,8.8235,3.5294
330,171,150,15,6,8.7719,3.5088
331,173,153,15,5,8.6705,2.8902
332,175,156,15,4,8.5714,2.2857
333,175,154,18,3,10.2857,1.7143
334,174,151,20,3,11.4943,1.7241
335,174,151,20,3,11.4943,1.7241
336,176,152,21,3,11.9318,1.7045
337,178,151,24,3,13.4831,1.6854
338,180,149,29,2,16.1111,1.1111
339,181,148,31,2,17.1271,1.1050
340,182,146,34,2,18.6813,1.0989
341,183,147,33,3,18.0328,1.6393
342,183,145,35,3,19.1257,1.6393
343,182,144,34,4,18.6813,2.1978
344,182,144,34,4,18.6813,2.1978
345,180,143,33,4,18.3333,2.2222
346,181,142,35,4,19.3370,2.2099
347,183,142,37,4,20.2186,2.1858
348,183,140,37,6,20.2186,3.2787
349,182,138,38,6,20.8791,3.2967
350,182,137,39,6,21.4286,3.2967
351,182,131,45,6,24.7253,3.2967
352,186,134,46,6,24.7312,3.2258
353,185,130,48,7,25.9459,3.7838
354,183,125,50,8,27.3224,4.3716
355,185,126,50,9,27.0270,4.8649
356,184,125,50,9,27.1739,4.8913
357,182,122,50,10,27.4725,5.4945
358,184,122,51,11,27.7174,5.9783
359,183,123,49,11,26.7760,6.0109
360,185,122,52,11,28.1081,5.9459
361,184,121,51,12,27.7174,6.5217
362,183,116,55,12,30.0546,6.5574
363,183,114,57,12,31.1475,6.5574
364,184,112,61,11,33.1522,5.9783
365,182,109,62,11,34.0659,6.0440
366,182,108,63,11,34.6154,6.0440
367,183,107,64,12,34.9727,6.5574
368,181,104,63,14,34.8066,7.7348
369,182,103,65,14,35.7143,7.6923
370,181,104,63,14,34.8066,7.7348
371,182,102,67,13,36.8132,7.1429
372,176,98,65,13,36.9318,7.3864
373,175,99,60,16,34.2857,9.1429
374,173,96,60,17,34.6821,9.8266
375,173,95,60,18,34.6821,10.4046
376,176,98,59,19,33.5227,10.7955
377,178,102,57,19,32.0225,10.6742
378,176,97,60,19,34.0909,10.7955
379,175,94,62,19,35.4286,10.8571
380,174,95,58,21,33.3333,12.0690
381,175,96,56,23,32.0000,13.1429
382,173,94,56,23,32.3699,13.2948
383,171,96,51,24,29.8246,14.0351
384,173,100,49,24,28.3237,13.8728
385,172,102,45,25,26.1628,14.5349
386,173,103,45,25,26.0116,14.4509
387,171,101,45,25,26.3158,14.6199
388,170,101,41,28,24.1176,16.4706
389,170,100,40,30,23.5294,17.6471
390,172,100,42,30,24.4186,17.4419
391,169,99,40,30,23.6686,17.7515
392,169,98,38,33,22.4852,19.5266
393,169,97,39,33,23.0769,19.5266
394,167,95,39,33,23.3533,19.7605
395,165,94,39,32,23.6364,19.3939
396,165,92,40,33,24.2424,20.0000
397,168,94,41,33,24.4048,19.6429
398,168,96,38,34,22.6190,20.2381
399,166,92,40,34,24.0964,20.4819
400,165,95,38,32,23.0303,19.3939
401,167,93,42,32,25.1497,19.1617
402,165,93,40,32,24.2424,19.3939
403,164,92,40,32,24.3902,19.5122
404,165,92,41,32,24.8485,19.3939
405,163,91,41,31,25.1534,19.0184
406,165,92,43,30,26.0606,18.1818
407,163,92,42,29,25.7669,17.7914
408,163,87,46,30,28.2209,18.4049
409,162,81,52,29,32.0988,17.9012
410,161,80,52,29,32.2981,18.0124
411,161,78,54,29,33.5404,18.0124
412,159,76,54,29,33.9623,18.2390
413,155,75,52,28,33.5484,18.0645
414,156,76,52,28,33.3333,17.9487
415,153,77,48,28,31.3725,18.3007
416,153,77,45,31,29.4118,20.2614
417,154,76,47,31,30.5195,20.1299
418,156,75,48,33,30.7692,21.1538
419,153,73,48,32,31.3725,20.9150
420,152,75,47,30,30.9211,19.7368
421,152,75,47,30,30.9211,19.7368
422,150,72,47,31,31.3333,20.6667
423,150,70,49,31,32.6667,20.6667
424,149,67,50,32,33.5570,21.4765
425,147,69,48,30,32.6531,20.4082
426,150,73,48,29,32.0000,19.3333
427,146,74,44,28,30.1370,19.1781
428,143,75,39,29,27.2727,20.2797
429,141,76,36,29,25.5319,20.5674
430,140,79,30,31,21.4286,22.1429
431,139,78,30,31,21.5827,22.3022
432,139,79,29,31,20.8633,22.3022
433,138,83,26,29,18.8406,21.0145
434,137,83,25,29,18.2482,21.1679
435,139,85,26,28,18.7050,20.1439
436,141,86,27,28,19.1489,19.8582
437,140,87,26,27,18.5714,19.2857
438,141,90,23,28,16.3121,19.8582
439,141,92,21,28,14.8936,19.8582
440,140,97,18,25,12.8571,17.8571
441,139,100,16,23,11.5108,16.5468
442,139,101,15,23,10.7914,16.5468
443,138,100,12,26,8.6957,18.8406
444,137,104,10,23,7.2993,16.7883
445,137,107,8,22,5.8394,16.0584
446,138,109,7,22,5.0725,15.9420
447,139,108,9,22,6.4748,15.8273
448,140,110,8,22,5.7143,15.7143
449,141,111,8,22,5.6738,15.6028
450,141,112,8,21,5.6738,14.8936
451,142,112,9,21,6.3380,14.7887
452,143,114,8,21,5.5944,14.6853
453,143,114,7,22,4.8951,15.3846
454,146,117,7,22,4.7945,15.0685
455,146,118,6,22,4.1096,15.0685
456,149,120,7,22,4.6980,14.7651
457,150,122,6,22,4.0000,14.6667
458,150,123,5,22,3.3333,14.6667
459,150,123,5,22,3.3333,14.6667
460,150,124,5,21,3.3333,14.0000
461,153,126,6,21,3.9216,13.7255
462,154,128,6,20,3.8961,12.9870
463,156,131,5,20,3.2051,12.8205
464,156,131,5,20,3.2051,12.8205
465,157,132,5,20,3.1847,12.7389
466,159,133,6,20,3.7736,12.5786
467,159,134,4,21,2.5157,13.2075
468,161,138,5,18,3.1056,11.1801
469,161,137,6,18,3.7267,11.1801
470,164,142,6,16,3.6585,9.7561
471,164,142,6,16,3.6585,9.7561
472,164,143,5,16,3.0488,9.7561
473,165,144,5,16,3.0303,9.6970
474,166,146,5,15,3.0120,9.0361
475,168,148,5,15,2.9762,8.9286
476,169,150,5,14,2.9586,8.2840
477,170,153,4,13,2.3529,7.6471
478,170,153,4,13,2.3529,7.6471
479,171,154,4,13,2.3392,7.6023
480,172,155,6,11,3.4884,6.3953
481,176,159,6,11,3.4091,6.2500
482,177,163,5,9,2.8249,5.0847
483,179,165,5,9,2.7933,5.0279
484,181,166,8,7,4.4199,3.8674
485,184,168,9,7,4.8913,3.8043
486,183,167,9,7,4.9180,3.8251
487,186,169,10,7,5.3763,3.7634
488,186,167,12,7,6.4516,3.7634
489,186,165,14,7,7.5269,3.7634
490,187,167,14,6,7.4866,3.2086
491,190,170,14,6,7.3684,3.1579
492,190,170,14,6,7.3684,3.1579
493,191,169,16,6,8.3770,3.1414
494,192,170,16,6,8.3333,3.1250
495,193,171,19,3,9.8446,1.5544
496,197,175,19,3,9.6447,1.5228
497,199,176,20,3,10.0503,1.5075
498,199,174,22,3,11.0553,1.5075
499,201,172,26,3,12.9353,1.4925
500,202,171,29,2,14.3564,0.9901
501,201,167,32,2,15.9204,0.9950
502,203,167,34,2,16.7488,0.9852
503,204,163,39,2,19.1176,0.9804
504,203,161,38,4,18.7192,1.9704
505,204,161,40,3,19.6078,1.4706
506,205,158,43,4,20.9756,1.9512
507,206,158,44,4,21.3592,1.9417
508,205,156,45,4,21.9512,1.9512
509,205,155,46,4,22.4390,1.9512
510,205,154,46,5,22.4390,2.4390
511,206,151,50,5,24.2718,2.4272
512,210,151,54,5,25.7143,2.3810
513,210,147,58,5,27.6190,2.3810
514,211,144,61,6,28.9100,2.8436
515,212,143,63,6,29.7170,2.8302
516,213,139,65,9,30.5164,4.2254
517,213,136,68,9,31.9249,4.2254
518,213,135,69,9,32.3944,4.2254
519,212,135,68,9,32.0755,4.2453
520,214,132,71,11,33.1776,5.1402
521,213,130,71,12,33.3333,5.6338
522,211,128,71,12,33.6493,5.6872
523,211,123,76,12,36.0190,5.6872
524,209,122,73,14,34.9282,6.6986
525,207,118,75,14,36.2319,6.7633
526,208,121,73,14,35.0962,6.7308
527,204,118,72,14,35.2941,6.8627
528,203,114,75,14,36.9458,6.8966
529,201,112,75,14,37.3134,6.9652
530,202,111,76,15,37.6238,7.4257
531,198,110,72,16,36.3636,8.0808
532,198,112,70,16,35.3535,8.0808
533,194,109,68,17,35.0515,8.7629
534,193,110,64,19,33.1606,9.8446
535,196,112,63,21,32.1429,10.7143
536,193,110,62,21,32.1244,10.8808
537,191,111,59,21,30.8901,10.9948
538,191,113,56,22,29.3194,11.5183
539,189,110,56,23,29.6296,12.1693
540,187,103,61,23,32.6203,12.2995
541,185,105,56,24,30.2703,12.9730
542,185,104,56,25,30.2703,13.5135
543,182,104,53,25,29.1209,13.7363
544,180,101,52,27,28.8889,15.0000
545,181,100,52,29,28.7293,16.0221
546,180,96,55,29,30.5556,16.1111
547,179,96,54,29,30.1676,16.2011
548,175,94,51,30,29.1429,17.1429
549,174,90,54,30,31.0345,17.2414
550,171,89,52,30,30.4094,17.5439
551,172,88,53,31,30.8140,18.0233
552,174,88,54,32,31.0345,18.3908
553,170,86,52,32,30.5882,18.8235
554,170,85,53,32,31.1765,18.8235
555,171,84,55,32,32.1637,18.7135
556,170,86,52,32,30.5882,18.8235
557,169,84,52,33,30.7692,19.5266
558,170,82,55,33,32.3529,19.4118
559,171,82,55,34,32.1637,19.8830
560,165,81,49,35,29.6970,21.2121
561,162,81,45,36,27.7778,22.2222
562,162,83,43,36,26.5432,22.2222
563,162,81,44,37,27.1605,22.8395
564,161,81,42,38,26.0870,23.6025
565,157,80,39,38,24.8408,24.2038
566,155,82,35,38,22.5806,24.5161
567,155,82,34,39,21.9355,25.1613
568,156,87,32,37,20.5128,23.7179
569,157,88,32,37,20.3822,23.5669
570,153,89,27,37,17.6471,24.1830
571,151,88,27,36,17.8808,23.8411
572,150,89,27,34,18.0000,22.6667
573,147,89,25,33,17.0068,22.4490
574,148,90,25,33,16.8919,22.2973
575,148,90,24,34,16.2162,22.9730
576,149,95,22,32,14.7651,21.4765
577,150,94,24,32,16.0000,21.3333
578,150,95,21,34,14.0000,22.6667
579,149,96,18,35,12.0805,23.4899
580,150,95,19,36,12.6667,24.0000
581,150,94,20,36,13.3333,24.0000
582,151,96,20,35,13.2450,23.1788
583,151,99,18,34,11.9205,22.5166
584,151,101,16,34,10.5960,22.5166
585,150,102,15,33,10.0000,22.0000
586,150,103,16,31,10.6667,20.6667
587,149,102,18,29,12.0805,19.4631
588,152,105,18,29,11.8421,19.0789
589,152,106,17,29,11.1842,19.0789
590,154,108,17,29,11.0390,18.8312
591,156,111,17,28,10.8974,17.9487
592,155,112,14,29,9.0323,18.7097
593,155,112,15,28,9.6774,18.0645
594,155,113,15,27,9.6774,17.4194
595,156,113,16,27,10.2564,17.3077
596,158,118,15,25,9.4937,15.8228
597,158,121,14,23,8.8608,14.5570
598,159,123,12,24,7.5472,15.0943
599,159,123,12,24,7.5472,15.0943
600,161,127,11,23,6.8323,14.2857
601,161,127,11,23,6.8323,14.2857
602,161,127,11,23,6.8323,14.2857
603,162,129,11,22,6.7901,13.5802
604,163,131,11,21,6.7485,12.8834
605,166,133,12,21,7.2289,12.6506
606,170,136,13,21,7.6471,12.3529
607,169,135,13,21,7.6923,12.4260
608,171,138,12,21,7.0175,12.2807
609,173,140,13,20,7.5145,11.5607
610,173,139,15,19,8.6705,10.9827
611,175,143,14,18,8.0000,10.2857
612,177,145,15,17,8.4746,9.6045
613,176,146,14,16,7.9545,9.0909
614,175,146,14,15,8.0000,8.5714
615,176,144,17,15,9.6591,8.5227
616,177,147,16,14,9.0395,7.9096
617,177,144,19,14,10.7345,7.9096
618,178,144,21,13,11.7978,7.3034
619,179,145,22,12,12.2905,6.7039
620,181,146,24,11,13.2597,6.0773
621,183,146,25,12,13.6612,6.5574
622,183,145,25,13,13.6612,7.1038
623,185,143,29,13,15.6757,7.0270
624,185,142,30,13,16.2162,7.0270
625,187,143,31,13,16.5775,6.9519
626,187,141,33,13,17.6471,6.9519
627,189,143,33,13,17.4603,6.8783
628,191,142,35,14,18.3246,7.3298
629,194,145,35,14,18.0412,7.2165
630,195,145,37,13,18.9744,6.6667
631,195,143,40,12,20.5128,6.1538
632,195,141,43,11,22.0513,5.6410
633,196,135,50,11,25.5102,5.6122
634,197,133,52,12,26.3959,6.0914
635,197,131,54,12,27.4112,6.0914
636,195,128,55,12,28.2051,6.1538
637,193,126,55,12,28.4974,6.2176
638,194,124,57,13,29.3814,6.7010
639,193,119,60,14,31.0881,7.2539
640,194,119,61,14,31.4433,7.2165
641,193,117,61,15,31.6062,7.7720
642,193,116,63,14,32.6425,7.2539
643,192,111,67,14,34.8958,7.2917
644,191,108,69,14,36.1257,7.3298
645,190,105,71,14,37.3684,7.3684
646,190,105,70,15,36.8421,7.8947
647,188,101,72,15,38.2979,7.9787
648,186,94,77,15,41.3978,8.0645
649,186,95,76,15,40.8602,8.0645
650,184,93,76,15,41.3043,8.1522
651,184,93,75,16,40.7609,8.6957
652,180,90,74,16,41.1111,8.8889
653,179,90,72,17,40.2235,9.4972
654,177,89,67,21,37.8531,11.8644
655,176,89,66,21,37.5000,11.9318
656,176,90,63,23,35.7955,13.0682
657,173,86,64,23,36.9942,13.2948
658,175,86,65,24,37.1429,13.7143
659,174,85,65,24,37.3563,13.7931
660,172,86,63,23,36.6279,13.3721
661,174,86,64,24,36.7816,13.7931
662,173,86,63,24,36.4162,13.8728
663,171,84,61,26,35.6725,15.2047
664,171,83,61,27,35.6725,15.7895
665,167,81,58,28,34.7305,16.7665
666,166,79,58,29,34.9398,17.4699
667,167,79,59,29,35.3293,17.3653
668,164,78,56,30,34.1463,18.2927
669,162,79,51,32,31.4815,19.7531
670,163,81,50,32,30.6748,19.6319
671,160,79,47,34,29.3750,21.2500
672,161,79,47,35,29.1925,21.7391
673,162,78,49,35,30.2469,21.6049
674,162,79,48,35,29.6296,21.6049
675,162,79,48,35,29.6296,21.6049
676,161,78,48,35,29.8137,21.7391
677,161,77,48,36,29.8137,22.3602
678,159,74,48,37,30.1887,23.2704
679,158,71,49,38,31.0127,24.0506
680,157,69,50,38,31.8471,24.2038
681,156,67,49,40,31.4103,25.6410
682,155,69,47,39,30.3226,25.1613
683,156,70,46,40,29.4872,25.6410
684,153,69,43,41,28.1046,26.7974
685,152,70,41,41,26.9737,26.9737
686,150,70,39,41,26.0000,27.3333
687,150,69,39,42,26.0000,28.0000
688,151,70,39,42,25.8278,27.8146
689,154,72,38,44,24.6753,28.5714
690,155,70,42,43,27.0968,27.7419
691,156,70,44,42,28.2051,26.9231
692,155,72,41,42,26.4516,27.0968
693,157,72,41,44,26.1146,28.0255
694,157,70,43,44,27.3885,28.0255
695,156,68,44,44,28.2051,28.2051
696,157,70,44,43,28.0255,27.3885
