tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,140,10,0,6.6667,0.0000
1,151,138,13,0,8.6093,0.0000
2,155,142,13,0,8.3871,0.0000
3,158,143,15,0,9.4937,0.0000
4,159,144,15,0,9.4340,0.0000
5,160,144,16,0,10.0000,0.0000
6,163,147,16,0,9.8160,0.0000
7,162,144,18,0,11.1111,0.0000
8,163,145,18,0,11.0429,0.0000
9,165,147,18,0,10.9091,0.0000
10,169,150,19,0,11.2426,0.0000
11,171,152,19,0,11.1111,0.0000
12,174,153,21,0,12.0690,0.0000
13,176,151,25,0,14.2045,0.0000
14,178,153,25,0,14.0449,0.0000
15,180,155,25,0,13.8889,0.0000
16,184,158,26,0,14.1304,0.0000
17,185,159,26,0,14.0541,0.0000
18,185,159,26,0,14.0541,0.0000
19,187,160,27,0,14.4385,0.0000
20,191,164,27,0,14.1361,0.0000
21,193,168,16,9,8.2902,4.6632
22,194,168,16,10,8.2474,5.1546
23,195,169,15,11,7.6923,5.6410
24,196,170,14,12,7.1429,6.1224
25,198,172,14,12,7.0707,6.0606
26,202,176,13,13,6.4356,6.4356
27,202,176,13,13,6.4356,6.4356
28,204,178,11,15,5.3922,7.3529
29,206,180,11,15,5.3398,7.2816
30,209,182,12,15,5.7416,7.1770
31,211,183,12,16,5.6872,7.5829
32,218,191,11,16,5.0459,7.3394
33,221,194,8,19,3.6199,8.5973
34,220,193,7,20,3.1818,9.0909
35,221,194,7,20,3.1674,9.0498
36,222,195,7,20,3.1532,9.0090
37,226,200,6,20,2.6549,8.8496
38,228,202,6,20,2.6316,8.7719
39,231,205,6,20,2.5974,8.6580
40,237,211,5,21,2.1097,8.8608
41,239,213,5,21,2.0921,8.7866
42,244,218,4,22,1.6393,9.0164
43,245,220,3,22,1.2245,8.9796
44,249,224,3,22,1.2048,8.8353
45,251,226,3,22,1.1952,8.7649
46,252,227,3,22,1.1905,8.7302
47,254,229,3,22,1.1811,8.6614
48,255,229,4,22,1.5686,8.6275
49,258,231,5,22,1.9380,8.5271
50,261,234,4,23,1.5326,8.8123
51,263,237,3,23,1.1407,8.7452
52,264,238,3,23,1.1364,8.7121
53,267,241,3,23,1.1236,8.6142
54,269,243,3,23,1.1152,8.5502
55,271,245,2,24,0.7380,8.8561
56,274,248,2,24,0.7299,8.7591
57,276,250,2,24,0.7246,8.6957
58,279,252,3,24,1.0753,8.6022
59,281,254,3,24,1.0676,8.5409
