tick,total,susceptible,infected,immune,pct_infected,pct_immune
70,239,121,41,77,17.1548,32.2176
71,243,125,40,78,16.4609,32.0988
72,245,125,39,81,15.9184,33.0612
73,253,139,37,77,14.6245,30.4348
74,255,137,41,77,16.0784,30.1961
75,256,139,36,81,14.0625,31.6406
76,258,143,32,83,12.4031,32.1705
77,260,147,28,85,10.7692,32.6923
78,259,146,27,86,10.4247,33.2046
79,259,144,29,86,11.1969,33.2046
80,260,143,30,87,11.5385,33.4615
81,260,141,31,88,11.9231,33.8462
82,260,142,31,87,11.9231,33.4615
83,262,144,30,88,11.4504,33.5878
84,262,142,31,89,11.8321,33.9695
85,263,147,28,88,10.6464,33.4601
86,266,150,29,87,10.9023,32.7068
87,269,152,33,84,12.2677,31.2268
88,269,149,36,84,13.3829,31.2268
89,270,150,35,85,12.9630,31.4815
90,272,152,35,85,12.8676,31.2500
91,273,153,34,86,12.4542,31.5018
92,273,154,33,86,12.0879,31.5018
93,274,152,36,86,13.1387,31.3869
94,276,153,34,89,12.3188,32.2464
95,277,152,35,90,12.6354,32.4910
96,280,154,39,87,13.9286,31.0714
97,284,158,40,86,14.0845,30.2817
98,286,155,47,84,16.4336,29.3706
99,287,157,48,82,16.7247,28.5714
100,285,156,46,83,16.1404,29.1228
101,289,162,46,81,15.9170,28.0277
102,290,160,49,81,16.8966,27.9310
103,291,156,54,81,18.5567,27.8351
104,292,158,54,80,18.4932,27.3973
105,293,160,54,79,18.4300,26.9625
106,294,161,55,78,18.7075,26.5306
107,298,162,55,81,18.4564,27.1812
108,302,164,54,84,17.8808,27.8146
109,302,165,56,81,18.5430,26.8212
110,302,165,56,81,18.5430,26.8212
111,302,164,57,81,18.8742,26.8212
112,302,164,59,79,19.5364,26.1589
113,302,159,64,79,21.1921,26.1589
114,302,160,63,79,20.8609,26.1589
115,301,156,67,78,22.2591,25.9136
116,300,150,72,78,24.0000,26.0000
117,300,146,75,79,25.0000,26.3333
118,300,139,78,83,26.0000,27.6667
119,298,136,77,85,25.8389,28.5235
120,299,140,75,84,25.0836,28.0936
121,300,139,78,83,26.0000,27.6667
122,300,136,79,85,26.3333,28.3333
123,298,133,78,87,26.1745,29.1946
124,299,135,75,89,25.0836,29.7659
125,302,138,78,86,25.8278,28.4768
126,301,133,81,87,26.9103,28.9037
127,301,130,84,87,27.9070,28.9037
128,300,131,84,85,28.0000,28.3333
129,298,129,85,84,28.5235,28.1879
130,296,127,86,83,29.0541,28.0405
131,297,125,88,84,29.6296,28.2828
132,297,119,95,83,31.9865,27.9461
133,299,116,97,86,32.4415,28.7625
134,300,116,95,89,31.6667,29.6667
135,300,111,98,91,32.6667,30.3333
136,299,108,96,95,32.1070,31.7726
137,298,107,92,99,30.8725,33.2215
138,300,106,88,106,29.3333,35.3333
139,298,105,85,108,28.5235,36.2416
140,297,102,86,109,28.9562,36.7003
141,300,103,88,109,29.3333,36.3333
142,300,101,86,113,28.6667,37.6667
143,299,98,87,114,29.0970,38.1271
144,301,104,83,114,27.5748,37.8738
145,300,100,85,115,28.3333,38.3333
146,299,98,86,115,28.7625,38.4615
147,299,97,85,117,28.4281,39.1304
148,301,98,83,120,27.5748,39.8671
149,300,93,86,121,28.6667,40.3333
150,298,91,85,122,28.5235,40.9396
151,297,90,83,124,27.9461,41.7508
152,298,92,79,127,26.5101,42.6174
153,298,94,70,134,23.4899,44.9664
154,301,96,68,137,22.5914,45.5150
155,300,97,63,140,21.0000,46.6667
156,300,99,59,142,19.6667,47.3333
157,299,97,59,143,19.7324,47.8261
158,301,95,59,147,19.6013,48.8372
159,301,95,60,146,19.9336,48.5050
160,301,97,58,146,19.2691,48.5050
161,300,95,58,147,19.3333,49.0000
162,299,94,55,150,18.3946,50.1672
163,297,94,53,150,17.8451,50.5051
164,299,95,53,151,17.7258,50.5017
165,298,95,53,150,17.7852,50.3356
166,301,98,51,152,16.9435,50.4983
167,299,98,46,155,15.3846,51.8395
168,301,101,47,153,15.6146,50.8306
169,299,104,44,151,14.7157,50.5017
170,302,112,40,150,13.2450,49.6689
171,301,112,40,149,13.2890,49.5017
172,301,113,39,149,12.9568,49.5017
173,300,111,39,150,13.0000,50.0000
174,299,114,40,145,13.3779,48.4950
175,303,121,38,144,12.5413,47.5248
176,303,124,40,139,13.2013,45.8746
177,303,124,38,141,12.5413,46.5347
178,303,125,35,143,11.5512,47.1947
179,303,127,33,143,10.8911,47.1947
180,303,125,33,145,10.8911,47.8548
181,303,126,31,146,10.2310,48.1848
182,303,125,29,149,9.5710,49.1749
183,303,126,29,148,9.5710,48.8449
184,303,127,28,148,9.2409,48.8449
185,302,131,27,144,8.9404,47.6821
186,302,133,26,143,8.6093,47.3510
187,301,135,24,142,7.9734,47.1761
188,300,140,22,138,7.3333,46.0000
189,300,143,24,133,8.0000,44.3333
190,300,150,25,125,8.3333,41.6667
191,300,150,25,125,8.3333,41.6667
192,300,148,28,124,9.3333,41.3333
193,298,148,27,123,9.0604,41.2752
194,300,155,25,120,8.3333,40.0000
195,300,156,26,118,8.6667,39.3333
196,299,157,25,117,8.3612,39.1304
197,301,158,27,116,8.9701,38.5382
198,301,157,32,112,10.6312,37.2093
199,301,156,36,109,11.9601,36.2126
200,300,157,35,108,11.6667,36.0000
201,300,155,38,107,12.6667,35.6667
202,300,155,39,106,13.0000,35.3333
203,299,156,38,105,12.7090,35.1171
204,304,163,41,100,13.4868,32.8947
205,304,164,47,93,15.4605,30.5921
206,304,164,50,90,16.4474,29.6053
207,304,160,57,87,18.7500,28.6184
208,304,162,58,84,19.0789,27.6316
209,304,159,62,83,20.3947,27.3026
210,303,156,68,79,22.4422,26.0726
211,302,154,69,79,22.8477,26.1589
212,302,155,69,78,22.8477,25.8278
213,301,149,74,78,24.5847,25.9136
214,301,147,80,74,26.5781,24.5847
215,300,147,80,73,26.6667,24.3333
216,300,142,86,72,28.6667,24.0000
217,298,135,91,72,30.5369,24.1611
218,300,137,93,70,31.0000,23.3333
219,298,136,92,70,30.8725,23.4899
220,300,132,94,74,31.3333,24.6667
221,300,125,101,74,33.6667,24.6667
222,299,123,104,72,34.7826,24.0803
223,299,126,102,71,34.1137,23.7458
224,301,118,113,70,37.5415,23.2558
225,300,116,112,72,37.3333,24.0000
226,299,113,111,75,37.1237,25.0836
227,300,112,111,77,37.0000,25.6667
228,300,107,111,82,37.0000,27.3333
229,297,104,113,80,38.0471,26.9360
230,295,102,112,81,37.9661,27.4576
231,297,103,111,83,37.3737,27.9461
232,304,105,115,84,37.8289,27.6316
233,303,105,112,86,36.9637,28.3828
234,302,105,108,89,35.7616,29.4702
235,302,104,107,91,35.4305,30.1325
236,302,102,106,94,35.0993,31.1258
237,301,98,107,96,35.5482,31.8937
238,300,93,106,101,35.3333,33.6667
239,299,91,104,104,34.7826,34.7826
240,301,93,104,104,34.5515,34.5515
241,297,91,98,108,32.9966,36.3636
242,295,86,98,111,33.2203,37.6271
243,297,88,96,113,32.3232,38.0471
244,296,81,95,120,32.0946,40.5405
245,296,84,90,122,30.4054,41.2162
246,299,84,91,124,30.4348,41.4716
247,299,83,89,127,29.7659,42.4749
248,301,86,85,130,28.2392,43.1894
249,300,84,81,135,27.0000,45.0000
250,300,78,82,140,27.3333,46.6667
251,299,72,86,141,28.7625,47.1572
252,300,74,81,145,27.0000,48.3333
253,300,70,81,149,27.0000,49.6667
254,299,65,85,149,28.4281,49.8328
255,302,69,84,149,27.8146,49.3377
256,302,69,82,151,27.1523,50.0000
257,301,64,82,155,27.2425,51.4950
258,300,62,78,160,26.0000,53.3333
259,300,62,75,163,25.0000,54.3333
260,298,61,70,167,23.4899,56.0403
261,301,63,70,168,23.2558,55.8140
262,300,62,68,170,22.6667,56.6667
263,298,62,67,169,22.4832,56.7114
264,303,68,63,172,20.7921,56.7657
265,303,69,60,174,19.8020,57.4257
266,302,68,59,175,19.5364,57.9470
267,302,67,56,179,18.5430,59.2715
268,301,66,55,180,18.2724,59.8007
269,301,66,52,183,17.2757,60.7973
270,298,68,50,180,16.7785,60.4027
271,301,77,41,183,13.6213,60.7973
272,300,80,39,181,13.0000,60.3333
273,300,80,37,183,12.3333,61.0000
274,300,81,33,186,11.0000,62.0000
275,299,80,28,191,9.3645,63.8796
276,302,84,29,189,9.6026,62.5828
277,302,85,29,188,9.6026,62.2517
278,301,87,26,188,8.6379,62.4585
279,301,91,23,187,7.6412,62.1262
280,300,95,21,184,7.0000,61.3333
281,300,96,21,183,7.0000,61.0000
282,299,99,19,181,6.3545,60.5351
283,298,106,17,175,5.7047,58.7248
284,302,112,16,174,5.2980,57.6159
285,302,115,16,171,5.2980,56.6225
286,302,119,18,165,5.9603,54.6358
287,301,121,17,163,5.6478,54.1528
288,301,122,20,159,6.6445,52.8239
289,300,122,21,157,7.0000,52.3333
290,300,129,20,151,6.6667,50.3333
291,300,136,20,144,6.6667,48.0000
292,300,136,21,143,7.0000,47.6667
293,300,140,20,140,6.6667,46.6667
294,300,142,21,137,7.0000,45.6667
295,300,146,20,134,6.6667,44.6667
296,300,152,20,128,6.6667,42.6667
297,300,155,19,126,6.3333,42.0000
298,299,158,18,123,6.0201,41.1371
299,303,165,18,120,5.9406,39.6040
300,303,167,20,116,6.6007,38.2838
301,303,171,20,112,6.6007,36.9637
302,302,175,20,107,6.6225,35.4305
303,302,174,23,105,7.6159,34.7682
304,302,177,26,99,8.6093,32.7815
305,301,179,26,96,8.6379,31.8937
306,301,179,25,97,8.3056,32.2259
307,301,176,28,97,9.3023,32.2259
308,300,176,27,97,9.0000,32.3333
309,299,176,29,94,9.6990,31.4381
310,304,183,32,89,10.5263,29.2763
311,304,188,32,84,10.5263,27.6316
312,304,190,33,81,10.8553,26.6447
313,304,188,37,79,12.1711,25.9868
314,304,185,43,76,14.1447,25.0000
315,304,181,47,76,15.4605,25.0000
316,304,182,51,71,16.7763,23.3553
317,303,184,52,67,17.1617,22.1122
318,303,178,59,66,19.4719,21.7822
319,303,178,63,62,20.7921,20.4620
320,300,172,68,60,22.6667,20.0000
321,300,172,70,58,23.3333,19.3333
322,300,167,74,59,24.6667,19.6667
323,300,170,77,53,25.6667,17.6667
324,300,166,79,55,26.3333,18.3333
325,299,161,85,53,28.4281,17.7258
326,300,158,92,50,30.6667,16.6667
327,299,154,100,45,33.4448,15.0502
328,301,151,101,49,33.5548,16.2791
329,299,147,105,47,35.1171,15.7191
330,298,145,104,49,34.8993,16.4430
331,298,143,106,49,35.5705,16.4430
332,301,141,112,48,37.2093,15.9468
333,299,128,120,51,40.1338,17.0569
334,301,123,125,53,41.5282,17.6080
335,300,114,131,55,43.6667,18.3333
336,297,107,133,57,44.7811,19.1919
337,303,106,139,58,45.8746,19.1419
338,303,102,136,65,44.8845,21.4521
339,301,96,139,66,46.1794,21.9269
340,301,87,146,68,48.5050,22.5914
341,300,82,145,73,48.3333,24.3333
342,300,82,142,76,47.3333,25.3333
343,298,79,140,79,46.9799,26.5101
344,296,71,143,82,48.3108,27.7027
345,295,71,138,86,46.7797,29.1525
346,294,69,130,95,44.2177,32.3129
347,296,67,130,99,43.9189,33.4459
348,295,66,128,101,43.3898,34.2373
349,297,70,123,104,41.4141,35.0168
350,297,67,121,109,40.7407,36.7003
351,297,69,115,113,38.7205,38.0471
352,299,70,113,116,37.7926,38.7960
353,300,75,105,120,35.0000,40.0000
354,298,70,99,129,33.2215,43.2886
355,294,65,95,134,32.3129,45.5782
356,292,65,85,142,29.1096,48.6301
357,293,64,82,147,27.9863,50.1706
358,290,66,77,147,26.5517,50.6897
359,289,66,73,150,25.2595,51.9031
360,288,66,67,155,23.2639,53.8194
361,291,70,62,159,21.3058,54.6392
362,293,67,64,162,21.8430,55.2901
363,296,64,67,165,22.6351,55.7432
364,296,66,62,168,20.9459,56.7568
365,296,66,59,171,19.9324,57.7703
366,299,66,61,172,20.4013,57.5251
367,299,68,54,177,18.0602,59.1973
368,302,71,53,178,17.5497,58.9404
369,300,69,52,179,17.3333,59.6667
370,300,66,54,180,18.0000,60.0000
371,298,59,58,181,19.4631,60.7383
372,298,61,55,182,18.4564,61.0738
373,302,65,55,182,18.2119,60.2649
374,300,65,52,183,17.3333,61.0000
375,299,66,48,185,16.0535,61.8729
376,300,71,46,183,15.3333,61.0000
377,300,71,44,185,14.6667,61.6667
378,299,70,43,186,14.3813,62.2074
379,300,68,46,186,15.3333,62.0000
380,300,71,44,185,14.6667,61.6667
381,300,70,43,187,14.3333,62.3333
382,300,73,41,186,13.6667,62.0000
383,300,75,39,186,13.0000,62.0000
384,298,75,33,190,11.0738,63.7584
385,299,78,33,188,11.0368,62.8763
386,299,83,30,186,10.0334,62.2074
387,301,85,31,185,10.2990,61.4618
388,301,85,35,181,11.6279,60.1329
389,301,86,35,180,11.6279,59.8007
390,300,92,34,174,11.3333,58.0000
391,300,93,27,180,9.0000,60.0000
392,299,94,27,178,9.0301,59.5318
393,302,103,27,172,8.9404,56.9536
394,302,105,28,169,9.2715,55.9603
395,302,107,29,166,9.6026,54.9669
396,302,111,28,163,9.2715,53.9735
397,302,116,28,158,9.2715,52.3179
398,302,122,29,151,9.6026,50.0000
399,300,126,27,147,9.0000,49.0000
400,300,129,25,146,8.3333,48.6667
401,300,133,24,143,8.0000,47.6667
402,300,137,25,138,8.3333,46.0000
403,299,142,23,134,7.6923,44.8161
404,302,148,21,133,6.9536,44.0397
405,301,151,22,128,7.3090,42.5249
406,300,152,28,120,9.3333,40.0000
407,299,154,29,116,9.6990,38.7960
408,303,162,32,109,10.5611,35.9736
409,303,166,32,105,10.5611,34.6535
410,303,162,36,105,11.8812,34.6535
411,302,163,37,102,12.2517,33.7748
412,302,169,38,95,12.5828,31.4570
413,301,171,40,90,13.2890,29.9003
414,301,171,42,88,13.9535,29.2359
415,301,171,42,88,13.9535,29.2359
416,301,172,46,83,15.2824,27.5748
417,301,171,50,80,16.6113,26.5781
418,301,168,53,80,17.6080,26.5781
419,300,170,55,75,18.3333,25.0000
420,299,165,60,74,20.0669,24.7492
421,301,166,62,73,20.5980,24.2525
422,301,162,67,72,22.2591,23.9203
423,301,156,73,72,24.2525,23.9203
424,301,149,81,71,26.9103,23.5880
425,301,146,84,71,27.9070,23.5880
426,301,142,86,73,28.5714,24.2525
427,301,140,87,74,28.9037,24.5847
428,299,136,88,75,29.4314,25.0836
429,300,139,86,75,28.6667,25.0000
430,298,137,85,76,28.5235,25.5034
431,300,132,90,78,30.0000,26.0000
432,299,125,98,76,32.7759,25.4181
433,301,120,105,76,34.8837,25.2492
434,299,121,105,73,35.1171,24.4147
435,298,116,110,72,36.9128,24.1611
436,300,116,114,70,38.0000,23.3333
437,298,117,111,70,37.2483,23.4899
438,298,113,114,71,38.2550,23.8255
439,297,111,114,72,38.3838,24.2424
440,296,106,115,75,38.8514,25.3378
441,295,104,117,74,39.6610,25.0847
442,298,104,118,76,39.5973,25.5034
443,299,109,119,71,39.7993,23.7458
444,301,108,112,81,37.2093,26.9103
445,301,106,109,86,36.2126,28.5714
446,298,100,111,87,37.2483,29.1946
447,302,100,109,93,36.0927,30.7947
448,302,96,108,98,35.7616,32.4503
449,301,91,111,99,36.8771,32.8904
450,301,88,111,102,36.8771,33.8870
451,300,86,110,104,36.6667,34.6667
452,297,84,108,105,36.3636,35.3535
453,298,85,100,113,33.5570,37.9195
454,299,85,94,120,31.4381,40.1338
455,298,88,87,123,29.1946,41.2752
456,299,89,82,128,27.4247,42.8094
457,298,86,82,130,27.5168,43.6242
458,299,83,82,134,27.4247,44.8161
459,297,80,81,136,27.2727,45.7912
460,297,78,82,137,27.6094,46.1279
461,297,78,81,138,27.2727,46.4646
462,299,79,79,141,26.4214,47.1572
463,300,78,80,142,26.6667,47.3333
464,299,77,73,149,24.4147,49.8328
465,300,76,71,153,23.6667,51.0000
466,299,76,70,153,23.4114,51.1706
467,298,76,67,155,22.4832,52.0134
468,297,75,64,158,21.5488,53.1987
469,302,76,63,163,20.8609,53.9735
470,300,77,58,165,19.3333,55.0000
471,300,77,55,168,18.3333,56.0000
472,300,74,56,170,18.6667,56.6667
473,299,71,55,173,18.3946,57.8595
474,301,72,56,173,18.6047,57.4751
475,301,71,56,174,18.6047,57.8073
476,300,68,57,175,19.0000,58.3333
477,299,69,53,177,17.7258,59.1973
478,303,75,53,175,17.4917,57.7558
479,303,76,53,174,17.4917,57.4257
480,302,76,51,175,16.8874,57.9470
481,301,78,46,177,15.2824,58.8040
482,300,80,46,174,15.3333,58.0000
483,298,81,41,176,13.7584,59.0604
484,300,83,41,176,13.6667,58.6667
485,299,84,39,176,13.0435,58.8629
486,301,84,41,176,13.6213,58.4718
487,300,85,40,175,13.3333,58.3333
488,300,87,39,174,13.0000,58.0000
489,299,88,36,175,12.0401,58.5284
490,298,90,36,172,12.0805,57.7181
491,302,96,35,171,11.5894,56.6225
492,301,96,36,169,11.9601,56.1462
493,300,92,37,171,12.3333,57.0000
494,300,93,37,170,12.3333,56.6667
495,300,95,37,168,12.3333,56.0000
496,299,103,37,159,12.3746,53.1773
497,299,106,38,155,12.7090,51.8395
498,304,112,38,154,12.5000,50.6579
499,303,117,37,149,12.2112,49.1749
500,302,121,35,146,11.5894,48.3444
501,301,122,32,147,10.6312,48.8372
502,301,127,32,142,10.6312,47.1761
503,301,127,33,141,10.9635,46.8439
504,301,130,33,138,10.9635,45.8472
505,301,136,35,130,11.6279,43.1894
506,299,142,32,125,10.7023,41.8060
507,302,143,38,121,12.5828,40.0662
508,301,148,39,114,12.9568,37.8738
509,301,147,40,114,13.2890,37.8738
510,301,149,40,112,13.2890,37.2093
511,301,148,44,109,14.6179,36.2126
512,300,141,51,108,17.0000,36.0000
513,299,142,50,107,16.7224,35.7860
514,302,148,48,106,15.8940,35.0993
515,302,145,51,106,16.8874,35.0993
516,302,148,55,99,18.2119,32.7815
517,301,151,50,100,16.6113,33.2226
518,301,148,53,100,17.6080,33.2226
519,301,150,56,95,18.6047,31.5615
520,300,149,57,94,19.0000,31.3333
521,300,150,61,89,20.3333,29.6667
522,300,150,64,86,21.3333,28.6667
523,300,153,63,84,21.0000,28.0000
524,299,151,66,82,22.0736,27.4247
525,300,151,69,80,23.0000,26.6667
526,299,149,69,81,23.0769,27.0903
527,300,150,69,81,23.0000,27.0000
528,299,140,74,85,24.7492,28.4281
529,299,139,77,83,25.7525,27.7592
530,302,136,83,83,27.4834,27.4834
531,301,138,80,83,26.5781,27.5748
532,301,137,80,84,26.5781,27.9070
533,301,138,78,85,25.9136,28.2392
534,300,136,78,86,26.0000,28.6667
535,298,135,79,84,26.5101,28.1879
536,300,135,78,87,26.0000,29.0000
537,300,132,82,86,27.3333,28.6667
538,299,125,88,86,29.4314,28.7625
539,300,123,88,89,29.3333,29.6667
540,300,120,90,90,30.0000,30.0000
541,298,118,90,90,30.2013,30.2013
542,298,118,89,91,29.8658,30.5369
543,300,115,94,91,31.3333,30.3333
544,300,108,100,92,33.3333,30.6667
545,299,104,101,94,33.7793,31.4381
546,300,101,105,94,35.0000,31.3333
547,300,97,107,96,35.6667,32.0000
548,298,92,106,100,35.5705,33.5570
549,296,88,104,104,35.1351,35.1351
550,294,88,99,107,33.6735,36.3946
551,293,89,97,107,33.1058,36.5188
552,294,91,96,107,32.6531,36.3946
553,296,90,99,107,33.4459,36.1486
554,294,86,98,110,33.3333,37.4150
555,296,91,95,110,32.0946,37.1622
556,300,93,95,112,31.6667,37.3333
557,298,88,96,114,32.2148,38.2550
558,303,90,99,114,32.6733,37.6238
559,303,88,93,122,30.6931,40.2640
560,301,86,89,126,29.5681,41.8605
561,301,84,89,128,29.5681,42.5249
562,300,83,87,130,29.0000,43.3333
563,299,80,85,134,28.4281,44.8161
564,302,82,84,136,27.8146,45.0331
565,297,83,76,138,25.5892,46.4646
566,297,87,70,140,23.5690,47.1380
567,301,93,68,140,22.5914,46.5116
568,298,91,66,141,22.1477,47.3154
569,300,97,59,144,19.6667,48.0000
570,300,97,56,147,18.6667,49.0000
571,299,94,58,147,19.3980,49.1639
572,301,96,58,147,19.2691,48.8372
573,300,95,53,152,17.6667,50.6667
574,299,94,50,155,16.7224,51.8395
575,300,96,50,154,16.6667,51.3333
576,299,94,51,154,17.0569,51.5050
577,297,94,49,154,16.4983,51.8519
578,294,91,47,156,15.9864,53.0612
579,295,92,48,155,16.2712,52.5424
580,295,96,47,152,15.9322,51.5254
581,296,97,45,154,15.2027,52.0270
582,298,100,43,155,14.4295,52.0134
583,300,106,40,154,13.3333,51.3333
584,300,109,39,152,13.0000,50.6667
585,298,112,39,147,13.0872,49.3289
586,298,112,40,146,13.4228,48.9933
587,299,114,40,145,13.3779,48.4950
588,304,122,39,143,12.8289,47.0395
589,304,121,40,143,13.1579,47.0395
590,304,121,40,143,13.1579,47.0395
591,304,120,43,141,14.1447,46.3816
592,304,121,43,140,14.1447,46.0526
593,304,122,43,139,14.1447,45.7237
594,303,120,46,137,15.1815,45.2145
595,303,118,47,138,15.5116,45.5446
596,303,117,49,137,16.1716,45.2145
597,303,116,52,135,17.1617,44.5545
598,303,114,53,136,17.4917,44.8845
599,302,111,54,137,17.8808,45.3642
600,302,112,54,136,17.8808,45.0331
601,302,114,56,132,18.5430,43.7086
602,302,117,56,129,18.5430,42.7152
603,301,116,57,128,18.9369,42.5249
604,301,117,58,126,19.2691,41.8605
605,301,116,60,125,19.9336,41.5282
606,300,117,59,124,19.6667,41.3333
607,300,111,66,123,22.0000,41.0000
608,300,110,67,123,22.3333,41.0000
609,300,110,67,123,22.3333,41.0000
610,299,108,69,122,23.0769,40.8027
611,303,116,71,116,23.4323,38.2838
612,302,119,69,114,22.8477,37.7483
613,301,119,70,112,23.2558,37.2093
614,298,119,70,109,23.4899,36.5772
615,301,125,69,107,22.9236,35.5482
616,300,123,69,108,23.0000,36.0000
617,300,124,69,107,23.0000,35.6667
618,300,125,70,105,23.3333,35.0000
619,295,124,65,106,22.0339,35.9322
620,298,122,70,106,23.4899,35.5705
621,297,127,68,102,22.8956,34.3434
622,300,132,69,99,23.0000,33.0000
623,300,131,70,99,23.3333,33.0000
624,300,128,73,99,24.3333,33.0000
625,300,123,80,97,26.6667,32.3333
626,300,122,82,96,27.3333,32.0000
627,300,118,80,102,26.6667,34.0000
628,298,117,76,105,25.5034,35.2349
629,301,117,77,107,25.5814,35.5482
630,300,117,77,106,25.6667,35.3333
631,300,113,78,109,26.0000,36.3333
632,297,108,81,108,27.2727,36.3636
633,297,110,82,105,27.6094,35.3535
634,300,112,80,108,26.6667,36.0000
635,300,112,82,106,27.3333,35.3333
636,298,110,85,103,28.5235,34.5638
637,296,107,84,105,28.3784,35.4730
638,301,108,83,110,27.5748,36.5449
639,300,107,82,111,27.3333,37.0000
640,299,105,82,112,27.4247,37.4582
641,300,104,80,116,26.6667,38.6667
642,300,100,83,117,27.6667,39.0000
643,299,95,87,117,29.0970,39.1304
644,300,98,86,116,28.6667,38.6667
645,298,95,83,120,27.8523,40.2685
646,298,89,85,124,28.5235,41.6107
647,298,87,85,126,28.5235,42.2819
648,298,86,85,127,28.5235,42.6174
649,298,88,83,127,27.8523,42.6174
650,299,88,84,127,28.0936,42.4749
651,301,92,84,125,27.9070,41.5282
652,299,94,77,128,25.7525,42.8094
653,300,93,80,127,26.6667,42.3333
654,298,91,79,128,26.5101,42.9530
655,297,91,75,131,25.2525,44.1077
656,299,92,76,131,25.4181,43.8127
657,298,90,74,134,24.8322,44.9664
658,300,91,74,135,24.6667,45.0000
659,299,92,69,138,23.0769,46.1538
660,303,94,71,138,23.4323,45.5446
661,302,96,69,137,22.8477,45.3642
662,300,96,66,138,22.0000,46.0000
663,299,96,62,141,20.7358,47.1572
664,299,95,61,143,20.4013,47.8261
665,299,98,56,145,18.7291,48.4950
666,300,94,58,148,19.3333,49.3333
667,299,94,56,149,18.7291,49.8328
668,300,97,53,150,17.6667,50.0000
669,300,97,54,149,18.0000,49.6667
670,298,97,54,147,18.1208,49.3289
671,298,102,51,145,17.1141,48.6577
672,300,106,48,146,16.0000,48.6667
673,300,107,49,144,16.3333,48.0000
674,300,106,47,147,15.6667,49.0000
675,300,105,46,149,15.3333,49.6667
676,299,106,45,148,15.0502,49.4983
677,300,110,44,146,14.6667,48.6667
678,300,112,41,147,13.6667,49.0000
679,300,115,43,142,14.3333,47.3333
680,300,117,41,142,13.6667,47.3333
681,299,119,41,139,13.7124,46.4883
682,302,122,42,138,13.9073,45.6954
683,302,124,42,136,13.9073,45.0331
684,301,121,43,137,14.2857,45.5150
685,301,115,47,139,15.6146,46.1794
686,301,118,46,137,15.2824,45.5150
687,301,114,46,141,15.2824,46.8439
688,300,113,45,142,15.0000,47.3333
689,300,116,43,141,14.3333,47.0000
690,299,120,40,139,13.3779,46.4883
691,301,121,42,138,13.9535,45.8472
692,301,122,44,135,14.6179,44.8505
693,301,123,48,130,15.9468,43.1894
694,299,123,45,131,15.0502,43.8127
695,301,124,47,130,15.6146,43.1894
696,301,120,51,130,16.9435,43.1894
