tick,total,susceptible,infected,immune,pct_infected,pct_immune
48,185,107,42,36,22.7027,19.4595
49,186,108,42,36,22.5806,19.3548
50,186,104,44,38,23.6559,20.4301
51,187,106,40,41,21.3904,21.9251
52,188,107,40,41,21.2766,21.8085
53,188,108,37,43,19.6809,22.8723
54,188,108,36,44,19.1489,23.4043
55,191,109,36,46,18.8482,24.0838
56,192,106,39,47,20.3125,24.4792
57,191,106,37,48,19.3717,25.1309
58,189,105,35,49,18.5185,25.9259
59,190,107,34,49,17.8947,25.7895
60,190,107,32,51,16.8421,26.8421
61,191,107,31,53,16.2304,27.7487
62,191,105,31,55,16.2304,28.7958
63,193,105,32,56,16.5803,29.0155
64,194,105,33,56,17.0103,28.8660
65,197,108,32,57,16.2437,28.9340
66,197,109,29,59,14.7208,29.9492
67,198,110,27,61,13.6364,30.8081
68,202,113,26,63,12.8713,31.1881
69,203,116,24,63,11.8227,31.0345
70,203,116,23,64,11.3300,31.5271
71,202,114,23,65,11.3861,32.1782
72,207,118,24,65,11.5942,31.4010
73,207,124,25,58,12.0773,28.0193
74,209,127,23,59,11.0048,28.2297
75,209,126,24,59,11.4833,28.2297
76,210,127,21,62,10.0000,29.5238
77,213,129,22,62,10.3286,29.1080
78,215,132,21,62,9.7674,28.8372
79,215,133,23,59,10.6977,27.4419
80,216,133,25,58,11.5741,26.8519
81,216,130,27,59,12.5000,27.3148
82,216,127,31,58,14.3519,26.8519
83,216,127,28,61,12.9630,28.2407
84,218,127,31,60,14.2202,27.5229
85,222,130,32,60,14.4144,27.0270
86,224,130,34,60,15.1786,26.7857
87,226,133,34,59,15.0442,26.1062
88,225,129,37,59,16.4444,26.2222
89,227,130,40,57,17.6211,25.1101
90,229,132,43,54,18.7773,23.5808
91,231,136,41,54,17.7489,23.3766
92,233,137,44,52,18.8841,22.3176
93,233,135,47,51,20.1717,21.8884
94,231,133,49,49,21.2121,21.2121
95,232,135,48,49,20.6897,21.1207
96,235,137,50,48,21.2766,20.4255
97,236,137,53,46,22.4576,19.4915
98,239,137,56,46,23.4310,19.2469
99,241,131,64,46,26.5560,19.0871
100,241,127,68,46,28.2158,19.0871
101,239,127,63,49,26.3598,20.5021
102,240,128,64,48,26.6667,20.0000
103,241,127,67,47,27.8008,19.5021
104,242,121,74,47,30.5785,19.4215
105,242,120,75,47,30.9917,19.4215
106,247,121,78,48,31.5789,19.4332
107,249,119,84,46,33.7349,18.4739
108,249,117,86,46,34.5382,18.4739
109,247,114,86,47,34.8178,19.0283
110,248,111,89,48,35.8871,19.3548
111,249,110,91,48,36.5462,19.2771
112,250,109,93,48,37.2000,19.2000
113,248,104,97,47,39.1129,18.9516
114,248,101,100,47,40.3226,18.9516
115,249,98,103,48,41.3655,19.2771
116,249,95,105,49,42.1687,19.6787
117,247,92,106,49,42.9150,19.8381
118,246,92,106,48,43.0894,19.5122
119,245,88,106,51,43.2653,20.8163
120,244,87,105,52,43.0328,21.3115
121,244,79,110,55,45.0820,22.5410
122,247,82,108,57,43.7247,23.0769
123,246,79,108,59,43.9024,23.9837
124,246,77,109,60,44.3089,24.3902
125,246,76,101,69,41.0569,28.0488
126,247,74,104,69,42.1053,27.9352
127,246,74,97,75,39.4309,30.4878
128,245,74,98,73,40.0000,29.7959
129,243,72,95,76,39.0947,31.2757
130,240,70,95,75,39.5833,31.2500
131,239,68,90,81,37.6569,33.8912
132,238,67,89,82,37.3950,34.4538
133,234,63,86,85,36.7521,36.3248
134,235,61,87,87,37.0213,37.0213
135,234,62,85,87,36.3248,37.1795
136,231,59,80,92,34.6320,39.8268
137,229,56,79,94,34.4978,41.0480
138,228,55,79,94,34.6491,41.2281
139,225,56,74,95,32.8889,42.2222
140,222,57,68,97,30.6306,43.6937
141,224,59,65,100,29.0179,44.6429
142,218,58,59,101,27.0642,46.3303
143,218,59,58,101,26.6055,46.3303
144,218,60,56,102,25.6881,46.7890
145,219,61,54,104,24.6575,47.4886
146,218,62,50,106,22.9358,48.6239
147,217,65,47,105,21.6590,48.3871
148,222,69,46,107,20.7207,48.1982
149,220,68,43,109,19.5455,49.5455
150,221,70,41,110,18.5520,49.7738
151,221,69,43,109,19.4570,49.3213
152,222,69,41,112,18.4685,50.4505
153,221,72,40,109,18.0995,49.3213
154,220,74,35,111,15.9091,50.4545
155,218,75,32,111,14.6789,50.9174
156,217,76,27,114,12.4424,52.5346
157,218,78,27,113,12.3853,51.8349
158,220,82,25,113,11.3636,51.3636
159,220,80,26,114,11.8182,51.8182
160,221,83,25,113,11.3122,51.1312
161,222,84,27,111,12.1622,50.0000
162,224,88,27,109,12.0536,48.6607
163,223,89,25,109,11.2108,48.8789
164,225,90,27,108,12.0000,48.0000
165,226,90,29,107,12.8319,47.3451
166,227,91,30,106,13.2159,46.6960
167,227,91,32,104,14.0969,45.8150
168,227,91,33,103,14.5374,45.3744
169,230,92,36,102,15.6522,44.3478
170,231,96,33,102,14.2857,44.1558
171,231,98,36,97,15.5844,41.9913
172,230,98,37,95,16.0870,41.3043
173,231,100,39,92,16.8831,39.8268
174,231,103,37,91,16.0173,39.3939
175,233,108,37,88,15.8798,37.7682
176,237,112,38,87,16.0338,36.7089
177,243,124,39,80,16.0494,32.9218
178,244,126,40,78,16.3934,31.9672
179,246,133,38,75,15.4472,30.4878
180,248,136,38,74,15.3226,29.8387
181,249,142,37,70,14.8594,28.1124
182,251,141,39,71,15.5378,28.2869
183,251,144,42,65,16.7331,25.8964
184,254,146,42,66,16.5354,25.9843
185,254,150,41,63,16.1417,24.8031
186,254,152,40,62,15.7480,24.4094
187,255,156,38,61,14.9020,23.9216
188,259,161,40,58,15.4440,22.3938
189,261,164,41,56,15.7088,21.4559
190,262,165,40,57,15.2672,21.7557
191,264,168,38,58,14.3939,21.9697
192,269,175,36,58,13.3829,21.5613
193,270,177,36,57,13.3333,21.1111
194,271,179,33,59,12.1771,21.7712
195,273,177,39,57,14.2857,20.8791
196,279,181,41,57,14.6953,20.4301
197,279,181,41,57,14.6953,20.4301
198,282,181,47,54,16.6667,19.1489
199,283,181,48,54,16.9611,19.0813
200,286,184,50,52,17.4825,18.1818
201,288,186,52,50,18.0556,17.3611
202,287,179,59,49,20.5575,17.0732
203,286,175,60,51,20.9790,17.8322
204,288,179,59,50,20.4861,17.3611
205,289,173,66,50,22.8374,17.3010
206,291,175,68,48,23.3677,16.4948
207,292,171,74,47,25.3425,16.0959
208,291,173,74,44,25.4296,15.1203
209,291,170,76,45,26.1168,15.4639
210,292,164,84,44,28.7671,15.0685
211,293,154,96,43,32.7645,14.6758
212,293,150,99,44,33.7884,15.0171
213,294,146,104,44,35.3741,14.9660
214,293,147,101,45,34.4710,15.3584
215,294,145,102,47,34.6939,15.9864
216,295,143,103,49,34.9153,16.6102
217,294,138,106,50,36.0544,17.0068
218,297,138,106,53,35.6902,17.8451
219,298,133,110,55,36.9128,18.4564
220,296,127,111,58,37.5000,19.5946
221,295,125,111,59,37.6271,20.0000
222,296,125,110,61,37.1622,20.6081
223,294,116,114,64,38.7755,21.7687
224,292,107,121,64,41.4384,21.9178
225,288,104,118,66,40.9722,22.9167
226,288,103,117,68,40.6250,23.6111
227,283,100,115,68,40.6360,24.0283
228,282,98,115,69,40.7801,24.4681
229,282,99,112,71,39.7163,25.1773
230,281,94,114,73,40.5694,25.9786
231,276,90,109,77,39.4928,27.8986
232,275,90,103,82,37.4545,29.8182
233,275,91,101,83,36.7273,30.1818
234,275,87,104,84,37.8182,30.5455
235,273,85,103,85,37.7289,31.1355
236,273,85,104,84,38.0952,30.7692
237,274,86,100,88,36.4964,32.1168
238,276,86,99,91,35.8696,32.9710
239,277,89,96,92,34.6570,33.2130
240,273,84,96,93,35.1648,34.0659
241,273,85,94,94,34.4322,34.4322
242,275,87,94,94,34.1818,34.1818
243,272,88,85,99,31.2500,36.3971
244,268,90,80,98,29.8507,36.5672
245,271,95,76,100,28.0443,36.9004
246,272,98,73,101,26.8382,37.1324
247,272,97,71,104,26.1029,38.2353
248,270,95,71,104,26.2963,38.5185
249,269,97,69,103,25.6506,38.2900
250,268,94,69,105,25.7463,39.1791
251,268,99,62,107,23.1343,39.9254
252,269,100,60,109,22.3048,40.5204
253,268,96,62,110,23.1343,41.0448
254,267,95,58,114,21.7228,42.6966
255,266,95,58,113,21.8045,42.4812
256,266,97,56,113,21.0526,42.4812
257,268,96,56,116,20.8955,43.2836
258,268,100,52,116,19.4030,43.2836
259,269,100,51,118,18.9591,43.8662
260,268,101,48,119,17.9104,44.4030
261,271,105,47,119,17.3432,43.9114
262,274,109,47,118,17.1533,43.0657
263,277,110,45,122,16.2455,44.0433
264,280,114,44,122,15.7143,43.5714
265,282,115,44,123,15.6028,43.6170
266,281,116,42,123,14.9466,43.7722
267,280,116,41,123,14.6429,43.9286
268,278,117,41,120,14.7482,43.1655
269,281,122,39,120,13.8790,42.7046
270,279,122,38,119,13.6201,42.6523
271,284,128,37,119,13.0282,41.9014
272,287,133,37,117,12.8920,40.7666
273,287,134,35,118,12.1951,41.1150
274,293,136,39,118,13.3106,40.2730
275,292,136,41,115,14.0411,39.3836
276,294,138,41,115,13.9456,39.1156
277,296,140,40,116,13.5135,39.1892
278,299,147,40,112,13.3779,37.4582
279,303,148,43,112,14.1914,36.9637
280,302,146,43,113,14.2384,37.4172
281,302,149,44,109,14.5695,36.0927
282,302,146,46,110,15.2318,36.4238
283,301,151,47,103,15.6146,34.2193
284,301,156,46,99,15.2824,32.8904
285,300,153,49,98,16.3333,32.6667
286,297,153,48,96,16.1616,32.3232
287,301,156,50,95,16.6113,31.5615
288,300,153,52,95,17.3333,31.6667
289,299,154,53,92,17.7258,30.7692
290,303,160,54,89,17.8218,29.3729
291,302,161,53,88,17.5497,29.1391
292,301,160,55,86,18.2724,28.5714
293,300,160,55,85,18.3333,28.3333
294,298,156,57,85,19.1275,28.5235
295,301,162,56,83,18.6047,27.5748
296,298,157,58,83,19.4631,27.8523
297,298,160,57,81,19.1275,27.1812
298,299,160,62,77,20.7358,25.7525
299,303,160,68,75,22.4422,24.7525
300,303,156,70,77,23.1023,25.4125
301,303,154,72,77,23.7624,25.4125
302,300,145,80,75,26.6667,25.0000
303,299,144,80,75,26.7559,25.0836
304,300,143,83,74,27.6667,24.6667
305,299,135,90,74,30.1003,24.7492
306,300,138,90,72,30.0000,24.0000
307,299,134,92,73,30.7692,24.4147
308,301,134,95,72,31.5615,23.9203
309,300,129,102,69,34.0000,23.0000
310,299,123,106,70,35.4515,23.4114
311,302,123,108,71,35.7616,23.5099
312,299,120,109,70,36.4548,23.4114
313,296,117,110,69,37.1622,23.3108
314,296,113,113,70,38.1757,23.6486
315,297,112,114,71,38.3838,23.9057
316,293,110,112,71,38.2253,24.2321
317,292,100,121,71,41.4384,24.3151
318,294,95,127,72,43.1973,24.4898
319,293,94,123,76,41.9795,25.9386
320,290,89,123,78,42.4138,26.8966
321,291,88,124,79,42.6117,27.1478
322,287,88,117,82,40.7666,28.5714
323,285,88,115,82,40.3509,28.7719
324,286,88,115,83,40.2098,29.0210
325,286,88,112,86,39.1608,30.0699
326,285,87,112,86,39.2982,30.1754
327,286,85,115,86,40.2098,30.0699
328,282,82,114,86,40.4255,30.4965
329,279,83,110,86,39.4265,30.8244
330,275,83,103,89,37.4545,32.3636
331,275,79,105,91,38.1818,33.0909
332,278,82,102,94,36.6906,33.8129
333,278,79,103,96,37.0504,34.5324
334,276,78,102,96,36.9565,34.7826
335,274,76,98,100,35.7664,36.4964
336,274,80,93,101,33.9416,36.8613
337,272,76,92,104,33.8235,38.2353
338,267,74,82,111,30.7116,41.5730
339,265,73,76,116,28.6792,43.7736
340,267,73,78,116,29.2135,43.4457
341,264,71,77,116,29.1667,43.9394
342,263,72,74,117,28.1369,44.4867
343,268,78,73,117,27.2388,43.6567
344,268,78,73,117,27.2388,43.6567
345,268,80,69,119,25.7463,44.4030
346,268,79,67,122,25.0000,45.5224
347,270,84,64,122,23.7037,45.1852
348,269,85,60,124,22.3048,46.0967
349,268,83,60,125,22.3881,46.6418
350,266,79,61,126,22.9323,47.3684
351,263,80,58,125,22.0532,47.5285
352,262,82,57,123,21.7557,46.9466
353,258,80,55,123,21.3178,47.6744
354,259,78,56,125,21.6216,48.2625
355,260,85,51,124,19.6154,47.6923
356,260,86,51,123,19.6154,47.3077
357,262,90,47,125,17.9389,47.7099
358,263,94,45,124,17.1103,47.1483
359,261,95,43,123,16.4751,47.1264
360,260,94,42,124,16.1538,47.6923
361,261,96,41,124,15.7088,47.5096
362,262,96,41,125,15.6489,47.7099
363,265,102,40,123,15.0943,46.4151
364,268,103,39,126,14.5522,47.0149
365,269,105,38,126,14.1264,46.8401
366,269,107,37,125,13.7546,46.4684
367,269,111,37,121,13.7546,44.9814
368,272,114,37,121,13.6029,44.4853
369,270,113,36,121,13.3333,44.8148
370,272,117,34,121,12.5000,44.4853
371,271,124,31,116,11.4391,42.8044
372,274,127,33,114,12.0438,41.6058
373,275,127,36,112,13.0909,40.7273
374,273,134,32,107,11.7216,39.1941
375,276,137,33,106,11.9565,38.4058
376,276,138,34,104,12.3188,37.6812
377,276,140,37,99,13.4058,35.8696
378,279,145,38,96,13.6201,34.4086
379,283,150,37,96,13.0742,33.9223
380,285,154,36,95,12.6316,33.3333
381,289,159,38,92,13.1488,31.8339
382,289,160,38,91,13.1488,31.4879
383,289,161,38,90,13.1488,31.1419
384,291,166,40,85,13.7457,29.2096
385,290,159,48,83,16.5517,28.6207
386,291,161,50,80,17.1821,27.4914
387,290,166,48,76,16.5517,26.2069
388,292,167,50,75,17.1233,25.6849
389,292,170,50,72,17.1233,24.6575
390,295,177,52,66,17.6271,22.3729
391,296,180,54,62,18.2432,20.9459
392,297,182,53,62,17.8451,20.8754
393,298,180,55,63,18.4564,21.1409
394,296,179,55,62,18.5811,20.9459
395,299,182,57,60,19.0635,20.0669
396,299,180,57,62,19.0635,20.7358
397,299,181,59,59,19.7324,19.7324
398,300,186,58,56,19.3333,18.6667
399,300,182,66,52,22.0000,17.3333
400,300,182,68,50,22.6667,16.6667
401,300,180,73,47,24.3333,15.6667
402,299,176,74,49,24.7492,16.3880
403,303,178,76,49,25.0825,16.1716
404,301,174,78,49,25.9136,16.2791
405,296,170,77,49,26.0135,16.5541
406,295,168,76,51,25.7627,17.2881
407,296,163,83,50,28.0405,16.8919
408,298,163,83,52,27.8523,17.4497
409,296,160,87,49,29.3919,16.5541
410,298,156,91,51,30.5369,17.1141
411,299,150,97,52,32.4415,17.3913
412,300,148,101,51,33.6667,17.0000
413,299,136,110,53,36.7893,17.7258
414,296,135,109,52,36.8243,17.5676
415,294,131,111,52,37.7551,17.6871
416,298,132,116,50,38.9262,16.7785
417,300,134,117,49,39.0000,16.3333
418,299,126,122,51,40.8027,17.0569
419,300,125,122,53,40.6667,17.6667
420,297,120,121,56,40.7407,18.8552
421,297,118,123,56,41.4141,18.8552
422,300,119,123,58,41.0000,19.3333
423,298,113,127,58,42.6174,19.4631
424,298,109,125,64,41.9463,21.4765
425,298,108,124,66,41.6107,22.1477
426,296,106,122,68,41.2162,22.9730
427,296,102,124,70,41.8919,23.6486
428,296,94,127,75,42.9054,25.3378
429,296,88,128,80,43.2432,27.0270
430,295,82,132,81,44.7458,27.4576
431,296,80,128,88,43.2432,29.7297
432,292,80,122,90,41.7808,30.8219
433,289,79,116,94,40.1384,32.5260
434,286,78,112,96,39.1608,33.5664
435,286,80,108,98,37.7622,34.2657
436,283,76,103,104,36.3958,36.7491
437,283,76,103,104,36.3958,36.7491
438,282,75,100,107,35.4610,37.9433
439,280,77,95,108,33.9286,38.5714
440,277,74,91,112,32.8520,40.4332
441,278,74,90,114,32.3741,41.0072
442,274,74,86,114,31.3869,41.6058
443,271,72,84,115,30.9963,42.4354
444,272,70,81,121,29.7794,44.4853
445,273,71,82,120,30.0366,43.9560
446,271,67,82,122,30.2583,45.0185
447,272,66,82,124,30.1471,45.5882
448,270,71,72,127,26.6667,47.0370
449,268,70,69,129,25.7463,48.1343
450,265,69,64,132,24.1509,49.8113
451,263,66,62,135,23.5741,51.3308
452,264,69,59,136,22.3485,51.5152
453,263,69,57,137,21.6730,52.0913
454,264,70,56,138,21.2121,52.2727
455,265,67,59,139,22.2642,52.4528
456,267,68,61,138,22.8464,51.6854
457,266,67,60,139,22.5564,52.2556
458,267,72,59,136,22.0974,50.9363
459,266,70,59,137,22.1805,51.5038
460,266,73,58,135,21.8045,50.7519
461,266,74,57,135,21.4286,50.7519
462,264,75,57,132,21.5909,50.0000
463,264,78,54,132,20.4545,50.0000
464,262,76,54,132,20.6107,50.3817
465,264,78,56,130,21.2121,49.2424
466,264,75,59,130,22.3485,49.2424
467,261,74,56,131,21.4559,50.1916
468,262,75,56,131,21.3740,50.0000
469,260,74,55,131,21.1538,50.3846
470,265,81,55,129,20.7547,48.6792
471,264,82,50,132,18.9394,50.0000
472,263,83,52,128,19.7719,48.6692
473,265,83,55,127,20.7547,47.9245
474,267,88,55,124,20.5993,46.4419
475,265,86,55,124,20.7547,46.7925
476,263,92,51,120,19.3916,45.6274
477,263,95,49,119,18.6312,45.2471
478,264,98,49,117,18.5606,44.3182
479,266,102,48,116,18.0451,43.6090
480,265,103,50,112,18.8679,42.2642
481,268,109,51,108,19.0299,40.2985
482,270,109,54,107,20.0000,39.6296
483,270,116,54,100,20.0000,37.0370
484,272,117,55,100,20.2206,36.7647
485,269,118,54,97,20.0743,36.0595
486,268,121,52,95,19.4030,35.4478
487,266,123,47,96,17.6692,36.0902
488,268,128,50,90,18.6567,33.5821
489,271,129,50,92,18.4502,33.9483
490,272,130,53,89,19.4853,32.7206
491,272,129,53,90,19.4853,33.0882
492,269,132,51,86,18.9591,31.9703
493,270,135,51,84,18.8889,31.1111
494,270,134,52,84,19.2593,31.1111
495,270,135,51,84,18.8889,31.1111
496,273,145,50,78,18.3150,28.5714
497,273,145,51,77,18.6813,28.2051
498,276,144,57,75,20.6522,27.1739
499,278,145,59,74,21.2230,26.6187
500,277,146,61,70,22.0217,25.2708
501,280,149,61,70,21.7857,25.0000
502,279,153,59,67,21.1470,24.0143
503,283,157,61,65,21.5548,22.9682
504,284,154,64,66,22.5352,23.2394
505,286,153,66,67,23.0769,23.4266
506,288,155,68,65,23.6111,22.5694
507,289,155,68,66,23.5294,22.8374
508,290,156,65,69,22.4138,23.7931
509,289,150,70,69,24.2215,23.8754
510,287,148,71,68,24.7387,23.6934
511,286,143,76,67,26.5734,23.4266
512,286,138,80,68,27.9720,23.7762
513,284,134,81,69,28.5211,24.2958
514,286,125,91,70,31.8182,24.4755
515,283,120,95,68,33.5689,24.0283
516,283,114,102,67,36.0424,23.6749
517,284,115,102,67,35.9155,23.5915
518,282,115,100,67,35.4610,23.7589
519,281,113,100,68,35.5872,24.1993
520,280,107,104,69,37.1429,24.6429
521,278,105,102,71,36.6906,25.5396
522,278,101,106,71,38.1295,25.5396
523,275,100,110,65,40.0000,23.6364
524,272,99,108,65,39.7059,23.8971
525,268,95,107,66,39.9254,24.6269
526,271,97,108,66,39.8524,24.3542
527,271,95,109,67,40.2214,24.7232
528,269,93,111,65,41.2639,24.1636
529,269,90,113,66,42.0074,24.5353
530,265,93,105,67,39.6226,25.2830
531,266,92,105,69,39.4737,25.9398
532,263,92,100,71,38.0228,26.9962
533,261,86,103,72,39.4636,27.5862
534,261,83,103,75,39.4636,28.7356
535,255,84,92,79,36.0784,30.9804
536,252,81,88,83,34.9206,32.9365
537,251,83,85,83,33.8645,33.0677
538,251,81,85,85,33.8645,33.8645
539,251,85,85,81,33.8645,32.2709
540,248,82,79,87,31.8548,35.0806
541,246,84,76,86,30.8943,34.9593
542,244,85,73,86,29.9180,35.2459
543,244,86,69,89,28.2787,36.4754
544,245,87,68,90,27.7551,36.7347
545,244,86,67,91,27.4590,37.2951
546,242,86,61,95,25.2066,39.2562
547,240,85,62,93,25.8333,38.7500
548,241,85,63,93,26.1411,38.5892
549,239,85,58,96,24.2678,40.1674
550,238,85,57,96,23.9496,40.3361
551,240,85,59,96,24.5833,40.0000
552,240,86,58,96,24.1667,40.0000
553,240,87,55,98,22.9167,40.8333
554,238,89,49,100,20.5882,42.0168
555,239,92,49,98,20.5021,41.0042
556,239,94,48,97,20.0837,40.5858
557,237,96,44,97,18.5654,40.9283
558,238,99,43,96,18.0672,40.3361
559,240,101,44,95,18.3333,39.5833
560,243,105,44,94,18.1070,38.6831
561,243,108,43,92,17.6955,37.8601
562,244,108,44,92,18.0328,37.7049
563,245,109,44,92,17.9592,37.5510
564,251,114,45,92,17.9283,36.6534
565,254,120,42,92,16.5354,36.2205
566,255,123,41,91,16.0784,35.6863
567,256,124,40,92,15.6250,35.9375
568,254,125,35,94,13.7795,37.0079
569,254,124,36,94,14.1732,37.0079
570,254,121,40,93,15.7480,36.6142
571,252,123,39,90,15.4762,35.7143
572,253,124,40,89,15.8103,35.1779
573,257,129,39,89,15.1751,34.6304
574,261,134,38,89,14.5594,34.0996
575,261,129,43,89,16.4751,34.0996
576,262,130,43,89,16.4122,33.9695
577,262,131,43,88,16.4122,33.5878
578,262,129,45,88,17.1756,33.5878
579,263,131,44,88,16.7300,33.4601
580,263,129,44,90,16.7300,34.2205
581,264,131,43,90,16.2879,34.0909
582,265,130,46,89,17.3585,33.5849
583,266,135,45,86,16.9173,32.3308
584,267,137,46,84,17.2285,31.4607
585,268,140,46,82,17.1642,30.5970
586,271,142,50,79,18.4502,29.1513
587,276,148,53,75,19.2029,27.1739
588,277,152,55,70,19.8556,25.2708
589,277,150,58,69,20.9386,24.9097
590,276,153,57,66,20.6522,23.9130
591,279,155,57,67,20.4301,24.0143
592,281,155,63,63,22.4199,22.4199
593,284,157,64,63,22.5352,22.1831
594,284,155,66,63,23.2394,22.1831
595,285,156,68,61,23.8596,21.4035
596,289,149,79,61,27.3356,21.1073
597,290,145,83,62,28.6207,21.3793
598,290,149,83,58,28.6207,20.0000
599,293,144,90,59,30.7167,20.1365
600,293,143,91,59,31.0580,20.1365
601,291,138,97,56,33.3333,19.2440
602,295,136,104,55,35.2542,18.6441
603,295,129,109,57,36.9492,19.3220
604,297,128,111,58,37.3737,19.5286
605,298,126,118,54,39.5973,18.1208
606,298,122,123,53,41.2752,17.7852
607,299,113,130,56,43.4783,18.7291
608,298,108,134,56,44.9664,18.7919
609,296,104,137,55,46.2838,18.5811
610,293,101,135,57,46.0751,19.4539
611,295,90,147,58,49.8305,19.6610
612,294,92,142,60,48.2993,20.4082
613,294,90,143,61,48.6395,20.7483
614,294,87,144,63,48.9796,21.4286
615,296,85,144,67,48.6486,22.6351
616,292,84,140,68,47.9452,23.2877
617,290,79,140,71,48.2759,24.4828
618,288,72,138,78,47.9167,27.0833
619,288,73,136,79,47.2222,27.4306
620,289,69,136,84,47.0588,29.0657
621,288,65,135,88,46.8750,30.5556
622,287,68,130,89,45.2962,31.0105
623,281,62,126,93,44.8399,33.0961
624,279,62,122,95,43.7276,34.0502
625,278,61,119,98,42.8058,35.2518
626,277,61,114,102,41.1552,36.8231
627,275,59,109,107,39.6364,38.9091
628,273,59,99,115,36.2637,42.1245
629,273,59,93,121,34.0659,44.3223
630,271,61,90,120,33.2103,44.2804
631,264,64,79,121,29.9242,45.8333
632,263,69,71,123,26.9962,46.7681
633,262,70,71,121,27.0992,46.1832
634,260,69,70,121,26.9231,46.5385
635,258,71,63,124,24.4186,48.0620
636,257,70,64,123,24.9027,47.8599
637,257,73,57,127,22.1790,49.4163
638,253,71,51,131,20.1581,51.7787
639,258,76,50,132,19.3798,51.1628
640,259,75,49,135,18.9189,52.1236
641,259,76,44,139,16.9884,53.6680
642,258,75,43,140,16.6667,54.2636
643,259,77,42,140,16.2162,54.0541
644,257,78,37,142,14.3969,55.2529
645,259,78,38,143,14.6718,55.2124
646,257,80,33,144,12.8405,56.0311
647,255,83,31,141,12.1569,55.2941
648,257,87,31,139,12.0623,54.0856
649,259,91,30,138,11.5830,53.2819
650,261,94,30,137,11.4943,52.4904
651,264,98,30,136,11.3636,51.5152
652,264,97,32,135,12.1212,51.1364
653,268,99,34,135,12.6866,50.3731
654,271,103,33,135,12.1771,49.8155
655,271,108,30,133,11.0701,49.0775
656,273,115,27,131,9.8901,47.9853
657,275,116,28,131,10.1818,47.6364
658,276,117,30,129,10.8696,46.7391
659,276,119,29,128,10.5072,46.3768
660,276,119,31,126,11.2319,45.6522
661,275,121,27,127,9.8182,46.1818
662,275,123,27,125,9.8182,45.4545
663,277,126,28,123,10.1083,44.4043
664,279,129,30,120,10.7527,43.0108
665,281,129,33,119,11.7438,42.3488
666,283,132,32,119,11.3074,42.0495
667,285,139,31,115,10.8772,40.3509
668,287,138,36,113,12.5436,39.3728
669,289,143,37,109,12.8028,37.7163
670,291,152,37,102,12.7148,35.0515
671,294,152,42,100,14.2857,34.0136
672,293,155,45,93,15.3584,31.7406
673,294,158,46,90,15.6463,30.6122
674,295,162,45,88,15.2542,29.8305
675,295,163,48,84,16.2712,28.4746
676,298,167,50,81,16.7785,27.1812
677,301,174,51,76,16.9435,25.2492
678,299,170,55,74,18.3946,24.7492
679,300,166,65,69,21.6667,23.0000
680,299,171,64,64,21.4047,21.4047
681,299,175,66,58,22.0736,19.3980
682,304,172,74,58,24.3421,19.0789
683,304,171,77,56,25.3289,18.4211
684,304,166,84,54,27.6316,17.7632
685,300,161,83,56,27.6667,18.6667
686,300,158,84,58,28.0000,19.3333
687,300,156,90,54,30.0000,18.0000
688,298,150,91,57,30.5369,19.1275
689,301,145,103,53,34.2193,17.6080
690,300,141,110,49,36.6667,16.3333
691,299,139,112,48,37.4582,16.0535
692,298,139,112,47,37.5839,15.7718
693,298,140,114,44,38.2550,14.7651
694,297,134,120,43,40.4040,14.4781
695,299,134,123,42,41.1371,14.0468
696,299,130,127,42,42.4749,14.0468
