tick,total,susceptible,infected,immune,pct_infected,pct_immune
94,259,128,50,81,19.3050,31.2741
95,259,129,50,80,19.3050,30.8880
96,261,125,55,81,21.0728,31.0345
97,264,123,60,81,22.7273,30.6818
98,263,123,60,80,22.8137,30.4183
99,261,121,60,80,22.9885,30.6513
100,262,122,57,83,21.7557,31.6794
101,260,121,55,84,21.1538,32.3077
102,263,119,58,86,22.0532,32.6996
103,264,119,59,86,22.3485,32.5758
104,267,119,60,88,22.4719,32.9588
105,269,122,56,91,20.8178,33.8290
106,271,126,56,89,20.6642,32.8413
107,270,124,56,90,20.7407,33.3333
108,270,131,50,89,18.5185,32.9630
109,273,135,49,89,17.9487,32.6007
110,277,135,51,91,18.4116,32.8520
111,277,136,50,91,18.0505,32.8520
112,280,137,52,91,18.5714,32.5000
113,280,140,49,91,17.5000,32.5000
114,283,142,51,90,18.0212,31.8021
115,285,145,51,89,17.8947,31.2281
116,289,146,52,91,17.9931,31.4879
117,287,144,47,96,16.3763,33.4495
118,291,149,45,97,15.4639,33.3333
119,292,150,47,95,16.0959,32.5342
120,295,149,52,94,17.6271,31.8644
121,297,150,53,94,17.8451,31.6498
122,299,150,51,98,17.0569,32.7759
123,298,148,51,99,17.1141,33.2215
124,300,152,49,99,16.3333,33.0000
125,300,147,54,99,18.0000,33.0000
126,300,149,54,97,18.0000,32.3333
127,300,146,58,96,19.3333,32.0000
128,300,145,59,96,19.6667,32.0000
129,300,146,61,93,20.3333,31.0000
130,298,147,60,91,20.1342,30.5369
131,298,148,60,90,20.1342,30.2013
132,299,146,60,93,20.0669,31.1037
133,299,142,63,94,21.0702,31.4381
134,301,145,64,92,21.2625,30.5648
135,299,147,64,88,21.4047,29.4314
136,299,144,67,88,22.4080,29.4314
137,300,141,67,92,22.3333,30.6667
138,300,140,67,93,22.3333,31.0000
139,300,137,70,93,23.3333,31.0000
140,300,133,69,98,23.0000,32.6667
141,300,134,67,99,22.3333,33.0000
142,300,134,67,99,22.3333,33.0000
143,299,134,65,100,21.7391,33.4448
144,300,135,67,98,22.3333,32.6667
145,298,136,61,101,20.4698,33.8926
146,301,137,63,101,20.9302,33.5548
147,299,136,62,101,20.7358,33.7793
148,302,139,58,105,19.2053,34.7682
149,301,138,56,107,18.6047,35.5482
150,299,135,58,106,19.3980,35.4515
151,303,137,58,108,19.1419,35.6436
152,303,137,58,108,19.1419,35.6436
153,303,137,55,111,18.1518,36.6337
154,302,136,56,110,18.5430,36.4238
155,302,132,59,111,19.5364,36.7550
156,301,130,58,113,19.2691,37.5415
157,301,130,57,114,18.9369,37.8738
158,300,130,55,115,18.3333,38.3333
159,299,130,55,114,18.3946,38.1271
160,301,135,53,113,17.6080,37.5415
161,301,135,53,113,17.6080,37.5415
162,301,136,53,112,17.6080,37.2093
163,301,135,51,115,16.9435,38.2060
164,300,132,53,115,17.6667,38.3333
165,300,131,54,115,18.0000,38.3333
166,299,127,57,115,19.0635,38.4615
167,303,128,58,117,19.1419,38.6139
168,303,129,59,115,19.4719,37.9538
169,303,131,61,111,20.1320,36.6337
170,302,131,62,109,20.5298,36.0927
171,301,130,60,111,19.9336,36.8771
172,300,126,60,114,20.0000,38.0000
173,300,122,63,115,21.0000,38.3333
174,300,122,63,115,21.0000,38.3333
175,300,122,63,115,21.0000,38.3333
176,300,121,60,119,20.0000,39.6667
177,294,122,54,118,18.3673,40.1361
178,297,123,56,118,18.8552,39.7306
179,301,128,56,117,18.6047,38.8704
180,301,126,60,115,19.9336,38.2060
181,300,125,60,115,20.0000,38.3333
182,299,121,62,116,20.7358,38.7960
183,302,122,65,115,21.5232,38.0795
184,302,124,64,114,21.1921,37.7483
185,301,123,60,118,19.9336,39.2027
186,300,120,62,118,20.6667,39.3333
187,298,120,57,121,19.1275,40.6040
188,303,123,59,121,19.4719,39.9340
189,302,127,56,119,18.5430,39.4040
190,301,126,55,120,18.2724,39.8671
191,301,125,53,123,17.6080,40.8638
192,300,125,56,119,18.6667,39.6667
193,298,128,53,117,17.7852,39.2617
194,301,129,53,119,17.6080,39.5349
195,301,131,50,120,16.6113,39.8671
196,301,131,49,121,16.2791,40.1993
197,301,134,49,118,16.2791,39.2027
198,300,133,50,117,16.6667,39.0000
199,299,133,50,116,16.7224,38.7960
200,300,139,49,112,16.3333,37.3333
201,300,140,46,114,15.3333,38.0000
202,300,139,43,118,14.3333,39.3333
203,300,136,43,121,14.3333,40.3333
204,300,137,45,118,15.0000,39.3333
205,299,139,45,115,15.0502,38.4615
206,298,137,44,117,14.7651,39.2617
207,301,139,45,117,14.9502,38.8704
208,301,136,50,115,16.6113,38.2060
209,300,137,53,110,17.6667,36.6667
210,300,136,55,109,18.3333,36.3333
211,300,136,53,111,17.6667,37.0000
212,299,138,50,111,16.7224,37.1237
213,305,147,47,111,15.4098,36.3934
214,304,148,45,111,14.8026,36.5132
215,304,148,47,109,15.4605,35.8553
216,304,145,49,110,16.1184,36.1842
217,303,143,51,109,16.8317,35.9736
218,303,142,50,111,16.5017,36.6337
219,303,143,51,109,16.8317,35.9736
220,303,141,51,111,16.8317,36.6337
221,303,141,52,110,17.1617,36.3036
222,303,135,58,110,19.1419,36.3036
223,302,130,64,108,21.1921,35.7616
224,300,129,63,108,21.0000,36.0000
225,300,127,65,108,21.6667,36.0000
226,300,128,63,109,21.0000,36.3333
227,300,124,66,110,22.0000,36.6667
228,300,124,69,107,23.0000,35.6667
229,299,123,65,111,21.7391,37.1237
230,303,126,65,112,21.4521,36.9637
231,300,121,67,112,22.3333,37.3333
232,300,119,71,110,23.6667,36.6667
233,300,115,75,110,25.0000,36.6667
234,300,111,81,108,27.0000,36.0000
235,300,106,85,109,28.3333,36.3333
236,300,105,84,111,28.0000,37.0000
237,300,103,87,110,29.0000,36.6667
238,300,98,91,111,30.3333,37.0000
239,300,97,94,109,31.3333,36.3333
240,300,95,95,110,31.6667,36.6667
241,299,94,96,109,32.1070,36.4548
242,297,86,103,108,34.6801,36.3636
243,296,86,100,110,33.7838,37.1622
244,294,84,98,112,33.3333,38.0952
245,295,86,95,114,32.2034,38.6441
246,298,91,94,113,31.5436,37.9195
247,299,95,94,110,31.4381,36.7893
248,300,94,93,113,31.0000,37.6667
249,297,87,97,113,32.6599,38.0471
250,299,90,97,112,32.4415,37.4582
251,301,91,92,118,30.5648,39.2027
252,299,92,89,118,29.7659,39.4649
253,300,91,92,117,30.6667,39.0000
254,300,94,88,118,29.3333,39.3333
255,299,97,84,118,28.0936,39.4649
256,303,95,84,124,27.7228,40.9241
257,302,89,86,127,28.4768,42.0530
258,301,92,81,128,26.9103,42.5249
259,301,91,77,133,25.5814,44.1860
260,299,89,78,132,26.0870,44.1472
261,298,90,76,132,25.5034,44.2953
262,296,88,73,135,24.6622,45.6081
263,299,93,68,138,22.7425,46.1538
264,298,93,67,138,22.4832,46.3087
265,302,99,64,139,21.1921,46.0265
266,301,97,66,138,21.9269,45.8472
267,300,95,67,138,22.3333,46.0000
268,300,95,67,138,22.3333,46.0000
269,297,94,58,145,19.5286,48.8215
270,297,97,56,144,18.8552,48.4848
271,297,93,59,145,19.8653,48.8215
272,300,97,60,143,20.0000,47.6667
273,300,95,59,146,19.6667,48.6667
274,300,95,58,147,19.3333,49.0000
275,299,95,56,148,18.7291,49.4983
276,301,100,56,145,18.6047,48.1728
277,297,97,53,147,17.8451,49.4949
278,300,103,50,147,16.6667,49.0000
279,300,103,50,147,16.6667,49.0000
280,299,103,49,147,16.3880,49.1639
281,298,105,48,145,16.1074,48.6577
282,297,107,47,143,15.8249,48.1481
283,300,113,44,143,14.6667,47.6667
284,300,111,43,146,14.3333,48.6667
285,300,106,46,148,15.3333,49.3333
286,299,104,46,149,15.3846,49.8328
287,300,109,42,149,14.0000,49.6667
288,300,109,44,147,14.6667,49.0000
289,299,110,46,143,15.3846,47.8261
290,301,113,46,142,15.2824,47.1761
291,299,113,42,144,14.0468,48.1605
292,299,115,41,143,13.7124,47.8261
293,300,115,39,146,13.0000,48.6667
294,300,112,43,145,14.3333,48.3333
295,299,115,43,141,14.3813,47.1572
296,301,118,46,137,15.2824,45.5150
297,299,122,42,135,14.0468,45.1505
298,300,122,45,133,15.0000,44.3333
299,300,120,46,134,15.3333,44.6667
300,299,122,45,132,15.0502,44.1472
301,301,122,46,133,15.2824,44.1860
302,301,122,46,133,15.2824,44.1860
303,301,126,47,128,15.6146,42.5249
304,301,124,50,127,16.6113,42.1927
305,301,126,46,129,15.2824,42.8571
306,301,122,53,126,17.6080,41.8605
307,301,126,53,122,17.6080,40.5316
308,301,129,54,118,17.9402,39.2027
309,301,132,50,119,16.6113,39.5349
310,301,132,54,115,17.9402,38.2060
311,300,135,57,108,19.0000,36.0000
312,300,133,59,108,19.6667,36.0000
313,300,129,62,109,20.6667,36.3333
314,300,126,69,105,23.0000,35.0000
315,299,130,66,103,22.0736,34.4482
316,304,130,70,104,23.0263,34.2105
317,304,130,71,103,23.3553,33.8816
318,304,125,76,103,25.0000,33.8816
319,302,124,72,106,23.8411,35.0993
320,301,118,78,105,25.9136,34.8837
321,297,115,84,98,28.2828,32.9966
322,298,114,88,96,29.5302,32.2148
323,300,115,90,95,30.0000,31.6667
324,300,113,90,97,30.0000,32.3333
325,299,113,91,95,30.4348,31.7726
326,302,112,93,97,30.7947,32.1192
327,299,107,94,98,31.4381,32.7759
328,299,105,92,102,30.7692,34.1137
329,299,105,95,99,31.7726,33.1104
330,300,109,93,98,31.0000,32.6667
331,299,109,92,98,30.7692,32.7759
332,301,109,94,98,31.2292,32.5581
333,300,106,97,97,32.3333,32.3333
334,296,102,94,100,31.7568,33.7838
335,298,99,97,102,32.5503,34.2282
336,303,104,94,105,31.0231,34.6535
337,303,105,90,108,29.7030,35.6436
338,302,103,90,109,29.8013,36.0927
339,301,104,86,111,28.5714,36.8771
340,301,103,89,109,29.5681,36.2126
341,298,96,82,120,27.5168,40.2685
342,300,99,76,125,25.3333,41.6667
343,300,97,81,122,27.0000,40.6667
344,298,94,80,124,26.8456,41.6107
345,304,102,80,122,26.3158,40.1316
346,301,99,77,125,25.5814,41.5282
347,301,98,77,126,25.5814,41.8605
348,296,94,74,128,25.0000,43.2432
349,296,94,74,128,25.0000,43.2432
350,297,95,73,129,24.5791,43.4343
351,300,95,76,129,25.3333,43.0000
352,300,96,76,128,25.3333,42.6667
353,299,93,74,132,24.7492,44.1472
354,300,94,71,135,23.6667,45.0000
355,299,90,69,140,23.0769,46.8227
356,300,93,66,141,22.0000,47.0000
357,299,97,64,138,21.4047,46.1538
358,299,97,66,136,22.0736,45.4849
359,301,97,65,139,21.5947,46.1794
360,301,93,69,139,22.9236,46.1794
361,301,97,67,137,22.2591,45.5150
362,300,94,65,141,21.6667,47.0000
363,297,92,61,144,20.5387,48.4848
364,297,91,60,146,20.2020,49.1582
365,301,95,60,146,19.9336,48.5050
366,300,93,59,148,19.6667,49.3333
367,300,97,56,147,18.6667,49.0000
368,298,99,53,146,17.7852,48.9933
369,300,102,51,147,17.0000,49.0000
370,300,98,55,147,18.3333,49.0000
371,298,100,53,145,17.7852,48.6577
372,298,101,51,146,17.1141,48.9933
373,300,97,55,148,18.3333,49.3333
374,299,96,51,152,17.0569,50.8361
375,302,99,48,155,15.8940,51.3245
376,302,100,48,154,15.8940,50.9934
377,302,101,48,153,15.8940,50.6623
378,302,104,48,150,15.8940,49.6689
379,302,103,50,149,16.5563,49.3377
380,302,101,51,150,16.8874,49.6689
381,301,96,53,152,17.6080,50.4983
382,301,94,57,150,18.9369,49.8339
383,298,93,55,150,18.4564,50.3356
384,301,94,59,148,19.6013,49.1694
385,301,93,60,148,19.9336,49.1694
386,300,91,62,147,20.6667,49.0000
387,300,93,63,144,21.0000,48.0000
388,300,98,64,138,21.3333,46.0000
389,300,99,65,136,21.6667,45.3333
390,300,99,64,137,21.3333,45.6667
391,298,98,66,134,22.1477,44.9664
392,300,96,67,137,22.3333,45.6667
393,297,107,63,127,21.2121,42.7609
394,298,114,60,124,20.1342,41.6107
395,298,113,62,123,20.8054,41.2752
396,301,115,65,121,21.5947,40.1993
397,301,115,66,120,21.9269,39.8671
398,301,118,65,118,21.5947,39.2027
399,300,114,68,118,22.6667,39.3333
400,299,113,67,119,22.4080,39.7993
401,299,111,67,121,22.4080,40.4682
402,300,112,59,129,19.6667,43.0000
403,300,111,59,130,19.6667,43.3333
404,300,109,59,132,19.6667,44.0000
405,299,114,58,127,19.3980,42.4749
406,300,118,56,126,18.6667,42.0000
407,300,123,52,125,17.3333,41.6667
408,300,123,54,123,18.0000,41.0000
409,300,121,57,122,19.0000,40.6667
410,300,119,53,128,17.6667,42.6667
411,300,121,53,126,17.6667,42.0000
412,297,120,51,126,17.1717,42.4242
413,304,129,50,125,16.4474,41.1184
414,304,133,51,120,16.7763,39.4737
415,303,130,53,120,17.4917,39.6040
416,303,128,55,120,18.1518,39.6040
417,301,128,55,118,18.2724,39.2027
418,301,129,54,118,17.9402,39.2027
419,300,128,54,118,18.0000,39.3333
420,300,126,55,119,18.3333,39.6667
421,300,123,56,121,18.6667,40.3333
422,300,121,58,121,19.3333,40.3333
423,300,120,58,122,19.3333,40.6667
424,299,119,57,123,19.0635,41.1371
425,301,121,58,122,19.2691,40.5316
426,299,122,58,119,19.3980,39.7993
427,303,128,60,115,19.8020,37.9538
428,302,125,63,114,20.8609,37.7483
429,301,119,66,116,21.9269,38.5382
430,300,118,66,116,22.0000,38.6667
431,300,118,67,115,22.3333,38.3333
432,299,117,69,113,23.0769,37.7926
433,302,118,71,113,23.5099,37.4172
434,302,118,73,111,24.1722,36.7550
435,300,117,73,110,24.3333,36.6667
436,299,116,67,116,22.4080,38.7960
437,298,114,69,115,23.1544,38.5906
438,299,116,69,114,23.0769,38.1271
439,301,120,67,114,22.2591,37.8738
440,300,116,65,119,21.6667,39.6667
441,299,116,64,119,21.4047,39.7993
442,300,111,69,120,23.0000,40.0000
443,299,110,69,120,23.0769,40.1338
444,301,114,67,120,22.2591,39.8671
445,301,108,72,121,23.9203,40.1993
446,301,104,76,121,25.2492,40.1993
447,301,104,74,123,24.5847,40.8638
448,298,104,71,123,23.8255,41.2752
449,296,102,70,124,23.6486,41.8919
450,298,104,68,126,22.8188,42.2819
451,301,102,73,126,24.2525,41.8605
452,300,101,73,126,24.3333,42.0000
453,299,104,71,124,23.7458,41.4716
454,298,111,69,118,23.1544,39.5973
455,300,116,68,116,22.6667,38.6667
456,300,117,68,115,22.6667,38.3333
457,300,113,68,119,22.6667,39.6667
458,300,110,74,116,24.6667,38.6667
459,300,113,74,113,24.6667,37.6667
460,300,110,75,115,25.0000,38.3333
461,299,111,70,118,23.4114,39.4649
462,299,117,68,114,22.7425,38.1271
463,300,118,64,118,21.3333,39.3333
464,300,116,66,118,22.0000,39.3333
465,300,113,67,120,22.3333,40.0000
466,300,110,63,127,21.0000,42.3333
467,299,108,63,128,21.0702,42.8094
468,305,115,64,126,20.9836,41.3115
469,305,111,68,126,22.2951,41.3115
470,303,106,70,127,23.1023,41.9142
471,300,107,68,125,22.6667,41.6667
472,297,107,64,126,21.5488,42.4242
473,297,111,63,123,21.2121,41.4141
474,300,111,66,123,22.0000,41.0000
475,299,111,66,122,22.0736,40.8027
476,299,113,67,119,22.4080,39.7993
477,301,115,65,121,21.5947,40.1993
478,300,114,61,125,20.3333,41.6667
479,300,108,63,129,21.0000,43.0000
480,299,106,63,130,21.0702,43.4783
481,301,110,64,127,21.2625,42.1927
482,301,107,67,127,22.2591,42.1927
483,301,102,71,128,23.5880,42.5249
484,300,102,71,127,23.6667,42.3333
485,299,99,67,133,22.4080,44.4816
486,303,101,69,133,22.7723,43.8944
487,302,98,69,135,22.8477,44.7020
488,301,101,69,131,22.9236,43.5216
489,301,101,68,132,22.5914,43.8538
490,301,98,65,138,21.5947,45.8472
491,300,98,63,139,21.0000,46.3333
492,300,100,63,137,21.0000,45.6667
493,299,99,65,135,21.7391,45.1505
494,300,101,66,133,22.0000,44.3333
495,300,99,66,135,22.0000,45.0000
496,300,98,69,133,23.0000,44.3333
497,300,98,69,133,23.0000,44.3333
498,298,96,70,132,23.4899,44.2953
499,301,99,69,133,22.9236,44.1860
500,300,101,64,135,21.3333,45.0000
501,300,103,63,134,21.0000,44.6667
502,300,102,64,134,21.3333,44.6667
503,299,100,62,137,20.7358,45.8194
504,304,108,60,136,19.7368,44.7368
505,303,107,58,138,19.1419,45.5446
506,302,106,58,138,19.2053,45.6954
507,301,108,55,138,18.2724,45.8472
508,301,106,54,141,17.9402,46.8439
509,301,108,57,136,18.9369,45.1827
510,301,107,55,139,18.2724,46.1794
511,300,103,59,138,19.6667,46.0000
512,299,101,59,139,19.7324,46.4883
513,301,103,60,138,19.9336,45.8472
514,300,104,57,139,19.0000,46.3333
515,299,106,58,135,19.3980,45.1505
516,300,106,58,136,19.3333,45.3333
517,298,108,56,134,18.7919,44.9664
518,301,116,56,129,18.6047,42.8571
519,300,115,56,129,18.6667,43.0000
520,300,114,57,129,19.0000,43.0000
521,300,110,61,129,20.3333,43.0000
522,299,110,61,128,20.4013,42.8094
523,298,112,56,130,18.7919,43.6242
524,301,118,55,128,18.2724,42.5249
525,300,116,57,127,19.0000,42.3333
526,300,115,57,128,19.0000,42.6667
527,299,113,57,129,19.0635,43.1438
528,299,111,58,130,19.3980,43.4783
529,298,114,56,128,18.7919,42.9530
530,299,119,55,125,18.3946,41.8060
531,300,122,57,121,19.0000,40.3333
532,297,121,52,124,17.5084,41.7508
533,302,120,55,127,18.2119,42.0530
534,300,117,56,127,18.6667,42.3333
535,300,117,57,126,19.0000,42.0000
536,299,115,56,128,18.7291,42.8094
537,304,125,57,122,18.7500,40.1316
538,304,123,57,124,18.7500,40.7895
539,304,124,56,124,18.4211,40.7895
540,304,122,57,125,18.7500,41.1184
541,304,122,56,126,18.4211,41.4474
542,303,126,54,123,17.8218,40.5941
543,303,123,60,120,19.8020,39.6040
544,303,123,62,118,20.4620,38.9439
545,302,122,61,119,20.1987,39.4040
546,300,122,60,118,20.0000,39.3333
547,299,124,59,116,19.7324,38.7960
548,300,119,65,116,21.6667,38.6667
549,300,119,65,116,21.6667,38.6667
550,300,116,68,116,22.6667,38.6667
551,300,113,72,115,24.0000,38.3333
552,299,112,74,113,24.7492,37.7926
553,301,114,70,117,23.2558,38.8704
554,301,112,73,116,24.2525,38.5382
555,301,116,71,114,23.5880,37.8738
556,299,116,68,115,22.7425,38.4615
557,302,119,69,114,22.8477,37.7483
558,301,119,70,112,23.2558,37.2093
559,300,117,72,111,24.0000,37.0000
560,299,115,76,108,25.4181,36.1204
561,298,114,74,110,24.8322,36.9128
562,298,113,76,109,25.5034,36.5772
563,295,110,76,109,25.7627,36.9492
564,295,112,72,111,24.4068,37.6271
565,296,110,76,110,25.6757,37.1622
566,298,112,77,109,25.8389,36.5772
567,300,113,79,108,26.3333,36.0000
568,298,115,76,107,25.5034,35.9060
569,298,113,77,108,25.8389,36.2416
570,299,114,75,110,25.0836,36.7893
571,298,114,75,109,25.1678,36.5772
572,299,115,70,114,23.4114,38.1271
573,298,113,70,115,23.4899,38.5906
574,296,114,68,114,22.9730,38.5135
575,299,117,68,114,22.7425,38.1271
576,300,120,67,113,22.3333,37.6667
577,299,118,65,116,21.7391,38.7960
578,303,120,68,115,22.4422,37.9538
579,303,115,72,116,23.7624,38.2838
580,302,113,69,120,22.8477,39.7351
581,301,114,65,122,21.5947,40.5316
582,301,112,64,125,21.2625,41.5282
583,298,111,60,127,20.1342,42.6174
584,300,117,60,123,20.0000,41.0000
585,300,117,61,122,20.3333,40.6667
586,299,116,59,124,19.7324,41.4716
587,298,117,57,124,19.1275,41.6107
588,301,123,55,123,18.2724,40.8638
589,301,123,54,124,17.9402,41.1960
590,299,120,54,125,18.0602,41.8060
591,299,123,51,125,17.0569,41.8060
592,303,124,57,122,18.8119,40.2640
593,302,123,57,122,18.8742,40.3974
594,301,125,56,120,18.6047,39.8671
595,300,124,54,122,18.0000,40.6667
596,300,123,56,121,18.6667,40.3333
597,299,121,57,121,19.0635,40.4682
598,302,120,61,121,20.1987,40.0662
599,301,120,54,127,17.9402,42.1927
600,297,118,53,126,17.8451,42.4242
601,299,115,58,126,19.3980,42.1405
602,301,116,59,126,19.6013,41.8605
603,300,116,59,125,19.6667,41.6667
604,299,117,57,125,19.0635,41.8060
605,304,121,61,122,20.0658,40.1316
606,303,117,67,119,22.1122,39.2739
607,303,116,68,119,22.4422,39.2739
608,301,116,69,116,22.9236,38.5382
609,301,114,72,115,23.9203,38.2060
610,301,112,73,116,24.2525,38.5382
611,301,111,72,118,23.9203,39.2027
612,301,109,75,117,24.9169,38.8704
613,299,109,68,122,22.7425,40.8027
614,299,108,70,121,23.4114,40.4682
615,300,104,73,123,24.3333,41.0000
616,299,103,78,118,26.0870,39.4649
617,299,103,75,121,25.0836,40.4682
618,301,105,77,119,25.5814,39.5349
619,300,102,77,121,25.6667,40.3333
620,300,103,75,122,25.0000,40.6667
621,297,103,72,122,24.2424,41.0774
622,298,103,74,121,24.8322,40.6040
623,300,102,79,119,26.3333,39.6667
624,300,104,80,116,26.6667,38.6667
625,299,99,83,117,27.7592,39.1304
626,302,101,79,122,26.1589,40.3974
627,300,98,81,121,27.0000,40.3333
628,300,95,81,124,27.0000,41.3333
629,298,97,78,123,26.1745,41.2752
630,300,96,79,125,26.3333,41.6667
631,297,93,81,123,27.2727,41.4141
632,300,101,81,118,27.0000,39.3333
633,300,103,77,120,25.6667,40.0000
634,300,104,78,118,26.0000,39.3333
635,300,102,78,120,26.0000,40.0000
636,298,100,76,122,25.5034,40.9396
637,300,99,75,126,25.0000,42.0000
638,300,100,77,123,25.6667,41.0000
639,298,101,72,125,24.1611,41.9463
640,298,98,76,124,25.5034,41.6107
641,297,97,79,121,26.5993,40.7407
642,298,102,75,121,25.1678,40.6040
643,299,106,71,122,23.7458,40.8027
644,299,105,68,126,22.7425,42.1405
645,300,106,67,127,22.3333,42.3333
646,299,105,66,128,22.0736,42.8094
647,298,106,63,129,21.1409,43.2886
648,299,103,63,133,21.0702,44.4816
649,299,103,63,133,21.0702,44.4816
650,301,102,64,135,21.2625,44.8505
651,297,104,64,129,21.5488,43.4343
652,299,104,65,130,21.7391,43.4783
653,303,109,66,128,21.7822,42.2442
654,302,109,67,126,22.1854,41.7219
655,301,107,67,127,22.2591,42.1927
656,299,105,65,129,21.7391,43.1438
657,302,110,63,129,20.8609,42.7152
658,301,107,62,132,20.5980,43.8538
659,300,106,65,129,21.6667,43.0000
660,300,104,64,132,21.3333,44.0000
661,298,102,61,135,20.4698,45.3020
662,298,103,61,134,20.4698,44.9664
663,300,102,66,132,22.0000,44.0000
664,299,101,65,133,21.7391,44.4816
665,304,112,64,128,21.0526,42.1053
666,304,111,62,131,20.3947,43.0921
667,303,111,63,129,20.7921,42.5743
668,303,108,63,132,20.7921,43.5644
669,302,109,63,130,20.8609,43.0464
670,301,106,64,131,21.2625,43.5216
671,299,105,62,132,20.7358,44.1472
672,297,105,61,131,20.5387,44.1077
673,299,105,64,130,21.4047,43.4783
674,299,107,65,127,21.7391,42.4749
675,304,106,69,129,22.6974,42.4342
676,304,105,69,130,22.6974,42.7632
677,302,105,68,129,22.5166,42.7152
678,301,106,71,124,23.5880,41.1960
679,300,102,73,125,24.3333,41.6667
680,299,100,77,122,25.7525,40.8027
681,303,105,76,122,25.0825,40.2640
682,302,101,81,120,26.8212,39.7351
683,301,97,80,124,26.5781,41.1960
684,300,91,82,127,27.3333,42.3333
685,299,93,83,123,27.7592,41.1371
686,301,91,88,122,29.2359,40.5316
687,301,91,88,122,29.2359,40.5316
688,301,87,93,121,30.8970,40.1993
689,299,88,94,117,31.4381,39.1304
690,300,89,92,119,30.6667,39.6667
691,298,83,96,119,32.2148,39.9329
692,298,81,99,118,33.2215,39.5973
693,298,79,97,122,32.5503,40.9396
694,300,77,100,123,33.3333,41.0000
695,300,74,104,122,34.6667,40.6667
696,300,74,103,123,34.3333,41.0000
