tick,total,susceptible,infected,immune,pct_infected,pct_immune
319,301,142,159,0,52.8239,0.0000
320,301,140,161,0,53.4884,0.0000
321,301,140,161,0,53.4884,0.0000
322,301,140,161,0,53.4884,0.0000
323,301,138,163,0,54.1528,0.0000
324,300,138,162,0,54.0000,0.0000
325,300,137,163,0,54.3333,0.0000
326,300,137,163,0,54.3333,0.0000
327,300,135,165,0,55.0000,0.0000
328,300,134,166,0,55.3333,0.0000
329,300,132,168,0,56.0000,0.0000
330,300,132,168,0,56.0000,0.0000
331,300,132,168,0,56.0000,0.0000
332,300,131,169,0,56.3333,0.0000
333,300,130,170,0,56.6667,0.0000
334,300,130,170,0,56.6667,0.0000
335,300,130,170,0,56.6667,0.0000
336,300,128,172,0,57.3333,0.0000
337,300,123,177,0,59.0000,0.0000
338,300,123,177,0,59.0000,0.0000
339,300,121,179,0,59.6667,0.0000
340,300,121,179,0,59.6667,0.0000
341,300,120,180,0,60.0000,0.0000
342,300,119,181,0,60.3333,0.0000
343,300,117,183,0,61.0000,0.0000
344,300,117,183,0,61.0000,0.0000
345,300,117,183,0,61.0000,0.0000
346,300,115,185,0,61.6667,0.0000
347,300,115,185,0,61.6667,0.0000
348,300,115,185,0,61.6667,0.0000
349,300,115,185,0,61.6667,0.0000
350,300,115,185,0,61.6667,0.0000
351,300,114,186,0,62.0000,0.0000
352,300,111,189,0,63.0000,0.0000
353,300,110,190,0,63.3333,0.0000
354,300,109,191,0,63.6667,0.0000
355,300,109,191,0,63.6667,0.0000
356,300,107,193,0,64.3333,0.0000
357,300,107,193,0,64.3333,0.0000
358,300,106,194,0,64.6667,0.0000
359,300,106,194,0,64.6667,0.0000
360,300,104,196,0,65.3333,0.0000
361,299,103,196,0,65.5518,0.0000
362,299,103,196,0,65.5518,0.0000
363,299,103,196,0,65.5518,0.0000
364,299,103,196,0,65.5518,0.0000
365,300,102,198,0,66.0000,0.0000
366,300,102,198,0,66.0000,0.0000
367,300,102,198,0,66.0000,0.0000
368,300,102,198,0,66.0000,0.0000
369,300,101,199,0,66.3333,0.0000
370,300,99,201,0,67.0000,0.0000
371,300,99,201,0,67.0000,0.0000
372,300,99,201,0,67.0000,0.0000
373,300,97,203,0,67.6667,0.0000
374,300,96,204,0,68.0000,0.0000
375,300,94,206,0,68.6667,0.0000
376,300,92,208,0,69.3333,0.0000
377,300,92,208,0,69.3333,0.0000
378,300,92,208,0,69.3333,0.0000
379,300,92,208,0,69.3333,0.0000
380,300,91,209,0,69.6667,0.0000
381,300,91,209,0,69.6667,0.0000
382,300,90,210,0,70.0000,0.0000
383,300,90,210,0,70.0000,0.0000
384,300,89,211,0,70.3333,0.0000
385,300,88,212,0,70.6667,0.0000
386,300,87,213,0,71.0000,0.0000
387,300,86,214,0,71.3333,0.0000
388,300,84,216,0,72.0000,0.0000
389,300,83,217,0,72.3333,0.0000
390,299,83,216,0,72.2408,0.0000
391,301,85,216,0,71.7608,0.0000
392,301,81,220,0,73.0897,0.0000
393,301,80,221,0,73.4219,0.0000
394,301,79,222,0,73.7542,0.0000
395,301,79,222,0,73.7542,0.0000
396,301,79,222,0,73.7542,0.0000
397,301,77,224,0,74.4186,0.0000
398,301,75,226,0,75.0831,0.0000
399,301,74,227,0,75.4153,0.0000
400,301,74,227,0,75.4153,0.0000
401,300,74,226,0,75.3333,0.0000
402,299,74,225,0,75.2508,0.0000
403,299,74,225,0,75.2508,0.0000
404,299,74,225,0,75.2508,0.0000
405,301,76,225,0,74.7508,0.0000
406,301,74,227,0,75.4153,0.0000
407,301,73,228,0,75.7475,0.0000
408,300,73,227,0,75.6667,0.0000
409,300,72,228,0,76.0000,0.0000
410,300,72,228,0,76.0000,0.0000
411,300,71,229,0,76.3333,0.0000
412,300,71,229,0,76.3333,0.0000
413,300,70,230,0,76.6667,0.0000
414,300,68,232,0,77.3333,0.0000
415,300,67,233,0,77.6667,0.0000
416,300,67,233,0,77.6667,0.0000
417,300,67,233,0,77.6667,0.0000
418,300,67,233,0,77.6667,0.0000
419,299,66,233,0,77.9264,0.0000
420,300,65,235,0,78.3333,0.0000
421,300,65,235,0,78.3333,0.0000
422,300,65,235,0,78.3333,0.0000
423,300,64,236,0,78.6667,0.0000
424,300,64,236,0,78.6667,0.0000
425,300,63,237,0,79.0000,0.0000
426,300,63,237,0,79.0000,0.0000
427,300,62,238,0,79.3333,0.0000
428,300,62,238,0,79.3333,0.0000
429,300,62,238,0,79.3333,0.0000
430,300,61,239,0,79.6667,0.0000
431,300,61,239,0,79.6667,0.0000
432,300,61,239,0,79.6667,0.0000
433,300,61,239,0,79.6667,0.0000
434,300,61,239,0,79.6667,0.0000
435,299,61,238,0,79.5987,0.0000
436,299,62,237,0,79.2642,0.0000
437,299,62,237,0,79.2642,0.0000
438,300,63,237,0,79.0000,0.0000
439,300,62,238,0,79.3333,0.0000
440,300,61,239,0,79.6667,0.0000
441,300,60,240,0,80.0000,0.0000
442,300,59,241,0,80.3333,0.0000
443,300,58,242,0,80.6667,0.0000
444,300,57,243,0,81.0000,0.0000
445,300,57,243,0,81.0000,0.0000
446,300,56,244,0,81.3333,0.0000
447,300,56,244,0,81.3333,0.0000
448,300,56,244,0,81.3333,0.0000
449,300,55,245,0,81.6667,0.0000
450,300,55,245,0,81.6667,0.0000
451,300,52,248,0,82.6667,0.0000
452,300,52,248,0,82.6667,0.0000
453,300,52,248,0,82.6667,0.0000
454,300,52,248,0,82.6667,0.0000
455,300,51,249,0,83.0000,0.0000
456,300,51,249,0,83.0000,0.0000
457,300,49,251,0,83.6667,0.0000
458,299,46,253,0,84.6154,0.0000
459,300,46,254,0,84.6667,0.0000
460,300,46,254,0,84.6667,0.0000
461,300,46,254,0,84.6667,0.0000
462,300,46,254,0,84.6667,0.0000
463,299,45,254,0,84.9498,0.0000
464,299,45,254,0,84.9498,0.0000
465,299,45,254,0,84.9498,0.0000
466,299,44,255,0,85.2843,0.0000
467,300,45,255,0,85.0000,0.0000
468,300,44,256,0,85.3333,0.0000
469,300,44,256,0,85.3333,0.0000
470,300,43,257,0,85.6667,0.0000
471,300,43,257,0,85.6667,0.0000
472,300,42,258,0,86.0000,0.0000
473,300,42,258,0,86.0000,0.0000
474,300,41,259,0,86.3333,0.0000
475,300,40,260,0,86.6667,0.0000
476,300,40,260,0,86.6667,0.0000
477,299,40,259,0,86.6221,0.0000
478,298,40,258,0,86.5772,0.0000
479,299,41,258,0,86.2876,0.0000
480,299,41,258,0,86.2876,0.0000
481,300,41,259,0,86.3333,0.0000
482,300,40,260,0,86.6667,0.0000
483,300,40,260,0,86.6667,0.0000
484,300,40,260,0,86.6667,0.0000
485,300,40,260,0,86.6667,0.0000
486,300,39,261,0,87.0000,0.0000
487,300,39,261,0,87.0000,0.0000
488,300,39,261,0,87.0000,0.0000
489,300,39,261,0,87.0000,0.0000
490,300,38,262,0,87.3333,0.0000
491,300,37,263,0,87.6667,0.0000
492,300,37,263,0,87.6667,0.0000
493,300,36,264,0,88.0000,0.0000
494,300,35,265,0,88.3333,0.0000
495,300,35,265,0,88.3333,0.0000
496,300,34,266,0,88.6667,0.0000
497,300,34,266,0,88.6667,0.0000
498,300,34,266,0,88.6667,0.0000
499,300,32,268,0,89.3333,0.0000
500,300,31,269,0,89.6667,0.0000
501,291,30,260,1,89.3471,0.3436
502,291,30,260,1,89.3471,0.3436
503,291,30,260,1,89.3471,0.3436
504,291,30,260,1,89.3471,0.3436
505,291,30,260,1,89.3471,0.3436
506,291,30,260,1,89.3471,0.3436
507,291,30,260,1,89.3471,0.3436
508,291,30,260,1,89.3471,0.3436
509,292,30,261,1,89.3836,0.3425
510,293,31,261,1,89.0785,0.3413
511,293,31,261,1,89.0785,0.3413
512,293,31,260,2,88.7372,0.6826
513,293,31,260,2,88.7372,0.6826
514,294,32,260,2,88.4354,0.6803
515,295,33,260,2,88.1356,0.6780
516,295,33,260,2,88.1356,0.6780
517,295,33,260,2,88.1356,0.6780
518,295,33,260,2,88.1356,0.6780
519,295,33,260,2,88.1356,0.6780
520,294,33,259,2,88.0952,0.6803
521,295,34,259,2,87.7966,0.6780
522,295,34,259,2,87.7966,0.6780
523,295,34,259,2,87.7966,0.6780
524,295,34,259,2,87.7966,0.6780
525,295,33,260,2,88.1356,0.6780
526,295,33,260,2,88.1356,0.6780
527,295,33,260,2,88.1356,0.6780
528,295,34,259,2,87.7966,0.6780
529,296,35,259,2,87.5000,0.6757
530,296,36,258,2,87.1622,0.6757
531,296,36,258,2,87.1622,0.6757
532,296,35,259,2,87.5000,0.6757
533,297,36,259,2,87.2054,0.6734
534,297,35,260,2,87.5421,0.6734
535,298,36,260,2,87.2483,0.6711
536,298,36,260,2,87.2483,0.6711
537,298,36,260,2,87.2483,0.6711
538,298,34,262,2,87.9195,0.6711
539,298,34,262,2,87.9195,0.6711
540,297,33,262,2,88.2155,0.6734
541,299,35,262,2,87.6254,0.6689
542,299,34,263,2,87.9599,0.6689
543,298,33,263,2,88.2550,0.6711
544,300,34,264,2,88.0000,0.6667
545,300,34,264,2,88.0000,0.6667
546,299,34,263,2,87.9599,0.6689
547,299,34,263,2,87.9599,0.6689
548,299,34,263,2,87.9599,0.6689
549,299,34,262,3,87.6254,1.0033
550,299,34,262,3,87.6254,1.0033
551,299,34,262,3,87.6254,1.0033
552,299,34,262,3,87.6254,1.0033
553,300,35,263,2,87.6667,0.6667
554,300,34,264,2,88.0000,0.6667
555,299,34,263,2,87.9599,0.6689
556,299,34,263,2,87.9599,0.6689
557,299,34,263,2,87.9599,0.6689
558,300,34,264,2,88.0000,0.6667
559,300,33,265,2,88.3333,0.6667
560,300,33,265,2,88.3333,0.6667
561,300,33,265,2,88.3333,0.6667
562,300,33,265,2,88.3333,0.6667
563,300,32,266,2,88.6667,0.6667
564,299,32,266,1,88.9632,0.3344
565,299,32,266,1,88.9632,0.3344
566,299,30,268,1,89.6321,0.3344
567,299,29,269,1,89.9666,0.3344
568,297,29,267,1,89.8990,0.3367
569,296,29,266,1,89.8649,0.3378
570,296,29,266,1,89.8649,0.3378
571,295,29,265,1,89.8305,0.3390
572,296,30,265,1,89.5270,0.3378
573,295,30,264,1,89.4915,0.3390
574,297,32,264,1,88.8889,0.3367
575,297,32,264,1,88.8889,0.3367
576,296,32,263,1,88.8514,0.3378
577,296,32,263,1,88.8514,0.3378
578,297,33,263,1,88.5522,0.3367
579,298,32,265,1,88.9262,0.3356
580,299,30,268,1,89.6321,0.3344
581,299,29,269,1,89.9666,0.3344
582,299,29,269,1,89.9666,0.3344
583,298,29,268,1,89.9329,0.3356
584,298,29,268,1,89.9329,0.3356
585,299,30,268,1,89.6321,0.3344
586,299,30,268,1,89.6321,0.3344
587,299,31,267,1,89.2977,0.3344
588,299,30,268,1,89.6321,0.3344
589,300,31,268,1,89.3333,0.3333
590,300,31,268,1,89.3333,0.3333
591,300,31,268,1,89.3333,0.3333
592,299,31,267,1,89.2977,0.3344
593,300,32,267,1,89.0000,0.3333
594,298,32,265,1,88.9262,0.3356
595,298,31,266,1,89.2617,0.3356
596,297,31,265,1,89.2256,0.3367
597,297,29,267,1,89.8990,0.3367
598,297,29,267,1,89.8990,0.3367
599,297,29,267,1,89.8990,0.3367
600,298,30,267,1,89.5973,0.3356
601,298,31,267,0,89.5973,0.0000
602,298,32,266,0,89.2617,0.0000
603,298,31,267,0,89.5973,0.0000
604,298,31,267,0,89.5973,0.0000
605,298,31,267,0,89.5973,0.0000
606,299,32,267,0,89.2977,0.0000
607,298,32,266,0,89.2617,0.0000
608,298,31,267,0,89.5973,0.0000
609,299,32,267,0,89.2977,0.0000
610,300,33,267,0,89.0000,0.0000
611,300,33,267,0,89.0000,0.0000
612,300,33,267,0,89.0000,0.0000
613,300,33,267,0,89.0000,0.0000
614,300,33,267,0,89.0000,0.0000
615,300,33,267,0,89.0000,0.0000
616,300,32,268,0,89.3333,0.0000
617,300,32,268,0,89.3333,0.0000
618,300,32,268,0,89.3333,0.0000
619,300,32,268,0,89.3333,0.0000
620,300,32,268,0,89.3333,0.0000
621,300,31,269,0,89.6667,0.0000
622,300,31,269,0,89.6667,0.0000
623,300,31,269,0,89.6667,0.0000
624,300,31,269,0,89.6667,0.0000
625,300,30,270,0,90.0000,0.0000
626,300,29,271,0,90.3333,0.0000
627,300,28,272,0,90.6667,0.0000
628,299,28,271,0,90.6355,0.0000
629,299,29,270,0,90.3010,0.0000
630,298,29,269,0,90.2685,0.0000
631,298,29,269,0,90.2685,0.0000
632,298,28,270,0,90.6040,0.0000
633,297,28,269,0,90.5724,0.0000
634,297,28,269,0,90.5724,0.0000
635,297,28,269,0,90.5724,0.0000
636,295,28,267,0,90.5085,0.0000
637,295,28,267,0,90.5085,0.0000
638,295,28,267,0,90.5085,0.0000
639,295,27,268,0,90.8475,0.0000
640,294,27,267,0,90.8163,0.0000
641,294,27,267,0,90.8163,0.0000
642,294,27,267,0,90.8163,0.0000
643,294,27,267,0,90.8163,0.0000
644,294,26,268,0,91.1565,0.0000
645,293,26,267,0,91.1263,0.0000
646,293,26,267,0,91.1263,0.0000
647,293,26,267,0,91.1263,0.0000
648,292,26,266,0,91.0959,0.0000
649,292,26,266,0,91.0959,0.0000
650,292,25,267,0,91.4384,0.0000
651,292,25,267,0,91.4384,0.0000
652,289,25,264,0,91.3495,0.0000
653,288,25,263,0,91.3194,0.0000
654,290,27,263,0,90.6897,0.0000
655,289,27,262,0,90.6574,0.0000
656,288,27,261,0,90.6250,0.0000
657,288,25,263,0,91.3194,0.0000
658,288,24,264,0,91.6667,0.0000
659,288,24,264,0,91.6667,0.0000
660,288,24,264,0,91.6667,0.0000
661,288,23,265,0,92.0139,0.0000
662,288,23,265,0,92.0139,0.0000
663,288,24,264,0,91.6667,0.0000
664,287,24,263,0,91.6376,0.0000
665,287,22,265,0,92.3345,0.0000
666,286,22,264,0,92.3077,0.0000
667,286,22,264,0,92.3077,0.0000
668,286,22,264,0,92.3077,0.0000
669,286,21,265,0,92.6573,0.0000
670,286,20,265,1,92.6573,0.3497
671,286,19,266,1,93.0070,0.3497
672,286,19,266,1,93.0070,0.3497
673,284,19,264,1,92.9577,0.3521
674,285,19,265,1,92.9825,0.3509
675,286,20,265,1,92.6573,0.3497
676,285,20,264,1,92.6316,0.3509
677,285,20,264,1,92.6316,0.3509
678,284,20,263,1,92.6056,0.3521
679,284,20,263,1,92.6056,0.3521
680,284,20,263,1,92.6056,0.3521
681,283,19,263,1,92.9329,0.3534
682,283,20,262,1,92.5795,0.3534
683,284,21,262,1,92.2535,0.3521
684,285,21,263,1,92.2807,0.3509
685,285,21,263,1,92.2807,0.3509
686,285,20,264,1,92.6316,0.3509
687,284,20,263,1,92.6056,0.3521
688,284,20,263,1,92.6056,0.3521
689,284,20,263,1,92.6056,0.3521
690,283,20,262,1,92.5795,0.3534
691,283,20,262,1,92.5795,0.3534
692,284,21,262,1,92.2535,0.3521
693,284,20,263,1,92.6056,0.3521
694,283,19,263,1,92.9329,0.3534
695,283,19,263,1,92.9329,0.3534
696,281,19,261,1,92.8826,0.3559
