tick,total,susceptible,infected,immune,pct_infected,pct_immune
0,150,23,10,117,6.6667,78.0000
1,150,23,10,117,6.6667,78.0000
2,152,25,10,117,6.5789,76.9737
3,151,25,9,117,5.9603,77.4834
4,151,25,9,117,5.9603,77.4834
5,153,27,9,117,5.8824,76.4706
6,156,30,9,117,5.7692,75.0000
7,158,32,9,117,5.6962,74.0506
8,159,33,9,117,5.6604,73.5849
9,159,33,10,116,6.2893,72.9560
10,161,35,10,116,6.2112,72.0497
11,162,36,10,116,6.1728,71.6049
12,163,37,10,116,6.1350,71.1656
13,164,38,10,116,6.0976,70.7317
14,165,39,10,116,6.0606,70.3030
15,165,38,11,116,6.6667,70.3030
16,166,40,11,115,6.6265,69.2771
17,169,43,11,115,6.5089,68.0473
18,171,45,11,115,6.4327,67.2515
19,172,46,11,115,6.3953,66.8605
20,174,47,12,115,6.8966,66.0920
21,171,47,3,121,1.7544,70.7602
22,172,48,3,121,1.7442,70.3488
23,172,49,3,120,1.7442,69.7674
24,175,52,3,120,1.7143,68.5714
25,176,53,3,120,1.7045,68.1818
26,177,54,3,120,1.6949,67.7966
27,178,55,3,120,1.6854,67.4157
28,179,57,3,119,1.6760,66.4804
29,179,57,3,119,1.6760,66.4804
30,180,58,2,120,1.1111,66.6667
31,181,59,2,120,1.1050,66.2983
32,181,59,2,120,1.1050,66.2983
33,184,62,2,120,1.0870,65.2174
34,185,63,2,120,1.0811,64.8649
35,186,64,2,120,1.0753,64.5161
36,187,65,1,121,0.5348,64.7059
37,190,68,1,121,0.5263,63.6842
38,195,73,1,121,0.5128,62.0513
39,197,75,1,121,0.5076,61.4213
40,198,77,0,121,0.0000,61.1111
41,201,80,0,121,0.0000,60.1990
42,204,84,0,120,0.0000,58.8235
43,205,85,0,120,0.0000,58.5366
44,208,88,0,120,0.0000,57.6923
45,208,89,0,119,0.0000,57.2115
46,209,90,0,119,0.0000,56.9378
47,210,91,0,119,0.0000,56.6667
48,211,92,0,119,0.0000,56.3981
49,212,93,0,119,0.0000,56.1321
50,212,93,0,119,0.0000,56.1321
51,216,97,0,119,0.0000,55.0926
52,217,209,0,8,0.0000,3.6866
53,220,212,0,8,0.0000,3.6364
54,223,215,0,8,0.0000,3.5874
55,225,217,0,8,0.0000,3.5556
56,228,220,0,8,0.0000,3.5088
57,232,224,0,8,0.0000,3.4483
58,235,227,0,8,0.0000,3.4043
59,238,230,0,8,0.0000,3.3613
60,241,233,0,8,0.0000,3.3195
61,242,234,0,8,0.0000,3.3058
62,245,237,0,8,0.0000,3.2653
63,246,238,0,8,0.0000,3.2520
64,247,239,0,8,0.0000,3.2389
65,250,242,0,8,0.0000,3.2000
66,251,243,0,8,0.0000,3.1873
67,251,243,0,8,0.0000,3.1873
68,252,244,0,8,0.0000,3.1746
69,257,249,0,8,0.0000,3.1128
70,263,255,0,8,0.0000,3.0418
71,270,262,0,8,0.0000,2.9630
72,273,265,0,8,0.0000,2.9304
73,275,273,0,2,0.0000,0.7273
74,277,275,0,2,0.0000,0.7220
75,283,281,0,2,0.0000,0.7067
76,287,285,0,2,0.0000,0.6969
77,291,289,0,2,0.0000,0.6873
78,295,293,0,2,0.0000,0.6780
79,296,294,0,2,0.0000,0.6757
80,296,294,0,2,0.0000,0.6757
81,300,298,0,2,0.0000,0.6667
82,300,299,0,1,0.0000,0.3333
83,300,299,0,1,0.0000,0.3333
84,300,299,0,1,0.0000,0.3333
85,300,299,0,1,0.0000,0.3333
86,300,299,0,1,0.0000,0.3333
87,300,299,0,1,0.0000,0.3333
88,300,300,0,0,0.0000,0.0000
89,300,300,0,0,0.0000,0.0000
90,300,300,0,0,0.0000,0.0000
91,300,300,0,0,0.0000,0.0000
92,300,300,0,0,0.0000,0.0000
93,300,300,0,0,0.0000,0.0000
94,300,300,0,0,0.0000,0.0000
95,300,300,0,0,0.0000,0.0000
96,300,300,0,0,0.0000,0.0000
97,300,300,0,0,0.0000,0.0000
98,300,300,0,0,0.0000,0.0000
99,300,300,0,0,0.0000,0.0000
100,300,300,0,0,0.0000,0.0000
101,299,299,0,0,0.0000,0.0000
102,303,303,0,0,0.0000,0.0000
103,303,303,0,0,0.0000,0.0000
104,303,303,0,0,0.0000,0.0000
105,303,303,0,0,0.0000,0.0000
